stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1151.04,18523.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,1556.48,25207.12,0,18.7,0,0,0,0,0,0,0,0,0,57.87,0,0,0,0,0,0,0,0,0,0,0,1005.33,87.03,0,0,192.91,0,397.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,732.97,984.93,0,1386.45,0,0,0,3862.12,0,0,0,0,0,918.08,0,0,0,0,0,0,0,0,0,0,0,30275.44,1070.81,0,0,10419.26,0,75.01,163.07,0,12.75,0,0,0,0,0,0,0,0
 10-12,5.75,1191.45,0,1491.43,0,140.99,0,3009.28,0,0,0,0,0,268.26,0,0,0,0,0,12.78,0,0,0,0,3.87,29465.72,1026.55,0,0,8821.66,0,13.92,87.27,22.19,1023.96,0,96.88,21.91,0,0,0,0,0
 14-21,17.63,12.79,68.66,643.34,10167.53,2487.07,0,6942.34,0,94.5,0,1205.04,374.95,148.76,115.57,46.07,567.01,21.72,35.53,62.83,158.26,3955.66,87.92,0,3015.08,65849.47,2249.73,220.04,970.43,1498.56,0,1031.97,109.86,7241.71,525.25,1330.4,8936.75,19175.41,0,0,272.48,0,153.43
 24-34,4.9,3.33,33.85,207.58,2216.79,374.73,0,7512.63,12.06,179.55,49.06,919,104.9,40.73,60.68,64.04,797.01,94.92,146.36,85.67,301.61,4146.47,179.57,14.42,1607.22,53707.51,370.2,588.62,487.91,14.76,9.1,681.24,11.8,39.54,132.37,350.51,771.01,12767.76,0,0,524.48,0,394.28
 36-46,4.81,0,18.56,21.57,871.17,122.67,0,10393.13,32.97,122.14,153.48,1559.75,62.99,4.97,54.14,85.59,229.28,177.2,93.65,101.79,430.7,3586.71,69.39,78.86,1011.02,52578.27,195.74,481.07,326.57,0,11.66,584.69,25.94,26.42,82.41,304.58,19.98,11785.67,0,9.61,298.62,0.78,381.02
 48-58,5.92,0,11.09,13.1,777.89,28.21,0,16130.61,27.85,134.6,215.2,2714.04,42.72,32.58,61.56,54.66,109.86,172.12,79.49,111.76,258.47,4313.96,64.22,203.73,861.26,48032.06,140.74,291.32,281.7,0,13.27,377.59,3.83,0.92,69.6,220.19,0.55,9633.5,0,24.47,302.8,2.18,402.34
 60-70,1.6,0,15.19,1.19,555.29,46.88,0.74,24274.64,74.72,98.02,181.83,2354.94,82.57,13.05,51.87,77.69,119.47,182.67,65.45,103.99,177.87,4381.42,24.63,310.9,515.73,41595.48,73.86,290.34,193.8,0,38.27,389.2,1.71,0,83.93,129.11,0,6324.61,8.35,165.93,230.47,121.69,445.2
 72-82,0,0,32.67,3.75,703.79,173.71,9.85,26494.66,52.24,66.85,312,2715.63,110.93,15.29,82.76,166.45,153.74,168.24,94.47,94.13,124.66,4804.13,46.8,276.94,459.14,33177.39,34.22,417.13,387.4,0,40.42,292.97,6.37,4.38,65.44,56.54,0,3370.66,62.4,312.63,348.48,293.74,632.85
 84-94,0.62,0,37.93,15.53,1003.23,181.16,26.35,22492.66,65.67,116.85,229.57,2533.75,167.4,20.68,77.74,169.68,235.06,229.52,153.06,165.67,175.39,4615.16,36.87,312.6,543.09,24078.12,59.75,435.41,509.77,0,57.91,568.06,0,0,100.54,78.7,0,2524.33,177.5,343.63,351.78,362.45,281.88
 96-106,2.68,0,41.52,22.19,1383.44,434.48,33.24,20874.07,47.24,189.03,237.23,2708.02,235.79,0,122.33,308.05,258.02,173.6,220.29,191.93,88.21,4516.84,95.26,238.27,447.8,19138.66,64.63,756.68,685.11,1.2,118.99,838.63,21.62,0,112.46,66.93,0,1102.18,274.38,376.87,436.35,452.95,355.23
108-118,5.69,0,43,31.11,1420.62,269.62,34.84,19412.34,40.68,219.24,240.92,2637.94,255.68,0,52.92,256.95,272.75,229.11,179.94,156.04,158.11,4915.64,62.83,240.87,465.15,29923.1,95.51,546.14,631.43,0,130.29,953.73,5.31,0,100.43,56.81,0,1031.62,282.05,435.99,387.84,285.92,328.97
120,5.89,0,21.62,12.7,1061.05,252.49,7.08,13200.26,27.09,133.55,292.37,2502.96,136.1,0,42.91,318.89,99.31,170.1,110.59,86.99,54.3,4059.42,38.98,266.84,408.42,30686.09,122.83,425.94,598.26,0,81.04,404.5,8.06,0,50.17,25.16,0,980.42,101.09,343.73,382.48,264.13,188.28
