stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1212.45,14931.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2174.53,27934.14,0,38.23,0,0,0,0,0,0,0,0,0,101.02,0,0,0,0,0,0,0,0,0,0,0,617.17,87.39,0,0,76.58,0,624.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,428.92,185.59,0,837.5,0,0,0,469.97,0,0,0,0,0,334.93,0,0,0,0,0,0,0,0,0,0,0,7111.2,462.05,0,0,1780.37,0,122.44,82.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,155.5,0,351.54,0,37.18,0,483.38,0,0,0,0,0,68.97,0,0,0,0,0,0,0,0,0,0,0,7333.51,151.02,0,0,1468.18,0,66.67,31.93,14.11,267.04,0,39.96,14.61,0,0,0,0,0
 14-21,0,0,0,22.18,3672.16,93.28,0,208.43,0,7.73,0,17.09,37.21,33.29,31.35,19.17,322.47,0,7.71,3.2,4.8,319.17,37.58,0,178.92,1353.06,124.13,12.01,53.82,28.11,0,2350.09,2.37,139.89,75.59,105.29,512.72,349.26,0,0,25.48,0,7.41
 24-34,3.52,0,4.05,60.61,3645.67,98.94,0,595.81,68.71,173.78,10.48,133.29,24.31,18.75,82.11,65.2,529.93,5.13,36.44,20.36,99.19,997.13,156.55,4.77,533.02,6564.06,100.22,66.12,103.05,1,1.61,6176.57,0,3.24,78.46,93.15,305.69,1464.68,0,0,226.32,0,54.7
 36-46,0,0,1.9,8.3,2302.53,41.74,0,1422.86,163.52,300.94,25.52,375.7,26.38,16.81,75.04,112.55,371.49,11.88,57.81,38.84,203.68,1436.04,172.06,55.6,354.15,9917.23,118.01,87.75,83.02,0,0.97,7998.16,0.68,7.64,83.85,88.23,16.68,2010.22,0,5.9,200.44,0,57.39
 48-58,0,0,2.61,2.54,1413.46,41.12,0,2592.98,94.59,333.35,37.91,626.43,30.85,24.98,37.75,102.91,139.03,35.7,28.61,18.1,169.95,1506.96,103.03,67.46,284.38,7360.33,103.11,45.87,112.39,0,6.23,4038.25,0.98,0,49.61,28.42,0,1279.7,0,7.28,177.57,1.21,64.97
 60-70,1.77,0,7.71,6.77,1352.9,54.96,0,4138.62,72.9,335.64,43.05,474.85,107.86,11.4,48.42,126.29,220.2,45.97,71.17,31.96,59.14,1424.21,130.35,105.3,173.08,5358.31,42.33,58.88,89.21,0.81,24.05,3573.29,0,0,33.66,28.51,0,551.9,15.6,63.28,157.7,18.37,25.73
 72-82,0,0,14.4,4.11,888.44,91.85,1.79,1945.08,80.67,215.81,24.47,307.35,135.06,3.6,10.19,103.77,201.99,15.39,37.65,5.59,19.89,852.05,80,83.19,77.87,2038.6,9.64,33.32,86.47,4.01,17.78,2295.14,0,0,33.48,14.92,0,137.6,26.81,49.82,179.96,47.48,52.98
 84-94,0,0,11.94,9.84,1396.58,66.81,11.35,1565.63,48.12,350.45,17.97,229.98,213.62,7.43,12.21,144.76,369.45,46.05,28.7,27.37,57.85,629.65,91.46,115.53,98.57,1506.1,23.72,40.42,66.46,0,3.66,4985.66,0,0,68.91,4.81,0,156.23,97.28,43.65,210.51,41.03,34.45
 96-106,0,0,10.14,22.49,1529.29,135.86,26.15,1613.6,65.45,336.77,22.41,325.22,257.81,0,15.46,186.76,419.39,11.7,58.42,37.48,24.02,550.06,130.07,42.7,72.24,1222.97,11.46,60.12,111.29,0,15.45,3905.98,2.06,0,54.54,16.53,0,34.58,132.64,41.41,179.7,63.07,33.75
108-118,0,0,5.98,25.6,1317.82,66.82,41.07,1530.14,52.7,344.34,18.6,212.64,282.08,0,7.99,189,443.46,27.6,43.99,30.42,55.9,356.05,118.68,41.28,78.59,1242.96,16.05,39.25,96.38,0,22.36,2726.06,0,0,58.13,6.12,0,16.9,183.86,21.67,121.96,25.04,32.59
120,2.39,0,3.1,2.93,1017.8,142.19,16.36,1218.94,47.19,235.55,6.09,176.42,121.84,0,7.69,252.73,255.2,33.66,32.15,56.48,44.48,381.38,74.37,34.55,84.49,1261.57,27.07,60.2,91.78,0,33.24,1549.89,0,0,38.57,5.06,0,16.44,46.97,22.49,134.63,72.16,12.02
