stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,593.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,80.91,1412.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.43,14.47,0,0,39.56,0,17.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.51,70.41,0,67.2,0,0,0,132.01,0,0,0,0,0,134.93,0,0,0,0,0,0,0,0,0,0,0,1470.29,85.42,0,0,824.74,0,0,35.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,96.31,0,219.69,0,52.44,0,82.88,0,0,0,0,0,446.58,0,0,0,0,0,3.73,0,0,0,0,3.87,2533.38,100.78,0,0,1097.86,0,7.62,20.4,16.02,353.79,0,12.66,13.15,0,0,0,0,0
 14-21,1.39,1.28,0,21.09,550.33,500.9,0,588.06,0,5.1,0,61.37,8,69.59,5.18,34.66,45.47,16.82,9.21,0,27.93,805.7,9.08,0,503.81,5890.01,91.81,122.86,52.27,190.16,0,150.43,5.81,701.45,97.44,4.89,419.65,1835.48,0,0,101.87,0,20.32
 24-34,0,0.83,1.9,12.45,462.88,216.16,0,3634.29,0,19.36,23.62,211.79,4.99,2.64,24.58,217.78,26.8,125.4,34.27,18.83,48.1,2502.21,23.38,4.95,963.09,14703.85,45.34,260.04,79.93,0,0,525.37,0,13.94,44.27,12.31,179.2,3023.78,0,0,553.52,0,67.24
 36-46,0,0,0,1.2,379.9,177.96,0,8113.73,5.05,49.39,43.06,411.31,3.48,0,38.45,234.91,13.44,136.33,26.51,32.37,11.64,2747.41,9.28,46.27,870.94,14821.21,26.13,102.7,55.61,0,2.7,220.93,0,9.62,26.69,1.21,1.31,2882.15,0,0,395.28,0,72.9
 48-58,1.16,0,0,0.6,349.69,159.22,0,9710.99,6.12,30.62,50.88,734.56,4.02,0,52.59,147.97,20.94,191.24,20.68,7.43,18.35,2867.83,21.58,141.22,584.49,10956.39,31.82,49.01,43.24,0,3.02,116.84,0,7.29,15.89,12.15,0,1501.65,0,6.08,287.99,0.97,101.59
 60-70,1.61,0,0,0,349.42,25.84,0,8852.9,22.95,32.37,38.44,866.13,14.33,0,12.72,159.71,14.52,227.87,15.14,0,14.36,2507.98,11.04,273.94,368.82,9095.31,10.84,25.31,21.3,0,6.16,101.65,0,0,2.39,15.08,0,497.55,1.44,25.98,210.29,21.75,59.56
 72-82,0,0,1.5,0,264.58,39.18,0,3483.55,42.5,24.33,45.42,707.21,30.13,0,25.76,205.93,25.16,209.89,2.74,0.78,6.37,2020.23,5.24,151.91,263.01,5829.4,7.56,29.54,27.21,1.13,10.54,57.98,0,0,2.85,5.16,0,307.5,6.94,49.51,197.48,32.32,49.86
 84-94,0,0,2.91,4.64,378.49,55.44,10.26,3113.05,38.5,22.4,31.74,540.72,45.79,0,29.94,207.06,24.1,346.47,13.02,18.17,4.98,1508.03,4.86,221.65,240.72,3236.5,27.77,41.29,37.44,0,12.74,63.22,0,0,16.4,6.1,0,170.82,44.34,50.43,291.14,57.23,41.75
 96-106,0,0,1.23,1.08,292.91,95.08,6.9,2231.13,37.43,19.38,26.33,471.78,40.55,0,75.22,316.33,10.21,195.16,20.28,15.28,10.64,1038.17,4.19,94.62,185.24,2606.29,30.19,34.18,42.62,0,22.61,99.43,0,0,18.38,16.9,0,131.78,61.5,32.78,254.84,47.46,6.48
108-118,0,0,0.89,2.01,189.92,82.31,2.15,2437.66,27.19,30.28,29.02,553.13,40.28,0,22.63,247.7,16.22,374.54,9.64,24.03,3.54,899.85,2.36,82.1,163.92,3812.94,40.36,52.3,24.76,0,8.43,58.02,0,0,14.08,2.47,0,110.44,51.35,10.77,169.61,46.15,7.49
120,0,0,2.78,0,113.2,100.75,0,2065.85,20.88,35.48,24.23,475.89,11.06,0,20.41,296.11,0,188.49,13.87,20.13,0,915.03,0,64.09,142.49,3837.86,5.47,34.83,24.53,0,12.37,24.17,1.53,0,1.13,2.86,0,125.44,50.91,20.49,125.95,45.87,14.95
