stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,5.27,0,0,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.39,0,0,0,6.53,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,3173.37,6.21,0,2.73,0,0,0,6.12,0,5.07,1.26,2.14,4.62,0,0,0,0,213.68,19.56,0,1524.4,107.5,22.08,1.09,0,9.35,0,5.68,0,25.35,1,0,332.3,45.75,0,0,1.23,0,0
 24-34,0,0,0.81,2.16,18852.38,13.54,0,141.95,5.65,274.06,132.32,22.04,0,2.26,11.14,1.85,8.57,1.4,6.97,6.99,7.86,9141.43,255.39,3.54,10602.54,1646.39,45.74,39.95,6.27,10.77,1.14,99.2,0,1.68,11.74,8.23,344.09,228.27,0,0,57.32,0,17.74
 36-46,0,0,0,0,26511.23,9.44,0,174.17,0,1264.69,863.36,41.56,0,0,80.59,0,65.68,14.46,4.63,17.53,13.06,20203.97,258.56,95.76,11439.89,1683.07,90.47,89.47,6.74,0,4.59,163.47,1.63,34.63,63.97,9.38,7.49,283.18,0,34.09,55.4,0,11.83
 48-58,0,0,0,0,29783.98,22.6,0,951.04,7.79,2228.32,878.33,200.31,8.74,8.26,104.73,45.39,25.99,43.15,6.3,14.87,10.5,31149.01,236.89,260.61,10704.4,3336.96,36.35,52.92,18.98,3.66,17.78,134.98,0,3.76,6.2,7.49,2.21,444.29,0,22.48,58.13,5.89,84.06
 60-70,0.81,0,0.82,0,29309.2,48.54,0,1064.84,6.6,2099.11,425.59,141.55,11.24,5.45,89.96,42.73,3.76,0.7,22.74,28.71,14.24,36862.01,450.05,475.63,6679.78,1827.51,43.06,76.91,28.32,0,56.66,75.23,0,0,38.27,13.83,0,244.28,5.85,427.19,44.57,180.31,30.81
 72-82,0,0,3.54,0,22868.52,73.06,2.32,2326.64,57.11,1836.32,549.19,220.58,23.56,0,97.04,24.78,17.39,9.31,20.9,22.19,9.83,51922.23,370.57,923.52,7588.41,2327.45,10.49,154.1,28.72,0,75.94,84.19,1.65,30.64,0.5,5.6,0,200.66,18.69,832.45,90.36,744.51,76.87
 84-94,0,0,0.73,0,40711.41,73.05,13.66,2702.17,47.35,3598.01,402.9,257.49,23.85,0,146.2,22.55,30.05,17.57,12.02,14.26,4.11,40197.22,450.28,1057.71,5448.02,1179.04,20.63,98.02,19.89,0,51.78,124.47,0,0,42.58,2.4,0,86.98,41.38,736,44.28,882.08,5.87
 96-106,2.25,0,6.26,1.07,38030.73,202.24,18.61,1746.52,32.88,2991.91,313.82,282.67,70.98,2.12,259.39,43.46,60.99,10.67,21.78,80.49,19.8,40773.96,534.28,770.61,4051.82,2907.76,21.52,273.51,28.64,0,186.75,219.14,3.82,0,25.97,4.85,0,55.06,37.99,836.82,106.03,1121.59,55.75
108-118,6.97,0,1.21,6.34,36709.85,73.96,38.94,1079.84,5.82,3809.81,244.33,213.26,66.8,0,132.15,19.21,42.3,13.97,18.06,33.37,9.28,42884.84,257.85,937.41,3211.36,2797.49,7,148.72,25.81,0,331.53,109.9,0,0,9.58,2.04,0,30.93,24.79,412.57,71.82,892.25,41.14
120,2.31,0,1.22,0,28807.37,115.22,31.98,1057.93,30.51,3022.34,375.15,263.14,27.86,0,124.06,37.03,35.38,5.89,10.81,33.37,0,44376.04,239.06,1167.31,2977.3,2375.34,42.41,105.35,71.07,10.96,271.15,50.3,0,0,4.28,6.93,0,39.38,24,581.85,24.54,1523.77,0
