stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,154.91,3592.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,131.16,2650.14,0,0,0,0,0,0,0,0,0,0,0,40.68,0,0,0,0,0,0,0,0,0,0,0,191.22,11.17,0,0,19.82,0,6.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,88.19,95.24,0,78.43,0,0,0,207.25,0,0,0,0,0,67.7,0,0,0,0,0,0,0,0,0,0,0,2047.04,228.23,0,0,716.55,0,13.69,45.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.36,0,174.76,0,10.05,0,198.25,0,0,0,0,0,71.53,0,0,0,0,0,0,0,0,0,0,0,2183.81,332.43,0,0,810.28,0,13.13,32.38,4.76,103.33,0,10.59,0,0,0,0,0,0
 14-21,0,0,1.32,8.56,126.36,18.78,0,21.2,0,1.17,0,20.7,9.85,2.91,2.17,0,6,0,0,6.64,0.89,50.15,0,0,29.95,388.14,53.97,1.37,3.49,14,0,54.87,5.64,57.2,1.29,1.98,33.09,179.6,0,0,1.98,0,1.92
 24-34,0,0,0.66,1.44,36.39,3.84,0,42.63,0,5.71,4.96,14.31,1.55,0,1.92,0,6.59,0.62,0.68,6.69,1.57,70.35,3.48,0,52.97,774.39,16.95,14.8,6.88,0,0,147.64,0.86,0.97,3.4,0.65,20.35,191.76,0,0,23.34,0,11.17
 36-46,0,0,0,0,13.99,0.81,0,109.99,0,2.94,10.68,35.7,0.72,0,0,8.58,0,2.69,6.46,0,13.18,101.95,2.42,1.94,35.18,675.47,9.5,12.53,5.28,0,0,150.41,1.47,0,1.62,3.77,0,225.83,0,0,37.31,0,18.16
 48-58,0,0,0.84,0,19.39,3.25,0,156.72,2.6,2.32,7.89,47.76,0.46,0.49,1.77,1.39,8.67,0.87,3.56,1.45,20.16,152.17,4.06,0.55,20.04,485.42,5.72,8.16,3.79,0,0,97.5,0,0,0.86,0,0,154.56,0,0,23.58,0,23.73
 60-70,0,0,0,0,28,2.2,0,407.91,0,15.41,9.13,49.5,2.41,0.67,3.54,10.56,5.17,3.81,4.47,3.05,2.61,214.47,3.82,3.2,12.69,419.78,2.98,5.2,9.41,0,0,90.94,0,0,4.98,2.37,0,112.71,0.84,4.43,17.15,0,19.69
 72-82,0,0,0,0.75,25.46,43.43,0,415.39,0,7.48,33.61,41.28,9.4,1.1,6.94,7.28,1.24,3.16,2.8,0.78,0,173.97,11.83,5.78,16.61,408.91,3.4,11.91,10.04,0,3.52,76.26,1.65,0,13.37,0,0,42.91,2.13,2.27,22.69,5.42,10.96
 84-94,0,0,8.22,0,36.54,15.12,0,268.06,1.34,7.47,3.07,37.75,5.48,0.71,8.19,8.7,19.88,4.28,3.85,0.63,7.5,170.56,9.93,6.46,17.79,281.65,2.71,8.49,11.87,0,1.56,202.05,0,0,1.17,0,0,47.1,1.15,5.2,25.47,5.54,0
 96-106,0,0,2.42,1.03,34.23,11.4,0,208.46,3.96,15.67,2.58,55.93,21.19,0,3.04,11.03,8.66,6.36,16.44,0.7,7.61,147.07,4.51,3,14.25,186.87,4.23,11.47,16.07,0,2.97,119.65,0,0,0.69,1.44,0,19.46,1.84,8.28,24.45,4.98,9.51
108-118,0,0,2.14,0,31.93,2.55,10.48,225.5,2.62,4.02,7.79,51.19,8.78,0,1.64,13.93,5.85,13.01,5.23,0,0.55,147.92,11.6,10.75,7.55,295.84,4,8.37,20.72,0,3.85,113.21,0,0,3.34,0,0,9.76,0.87,1.66,17.45,0,4.38
120,0,0,9.49,0,47.7,44.26,1.06,119.8,0,4.3,0,63.1,11.89,0,0,16.45,4.71,5.82,2.2,8.88,2.66,124.87,7.08,6.76,8.64,385.95,9.4,19.71,6.35,0,0,79.44,0,0,0,0,0,22.81,0,2.24,18.97,0,0
