stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,0,1.07,2.14,96.23,4.69,0,92.96,0,5.01,0,3.86,2.05,0,4.35,0,13.43,0.87,0,4.19,0,22.52,1.25,0,10.32,470.98,10.53,4.26,5.76,6.28,0,105.78,6.19,26.37,2.98,1.07,25.14,104.64,0,0,6.72,0,0
 24-34,0,0,4.63,0.68,65.99,0.81,0,67.16,0,11.64,0,19.1,0.64,0,1.24,0.65,22.06,0.63,2.36,12.96,3.99,67.6,9.09,0,24.57,1063.49,1.93,37.42,14.41,0,0,207.12,0,0,6.95,1.78,15.34,334.24,0,0,41.85,0,2.6
 36-46,0,0,1.59,0,36.45,0.71,0,128.08,6.32,13.54,5.96,135.44,1.43,0,4.77,7.11,8.74,0,4.72,0,5.97,84.28,18.85,1.12,17.3,1807.1,1.4,29.04,24.42,0,0,262.03,0,0,10.89,4.37,0,474.18,0,0,40.47,0,10.31
 48-58,0,1.29,0.83,0,42.39,0.47,0,412.37,0.38,17.13,3.52,149.39,1.15,1.8,0.87,9.6,10.09,3.08,5.39,2.12,14.39,96.75,12.06,4.47,23.92,1783.44,3.49,31.6,17.3,0,0,167.26,0,0,7.65,1.46,0,435.99,0,0,16.7,0,18.73
 60-70,0,0,0.7,0,71.42,0,0,969.09,0,28.19,1.86,236.81,4.74,0.95,1.29,9.84,6.16,0,5.57,7.89,7.17,133.72,7.86,3.41,19.24,2041.06,8.13,35.86,47.22,0,0,156.13,0,0,6.23,0,0,318.08,5.38,0,27.38,0,14.6
 72-82,0,0,3.53,0,45.26,6.45,0,913.3,5.61,16.08,7.41,158.07,14.08,0,8.02,11.11,8.93,3.19,18.69,0,3.7,171.1,4.37,7.69,22.37,1459.73,2.85,33.17,54.4,0,1.4,106.15,0,0,6.19,0,0,134.73,4.61,3.92,25.06,9.59,15.65
 84-94,0.62,0,2.37,0,105.98,19.23,1.65,820.51,0.79,22.86,7.43,143.25,28.02,0,0,15.66,19.91,3.69,21.56,6.66,24.27,88.66,12.4,18.59,13.19,998.95,1.53,40.34,52.85,0,0,304.71,0,0,14.7,0.59,0,122.32,27,7.02,19.56,8.88,22.57
 96-106,0,0,3.53,0,62.11,44.86,0,530.22,0,10.26,8.54,129.4,19.95,0,2.65,26.69,16.28,7.68,26.36,8.22,1.22,113.06,1.27,0.84,1.26,701.95,6.18,42.68,58.45,0,8.37,263.01,0,0,3.6,0,0,51.58,35.09,2.8,18.3,5.22,8.82
108-118,0,0,5.39,0.96,103.99,15.75,7.44,520.47,3.04,24.32,3.01,137.04,30.36,0,0.61,25.14,20.71,8.83,12.61,4.42,5.3,92.92,8.32,11.78,13.78,858.41,1.99,37.15,84.38,0,8.66,176.86,0,0,6.08,1.06,0,46.29,33.78,2.34,46.32,2.1,6.48
120,2.82,0,2.52,0,135.44,12.45,1.71,582.61,0,19.38,1.26,175.82,40.84,0,0,39.83,12.32,8.66,9.73,19.85,22.45,115.32,4.12,16.25,3.75,1466.35,8.69,49.27,112.64,0,19.49,122.74,0,0,4.7,0,0,36.98,37.03,2.2,39.54,15.2,0
