stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1478.5,24153.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,3274.39,43176.37,0,0,0,0,0,0,0,0,0,0,0,93.99,0,0,0,0,0,0,0,0,0,0,0,1262.99,167.48,0,0,402.74,0,754.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,553.22,991.59,0,1436.14,0,0,0,3024.84,0,0,0,0,0,1077.43,0,0,0,0,0,0,0,0,0,0,0,27399.97,666.14,0,0,9079.8,0,105.28,236.12,0,0,0,0,0,0,0,0,0,0
 10-12,0,525.97,0,860.25,0,98.95,0,1691.48,0,0,0,0,0,212.43,0,0,0,0,0,3.73,0,0,0,0,0,15300.91,244.18,0,0,5672.19,0,23.71,144.69,86.12,769.47,0,32.78,11.49,0,0,0,0,0
 14-21,1.39,3.65,1.87,102.03,1567.19,790.13,0,1064.17,0,9.12,0,143.6,56.24,45.29,11.36,24.29,71.25,6.18,4.39,8.26,26.82,697.8,3.53,0,480.65,9677.45,313.2,35.33,153.59,389.2,0,160.98,52.85,1773.44,89.13,56.21,2018.08,2985.02,0,0,47.89,0,21.2
 24-34,1.76,0.83,9.22,31.1,324.92,228.69,0,1731.96,2.18,14.3,9.81,166.99,12.04,3.64,6.83,59.64,50.61,29.39,20.6,27.68,46.39,943.68,10.79,1.73,290,9255.63,66.76,75.79,108.12,0,0,200.19,4.29,8.66,40.9,13.52,235.93,1783.61,0,0,180.06,0,70.04
 36-46,0,0,4.67,1.45,145.45,37.65,0,2424.12,14.78,21.89,25.74,267.64,14.21,6.39,7.85,83.05,27.15,63.03,15.35,25.6,43.48,648.78,2.47,11.83,197.09,8066.81,24.1,51.05,45.99,0,0.97,154.98,5.67,9.53,33.68,5.33,5.74,1642.98,0,0,107.82,0,110.33
 48-58,0,0,0.96,5,191.44,18.09,0,3395.16,14.57,18.42,40.49,507.05,30.86,0,11.99,45.05,18.63,35.55,24.25,25.69,47.49,947.66,12.59,50.51,240.65,7293.95,19.17,29.93,49.88,0,1.4,141.28,0.98,0,19.43,6.59,0,1279.7,0,6.46,81.22,0.78,126.47
 60-70,2.42,0,3.23,0,195.26,14.52,0,3232.59,22.51,18.51,40.21,410.28,61.87,0,8.61,38.65,26.49,29.98,22.94,17.44,9.84,777.58,7.13,43.63,95.47,6546.23,12.36,24.08,29.69,0.81,5.64,104.8,0.85,0,16.14,12.72,0,736.63,5.99,11.23,61.89,4.38,55.7
 72-82,0,0,10.76,0.56,115.26,48.75,5.14,1983.77,7.58,14.82,31.5,395.76,87.16,1.57,13.27,85.13,30.94,40.87,14.61,39.76,11.06,801.67,7.16,44.85,137.7,4689.28,8.12,42.96,60.39,0,8.82,76.66,0,0,20.32,7.35,0,306.38,13.71,31.37,117.83,24.21,49.07
 84-94,0,0,10.35,4.9,193.98,48.04,9.82,1628.39,5.18,15.39,35.87,325.75,133.64,0.88,4.74,82.05,43.72,34.95,21.8,50.48,13.7,668.52,12.17,43.3,109.65,2927.93,18.05,33.06,61.74,0,10.47,276.79,0,0,21.8,0.68,0,193.25,21.67,23.45,125.09,25.62,26.23
 96-106,0,0,5.24,0.75,175.73,80.08,5.72,1026.29,10.51,10.39,26.58,232.73,93.82,0,16.28,130.25,39.29,12.3,34.88,39.61,4.83,452.64,16.97,24.56,85.32,2418.05,5.39,43.8,46.77,0,6.29,222.43,0,0,19.15,6.09,0,81.38,20.89,21.23,117.96,24.23,35.85
108-118,0,0,9.47,4.24,152.4,78.02,21.33,1136.03,5.65,19.81,23.65,306.76,54.23,0,5.29,111.67,30.8,16.1,22.5,41.73,15.51,398.31,10.54,22.12,94.93,3662.87,6.97,31.06,67.63,0,12.49,179.07,1.22,0,19.52,3.18,0,71.15,15.68,7.18,105.98,16.18,19.76
120,0,0,10.58,3.17,222.21,120.9,3.67,854.34,20.31,21.88,31.97,348.82,55.91,0,14.23,107.83,24.46,18.97,15.36,25.03,3.06,380.41,5.44,15.91,94.67,3996.92,18.6,86.04,80.02,0,9.67,155.84,0,0,17.1,1.6,0,90.64,19.91,17.11,138.4,21.15,21.06
