stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,671.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1616.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,839.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44,0,0,0,0,0,509.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,133.32,0,19.89,0,0,0,358.36,0,0,0,0,0,17.01,0,0,0,0,0,0,0,0,0,0,0,8608.46,6.68,0,0,258.2,0,34.51,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.87,0,164.07,0,0,0,254.49,0,0,0,0,0,9.26,0,0,0,0,0,0,0,0,0,0,0,5635,28.11,0,0,175.97,0,11.1,4.37,0,15.43,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.72,558.74,44.58,0,15.94,0,78.56,0,1.9,64.17,0.86,50,0,57.51,0,0,0,0,40.82,4.36,0,23.81,137.57,5.38,5.23,29.06,0.95,0,118.22,1.23,9.22,29.8,3.45,20.93,20.82,0,0,130.69,0,0
 24-34,0,0,0,11.44,142.46,8.38,0,4.89,0.95,80.34,0,4.03,12.58,0,17.08,3.13,90.02,0,10.31,5.04,0,145.71,36.7,0,69.54,127.85,9.14,0,6.12,0,0,37.34,0,0,3.58,12.98,6.8,23.14,0,0,410.97,0,0
 36-46,0,0,0,1.95,65.81,0.77,0,10.5,0.6,49.14,10.29,4.64,18.02,0,54.38,32.37,18.94,0,25.85,1.14,0,626.33,51.78,0,77.87,100.15,2.79,2.24,5.21,0,0,18.78,0,0,2.17,23.08,0,21.93,0,1.87,541.72,0,4.21
 48-58,0,0,0,0,65.73,0,0,34.32,0,30.73,23.25,13.53,3.97,1.43,79.95,10.31,7.85,0,24.38,0,0,895.74,28.7,0.4,48.05,84.66,0.66,3.05,4.24,0,0,25.13,0,0,0.38,3.56,0,18.89,0,0.86,557.06,0,2.31
 60-70,0,0,0,0,127.11,1.83,0,46.47,0.89,103.38,10.36,15.28,18,0,123.15,66.96,35.27,0,25.09,0,0,2570.31,57.79,5.67,54.94,116.26,0,3.2,6.35,0,4.51,67.76,0,0,8.3,0,0,8.69,4.93,9.22,532.65,5.01,19.06
 72-82,0,0,0.53,0.75,226.24,1.88,0,187.05,5.08,93.35,22.69,33.86,34.38,0,221.53,25.14,27.97,5.43,88.51,0,0,4155.19,45.78,20.78,40.28,211.13,0.5,2.21,15.63,0,6.29,278.62,0,0,0,0,0,15.47,0.68,28.78,1072.61,63.07,4.68
 84-94,0,0,1.19,1.69,852.09,0,0,184.98,2.75,588.96,17.98,17.72,204.33,0,156.71,42.08,109.62,0.76,131.9,0,6.93,3416.86,88.4,35.2,65.61,127.75,0,10.48,19.18,0,3.15,800.95,0,0,14.88,1.36,0,0,7.52,12.28,996.85,26.65,0.74
 96-106,0,0,1.07,1.75,928.25,53.15,1.23,300.42,6.09,631.7,6.36,43.88,190.76,0,343.39,72.65,142.86,0,249.55,15.39,7.1,5224.99,165.41,18.04,46.42,292.33,0.68,27.36,23.3,0,36.19,544.48,0,0,6.63,0,0,6.18,29.46,61.56,1706.79,32.02,6.4
108-118,0.78,0,0,4.12,1232.76,12.7,26.75,179.13,1.46,802.03,19.91,42.49,192.28,0,291.93,63.32,86.49,0.46,166.56,5.78,0,6381.52,109.28,60.46,50.06,360.03,1.07,12.14,18.28,0,12.88,564.84,0,0,9.94,0,0,6.76,40.77,56.92,1412.93,47.87,2.14
120,0,0,0,0,945.96,0,0,123.56,7.44,598.95,6.71,38.25,116.2,0,311.73,79.73,40.82,0,71.98,5,0,4013.19,39.3,68.47,57.58,274.38,0,6.78,15.18,0,28.34,572.11,0,0,0,1.52,0,1.75,2.63,38.06,1523.55,24.44,0
