stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,567.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.32,998.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.56,8.7,0,0,9.41,0,24.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.08,44.12,0,16.84,0,0,0,37.75,0,0,0,0,0,21.05,0,0,0,0,0,0,0,0,0,0,0,720.88,29.65,0,0,247.92,0,10.36,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.85,0,33.79,0,0,0,19.03,0,0,0,0,0,10.92,0,0,0,0,0,0,0,0,0,0,0,496.42,32.43,0,0,87.94,0,0,3.03,0,31.49,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.53,147.06,4.54,0,8.59,0,0,0,0,1.69,0,0.92,0,2.87,0,0,3.28,0,7.6,0,0,17.99,62.65,13.59,0,5.51,3.05,0,19.9,0,27.38,0.82,1.07,31.72,31.3,0,0,0,0,0
 24-34,0,0,0,0,57.22,6.14,0,5.36,0,3.94,0,2.94,0,0,0.76,0,1.18,0,0,0.65,0,26.59,0,0,18.05,52.11,10.75,0,3.65,0,0,19.5,0,0,2.53,0,2.77,20.31,0,0,0.75,0,0
 36-46,0,0,0,0,51.33,1.49,0,4.44,0,7.11,1.23,1.43,0,1.53,0.69,1.52,0.56,0,0.95,0,0,22.03,0.72,0,4.93,57.23,15.06,0.65,2.77,0,0,50.69,0,0,0,0,0,14.62,0,0,2.44,0,0
 48-58,0,0,0,0,19.35,2.91,0,17.24,0,2.5,0.56,1.86,0,0.37,0,0,0,0,0.45,0.86,4.89,25.13,2.2,0.5,1.39,37.84,0.51,0.44,0.48,0,0,15.03,0,0,0,0,0,5.46,0,0,1.88,0,1.92
 60-70,0,0,0,0,25.34,1.62,0,22.42,0,8.32,0,9.54,3.43,2,0.59,0,0,1.09,3.26,0,0,25.7,1.99,3.28,5.8,45.45,2.22,0.81,5.58,0,0,14.39,0,0,2.54,0,0,9.27,0,0,5.93,0,3.6
 72-82,0,0,0.87,0.56,13.71,36.8,0,7.42,0,4.48,1.68,10.22,3.04,1.02,0.6,0.92,0,0,5.18,4.02,0,35.77,1.19,3.9,1.45,19.69,0.84,2.5,1.94,0,5.03,13.48,0,0,0.49,0,0,0,0,2.91,2.8,3.82,12.34
 84-94,0,0,0,1,40.39,19.4,0,15.76,0,8.45,0,2.05,2.74,4.91,0,1.06,6.77,0,12.24,4.9,1.25,46.84,5.29,0.66,1.58,24.09,3.12,1.37,2.54,0,0,40.52,0,0,0,9.21,0,6.04,0,0,2.38,0.68,0
 96-106,0,0,1.08,0,34.83,41.24,0,27.07,0,4.43,0.82,11.6,5.02,0,0.62,0,4.74,0,16.1,3.36,0,56.34,14.38,5.89,3.82,24.95,3.13,2.04,16.09,0,0.79,25.75,0,0,0.6,0,0,3.83,0.81,4.29,1.76,0,4.45
108-118,0,0,0,0,82.69,2.62,2.8,15.96,8.65,12.68,0.85,14.86,12.33,0,0,0,5.85,3.22,6.55,16.74,0,78.95,3.35,2.87,3.33,51.71,3.45,2.35,11.92,0,19.63,22.93,0,0,2.96,0,0,2.76,3.71,0,5.8,0,0
120,0,0,0,0,45.08,41.78,0,8.05,0,6.12,10,28.8,15.02,0,0,34.29,1.05,0,5.92,4.41,0,106.42,2.15,0,2.41,21.77,2.9,4.66,10.11,0,16.79,16.28,0,0,2.34,0,0,0,5.81,3.38,15.04,1.59,0
