stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,40.92,2758.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,466.92,5824.24,0,15.64,0,0,0,0,0,0,0,0,0,55.68,0,0,0,0,0,0,0,0,0,0,0,277.09,21.85,0,0,53.37,0,183.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,391.16,322.2,0,605.94,0,17.88,0,1668.62,0,0,0,0,0,538.92,0,0,0,0,0,0,0,0,0,0,0,7746.92,516.5,0,0,3321.36,0,0,36.96,0,9.82,0,0,0,0,0,0,0,0
 10-12,13.58,613.09,0,397.81,0,171.66,0,2715.23,0,0,0,0,0,92.54,0,0,0,0,0,0,0,0,0,0,7.75,15695.85,663.41,0,0,5776.51,0,0,11.61,42.95,691.82,0,54.07,13.63,0,0,0,0,0
 14-21,0,2.29,2.6,5.91,64.07,394.66,0,728.13,0,0.82,0,159.19,3.74,0.99,63.65,0,0,2.85,0,0,6.96,387.19,0,0,321.01,7537.37,259.23,2.23,4.14,151.6,0,3.14,5.7,705.15,5.46,10.97,2404.42,2516.32,0,0,243.51,0,13.62
 24-34,1.76,1.67,2.82,1.32,37.78,42.55,0,1342.55,4.4,3.68,7.52,384.29,4.16,1.82,38.11,0.6,1.59,7.73,0,15,28.34,615.7,0.74,4.87,220.95,10557.73,105.54,8.87,8.29,1.99,0,16.14,0,1.02,6.12,9.02,705,2758.29,0,0,809.17,0,44.08
 36-46,0,0,2.82,0,13.07,16.73,0,2365.07,6.18,8.98,16.71,813.17,0,0,29.55,5.61,0,18.46,0,0,32.65,828.7,0.59,16.6,176.7,8667.79,112.11,4.21,3.23,0,7.92,23.6,2.56,0,12.41,6.52,12,2305.71,0,1.04,395.02,0.78,1.94
 48-58,0,0,0.4,0,21.74,0,0,2770.84,31.7,2.09,29.23,1337.17,0,3.95,14.01,0.8,0.46,16.56,0.97,2.05,17.64,889.69,0,33.04,140.46,4361.17,54.82,5.63,1.88,0,2.61,5.16,0.65,0,6.75,8.17,0,1436.08,0,5.34,295.62,0,2.91
 60-70,0,0,0.9,0,1.02,2.08,0,2664.73,31.34,2.13,20.12,1189.17,0,4.08,33.85,6.66,0,11.59,0,7.99,26.45,1043.35,0,49.85,121.88,2163.92,36.78,2.24,4.21,0,3.93,1.5,0,0,5.24,0,0,529.46,0,17.29,255.81,12.52,2.46
 72-82,0,0,1.83,0,26.23,5.12,0,2312.19,20.09,2.77,29.39,1151.35,3.08,0,6.73,1.1,0,5.09,0,4.01,25.64,1069.45,0,30.43,95.96,1575.08,10.36,11.63,8.93,0,5.1,13.24,0,0,6.59,1.5,0,217.9,0,35.77,453.98,24.48,18.28
 84-94,0,0,0,0,28.13,2.54,0,2097.63,23.8,3.99,31.38,864.34,1.92,4.12,12.34,8.64,1.07,8.97,0.73,0.96,46.82,986.02,8.6,53.34,89.66,1470.56,26.05,3.88,2.1,0,8.99,8.03,0,0,24.31,0.79,0,201.58,0,20.81,428.42,54.12,10.68
 96-106,4.93,0,0.81,0,33.57,13.7,2.45,2088.68,27.86,1.23,17.75,1027.13,4.63,0,17.95,7.08,3.81,23.71,4.04,21.69,33.84,992.72,0,50.85,83.79,1191.29,30.32,12.06,11.24,0,16.52,10.18,1.52,0,9.05,7.17,0,166.64,3.44,16.16,482.46,44.1,14.55
108-118,0,0,0.55,0,9.5,3.95,0,1879.52,16.98,1.25,29.06,923.62,1.03,0,15.78,11,2.37,58.68,0,3.68,52.01,1030.49,0,38.4,124.83,1535.5,21.73,12.38,4.33,0,14.58,5.18,0,0,30.76,1.63,0,86.5,0.83,22.63,454.49,28.64,31.06
120,2.37,0,4.34,0,13.57,10.71,0,1214.01,17.08,0,11.6,1100.41,0,5.2,3.79,12.22,0,27.21,0,8.8,29.83,785.15,0,73.6,81.7,1581.98,72.24,19.76,13.29,0,4.59,6.23,0,0,0,0,0,46.74,0,18.89,390.2,43.21,15.42
