stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2074.19,39109.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1723.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,5830.65,60269.23,0,39.39,0,0,0,0,0,0,0,0,0,237.11,0,0,0,0,0,0,0,0,0,0,0,2260.59,238.88,0,0,584.53,0,1124.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,1669.92,1493.31,0,2378.71,0,11.93,0,4174.67,0,0,0,0,0,1874.56,0,0,0,0,0,0,0,0,0,0,0,40691.66,1984.69,0,0,15402.98,0,124.23,280.5,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,981.63,0,1460.14,0,116.26,0,2765.71,0,0,0,0,0,346.84,0,0,0,0,0,11.2,0,0,0,0,3.87,24301.91,1041.33,0,0,7897.86,0,34.87,123.08,40.12,887.72,0,46.23,32.72,0,0,0,0,0
 14-21,0,1.47,4.39,52.72,954.89,274.75,0,416.5,0,3.51,0,74.77,54.68,11.47,18.35,5.25,25.33,2.94,2.55,7.81,21.66,344.72,0,0,283.66,4370.44,186.47,37.29,69.68,151.59,0,123.12,7.41,540.59,72.4,43.29,733.82,1372.63,0,0,58.33,0,7.23
 24-34,0,0.83,11.37,28.1,460.12,49.18,0,801.57,1.8,40.27,17.79,132.79,18.82,0.67,26.78,42.86,50.11,16.56,44.45,22.36,110.21,778.1,31.54,4.37,312.72,8501.3,141,91.8,117.59,0,0.99,313.82,0,4.88,30.57,15.17,157.9,1760.64,0,0,295.99,0,49.89
 36-46,8.46,0,2.33,4.8,340.79,13.64,0,1531.09,27.29,39.23,34.12,365.67,27.23,1.36,27.44,80.43,56.99,27.64,37.93,33.2,178.13,946.4,11.48,14.55,256.78,10386.91,133.71,74.12,87.33,0,0.77,448.95,0,3.92,66.25,11.35,6.3,2067.04,0,0.85,219.17,0,84.77
 48-58,1.15,0,3.51,2.23,400.18,21.96,0,2457.98,13.84,73.46,58.94,607.84,38.86,31.79,25.22,80.39,31.48,52.06,28.9,39.37,59.71,1097.99,9.49,43.99,207.79,8230.71,62.43,61.11,84.46,0,1.59,307.78,0,0.92,10.67,14.18,5.63,1469.31,0,4.65,222.18,0.5,102.17
 60-70,0.81,0,7.79,5.58,396.92,18.7,0,3467.79,16.33,89.25,75.14,700.67,60.34,20.65,24.03,85.37,39.56,46.12,33.7,63.45,21.68,1275.92,9.39,99.27,142.77,7853.66,36.99,44.5,60.57,0,12.71,381.02,0,0,32.89,7.55,0,914.45,13.53,24.07,193.82,11.13,96.8
 72-82,0,0,9.35,0.64,241.84,147.1,6.16,2142.38,15.42,43.9,69.59,488.52,63.32,11.92,23.6,69.42,29.66,64.37,31.6,40.95,26.11,1055.29,15.33,47.54,98.69,4307.44,25.66,45.28,86.18,0,14.4,255.46,0,0,21.71,7.93,0,424.47,27.15,30,247.2,21.64,63.81
 84-94,0,0,15.19,3.59,256.27,124.45,10.73,1631.83,18.41,55.02,46.19,380.04,96.52,10.29,22.83,118.86,44.86,31.33,50.89,28.86,30.02,960.52,23.27,48.93,92.86,2695.25,30.66,57.43,70.96,0,1.88,505.97,0,0,57.31,5.64,0,283.84,41.19,39.96,157.52,20.36,20.5
 96-106,1.12,0,14.45,1.41,320.76,238.82,10.04,1089.61,11.7,46.58,34.26,403.67,104.87,1.06,16.39,120.01,59.28,27.93,39.15,60.29,24.34,828.46,37.11,22.16,84.54,1827.75,8.24,59.6,58.68,0,29.24,468.29,0,0,26.15,5.84,0,171.19,41.9,13.58,170.86,32.13,46.6
108-118,1.12,0,8.26,2.67,419.89,105.52,25.03,1070.53,15.95,91.63,38.56,381.46,114.78,0,7.08,122.46,70.37,37.6,39.64,31.52,46.62,949.34,35.21,29.85,101.47,2846.6,25.12,86.23,82.46,0,31.06,471.29,0,0,35.8,11.29,0,89.35,74.19,18.87,174.86,25.98,51.45
120,3.51,0,0,5.49,522.68,115.03,7.94,1319.86,40.15,116.32,45.03,637.3,162.81,0,27.26,192.66,47.98,25.47,24.84,63.27,39.84,1126.07,21.66,16.98,120.64,4042.35,39.4,100.2,122.95,0,31.05,371.82,0,1.12,24.12,2.24,0,239.74,48.29,15.54,394.26,34.51,32.14
