stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5671.41,94992.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3615.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,17592.83,232251.15,0,265.05,0,0,0,0,0,0,0,0,0,964.47,0,0,0,0,0,0,0,0,0,0,0,7746.82,550.4,0,0,1927.05,0,5696.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,10772.39,13781.85,0,17795.46,0,133.21,0,49618.27,0,0,0,0,0,16384.41,0,0,0,0,0,0,0,0,0,0,0,369015.56,15270.89,0,0,137178.75,0,1132.01,820.44,0,254.71,0,0,0,0,0,0,0,0
 10-12,133.41,16613.87,0,22761.19,0,2606.13,0,41390.58,0,0,0,0,0,10533.33,0,0,0,0,0,161.3,0,0,0,0,62,433271.81,14392.87,0,0,164035.72,0,666.27,692.22,1117.89,21003.07,0,2203.89,682.19,0,0,0,0,0
 14-21,51.39,106.58,129.64,2503.54,51488.6,14088.04,0,25183.8,0,302.36,0,2908.75,1230.11,2566.96,515.6,558.33,1405.99,82.84,185.36,413.91,769.89,17084.22,248.71,0,14850.43,203457.56,7588.45,812.19,3682.03,6086.16,0,5443.96,184.43,38031.44,3085.43,5672.09,66708.54,59336.11,0,0,2095.42,0,747.97
 24-34,17.23,5.83,188.34,1846.85,28064.71,9618.96,0,45452.09,2397.6,1515.36,587.38,4697.36,851.43,660.05,840.26,1583.35,2100.22,615.44,1613.44,1149.05,2335.13,34226.84,886.37,121.04,16502.14,252209.72,3293.63,2581.14,3854.68,33.5,63.72,13650.94,25.56,342.98,1690.15,2595.64,18215.88,52580.12,0,0,9248.43,0,3242.33
 36-46,21.83,0,121.19,263.89,15635.14,3443.57,0,78091.01,5000.56,1815.73,1649.45,9427.34,848.28,124.92,845.14,2307.47,1190.55,1026.21,1419.55,1260.69,2442.32,39440.42,679.26,844.13,12841.81,244179.26,3221.4,1950.3,2765.21,32.77,134.1,17075.55,59.15,341.03,1201.38,1962.16,706.36,51715.96,0,69.71,5674.17,10.85,3507.1
 48-58,45.05,7.76,96.71,146.43,11683.05,2729.95,0,92175.01,3425.9,2224.28,1887.34,13032.45,993.71,275.65,862.81,2050.95,894.31,1173.08,986.25,972.8,1593.72,41926.43,640.05,1459.09,10214.82,163647.78,1798.76,1076.23,2476.86,3.66,169.67,11130.2,10.18,27.31,655.88,1281.77,26.86,32030.34,0,153.89,4060.99,33.35,3798.9
 60-70,32.81,0,157.4,34.14,12301.81,2570.4,51.8,101450.33,2874.08,2184.04,2353.28,12140.5,2160.36,226.28,755.42,2903.66,952.4,1626.96,1139.74,1122.06,1094.2,53212.17,600,2274.99,7639.96,131016.44,1214.79,888.89,1955.49,8.92,370.71,11638.78,8.53,16.11,773.47,827.8,0,14712.16,218.42,971.05,4136.08,537.76,3663.29
 72-82,0,0,417.4,42.45,10459.26,2842.35,635.63,47218.68,1605.6,1619.06,2869.74,9199.92,3258.37,113.19,715.42,4022.97,1307.91,1438.08,1065.13,1455.21,877.75,45512.43,883.32,1658.22,6332.35,64973.28,705.54,939.33,2027.56,25.06,339.3,10287.86,12.95,17.51,863.7,395,0,5774.47,582.88,1183.36,4576.63,1089.42,2562.79
 84-94,24.01,0,492.45,99.22,18403.1,3205.4,1457.47,41497.93,2205.79,3227.64,2203.1,8342.85,5845.51,114.62,732.85,4913.54,2330.64,1715.83,1334.95,4025.9,1144,43345.78,983.87,2146.65,6040.71,45811.12,1079.84,1190.68,2580.63,26.94,325.77,28313.22,4.2,0,1873.51,670.63,0,4528.96,1501.9,1234.4,5018.47,1449.91,2032.23
 96-106,26.45,0,360.26,136.39,23691.24,5578.47,2431.14,27816.32,3220.99,3599.29,2165.54,8228.01,7453.6,14.55,1048.1,5912.4,2376.27,1359.58,1559.76,5108.4,947.32,37725.38,1604.62,1260.06,5925.92,37075.89,952.82,1501.44,2623.75,9.64,569.09,34813.83,32.41,0,1707.23,715.37,0,2199.47,1509.06,1069.25,5686.62,1546.7,2113.14
108-118,25.67,0,338.36,248.33,26970.6,5717.98,5496.16,26011.94,2610.92,5230.41,2257.55,8030.08,8074.79,2.74,591.8,5484.74,2539.93,2021.36,1373.39,8481.08,1478.39,41994.28,1619.42,1444.55,7184.99,50204.22,1298.14,1333.36,2796.23,0,574.28,37103.22,12.76,0,1744.43,718.21,0,1833.42,1860.03,905.03,5409.45,1138.64,2020.14
120,92.26,0,455.86,155.23,31925.09,9594.41,2189.61,29755.58,2300.97,5730.56,3461.31,12797.71,8596.92,10.41,1161.83,10658.85,2218.01,1522.12,1199.4,6787.22,743.07,60217.59,1482.32,2846.85,10715.59,78268.35,3352.85,1409.66,3765.8,32.89,1184.7,26967.48,36.85,21.26,1438.01,345.17,0,2343.2,880.73,1432.75,9578.16,2102.93,1177.63
