stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,685.07,11389.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1181.12,17443.11,0,10.68,0,0,0,0,0,0,0,0,0,31.39,0,0,0,0,0,0,0,0,0,0,0,444.03,134.83,0,0,151.73,0,1327.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,376.97,407.03,0,375.55,0,0,0,981.96,0,0,0,0,0,379.51,0,0,0,0,0,0,0,0,0,0,0,10135.4,416.35,0,0,3473.75,0,364.41,34.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,188.58,0,575.01,0,42.34,0,652.35,0,0,0,0,0,174.11,0,0,0,0,0,0,0,0,0,0,0,7358.61,243.88,0,0,2312.8,0,45.33,12.01,3.57,304.63,0,35.03,15.6,0,0,0,0,0
 14-21,0.93,0,9.21,61.92,1195.32,300.87,0,324.26,0,17.03,0,70.86,43.99,29.42,21.38,7.68,79.46,0,1.18,11.69,25.32,421.92,5.18,0,284.03,3830.17,266.28,50,93.36,154.5,0,126.09,6.31,567.18,178.31,87.65,582.84,1614.01,0,0,55.02,0,20.92
 24-34,0,0,17.09,15.8,288.99,50.83,0,664.61,0.68,40.15,10.92,153.56,10.31,4.34,25.26,35.28,147.59,18.38,31.17,27.45,61.93,577.26,26.21,2.87,224.06,6076.26,72.01,135.87,83.06,0,0,314.18,1.29,1.98,57.7,5.11,103.89,1567.89,0,0,188.16,0,54.46
 36-46,0,0,2.7,1.13,101.82,12.85,0,1195.02,9.07,13.01,44.6,254.61,9.92,0,11.77,43.8,50.76,7.62,18.5,10.86,91.99,641.41,21.6,8.82,138.48,6015.66,38.74,112.88,63.07,0,1.94,384.22,0,7.94,38.5,9.86,0.69,1592.14,0,2.54,101.96,0.78,97.34
 48-58,1.73,0,6.56,2.62,92.48,21.22,0,1771.94,7.22,32.69,67.11,389.52,5.57,11.22,21.11,34.49,19.17,32,17.38,18.45,70.09,728.85,12.02,26.34,121.71,4104.95,26.22,45.68,52.72,0,3.1,214.31,0,0,21.68,3.88,0,1105.12,0,2.86,72.06,1.8,107.4
 60-70,2.42,0,6.21,0,166.68,29.91,0,2314.28,3.04,49.09,51.37,333.57,29.78,6.83,12.16,60.21,33.66,30.65,18.1,23.72,20.56,922.92,11.87,44.35,113.37,3444.86,30.22,67.22,64.5,0,3.87,273.33,0,0,28.47,11.35,0,544.03,11.74,17.41,106.1,8.52,139.01
 72-82,0,0,12.46,1.86,133.57,138.93,0,2398.73,0.69,25.83,73.71,418.1,79.59,2.21,20.4,55.77,53.09,37.09,32.03,31.93,11.1,1160.44,25.83,47.75,100.81,2923.77,8.5,102.66,71.44,0,5.47,207.22,0,4.38,21.73,0.55,0,269.94,31.39,25.47,127.91,31.6,77.8
 84-94,0,0,27.61,4.43,240.64,167.37,4.59,2047.39,5.42,34.86,38.07,365.52,122.15,5.06,12.93,106.14,88.25,33.66,49.21,38.09,27.12,1041.14,29.31,45.46,69.91,2289.02,25.17,99.77,74.59,0,23.14,667.62,0,0,30.11,2.14,0,194.07,80.47,34.87,98.38,36.81,74.91
 96-106,1.12,0,18.31,2.03,256.32,286.94,6.59,1877.81,4.29,57.7,47.6,464.95,167.33,0,29.87,135.07,101.32,40.51,69.74,72.49,17.61,987.49,34.1,48.52,75.33,1963.07,14.95,187.5,102.24,0,29.97,572.17,2.06,0,45.27,2.87,0,162.56,119.56,48.36,152.44,51.66,52.52
108-118,1.23,0,21.63,7.43,279.8,193.99,23.69,1629.49,9.11,68.36,46.49,472.17,158.49,0,16.26,120.61,87.4,45.66,40.66,86.69,26.17,1058.64,31.17,45.45,90.04,3167.64,21.18,112.66,96.36,0,32.78,486.83,0,0,33.69,0.9,0,100.38,88.88,13.85,161.66,38.99,85.49
120,0,0,13.69,1.28,196.36,143.92,10.68,1228.98,2.52,60.62,50.86,444.25,97.62,0,18.58,169.89,31.88,55.51,34.43,58.75,2.88,798.26,13.54,39.72,124.69,3409.43,31.54,119.62,105.69,0,16.6,410.41,0,0,31.35,1.32,0,95.25,27.07,18.19,111.34,44.15,36.94
