stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.74,529.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.91,797.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.96,87.78,0,137.97,0,0,0,569.88,0,0,0,0,0,78.64,0,0,0,0,0,0,0,0,0,0,0,2707.48,231.53,0,0,912.24,0,3.63,13.12,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,108.71,0,159.16,0,22.08,0,272.87,0,0,0,0,0,37.64,0,0,0,0,0,3.73,0,0,0,0,3.87,2867.88,456.99,0,0,754.5,0,3.07,5.62,19.48,135.77,0,5.74,4.33,0,0,0,0,0
 14-21,0,0,9.13,22.61,1297.95,57.59,0,228.29,0,2.01,0,71.24,21.15,0.96,1.26,0,2.86,0,1.11,6.03,0,168.02,0.9,0,222.8,1697.44,198.78,14.07,39.68,67.26,0,26.65,1.53,204.76,125.09,6.12,490.65,1445.52,0,0,11.93,0,1.92
 24-34,0,0,0,5.22,531.35,7.74,0,626.59,0,14.48,5.66,88.92,4.16,0,26.73,0,9.77,3.84,28.7,3.64,13.06,401.27,6.64,1.81,487.19,2766.51,90.23,29.77,17.48,11.76,0,84.71,0.98,0.85,48.92,1.32,144.19,1275.44,0,0,199.46,0,8.46
 36-46,0,0,3.72,1.32,194.98,3.23,0,2143.34,3.33,29.49,34.24,96.98,3.61,0,14.25,0,0,13.07,43.73,0.85,0,469.12,0,2.31,226.44,4942.08,72.34,25.03,7.28,0,0,149.16,0,0,49.59,9.64,1.34,1464.33,0,0,200.69,0,4.3
 48-58,0.58,0,0,0,171.86,1.35,0,3519.91,2.57,32.72,52.75,197.55,4.57,0,22.6,2.96,10.53,25.49,31.38,3.37,4.3,564.7,0.94,8.23,130.27,5387.44,19.1,13.39,22.49,0,0,84.3,0,0,19.15,19.53,0,1353.52,0,1.24,189.32,0.9,23.44
 60-70,0.81,0,10.91,0,184.13,14.08,0,3662.16,6.7,28.63,30.19,215.35,12.87,0,9.79,6.08,0,2.99,42.49,3.19,5.47,689.08,2.18,21.2,84.43,4411.84,2.82,14.4,13.76,0,2.59,78.97,0,0,26.04,4.59,0,837.91,0,1.95,197.79,4.35,23.58
 72-82,0,0,1.31,0,126.82,9.84,0,2069.14,11.11,26.4,46.82,235.14,4.46,0,19.21,6.65,1.93,19.98,56.83,3.06,0,839.12,1.47,25.33,108.39,3027.18,0,14.19,24.81,0,13.89,34.34,0,0,31.38,5.49,0,449.95,5.2,26.91,251.52,24.05,4.99
 84-94,0,0,8.73,0,163.59,0.81,0,1268.65,3.61,43.85,21.94,231.83,5.98,0,17.03,13.36,3.33,5.76,48.49,1.64,3.03,694.15,0.65,49.83,92.74,1960.36,3.68,13.1,47.16,0,9.63,112.92,0,0,27.6,8.71,0,265.62,4.57,23.9,200.59,14.42,19.08
 96-106,0,0,1.06,0,206,10.67,3.64,1123.6,4.32,42.99,23.82,273.77,8.19,0,22.02,22.4,5.94,5.81,96.61,3.14,11.96,640.62,2.15,19.68,82.21,1534.83,2,20.3,24.07,0,21.04,67.21,0,0,16.06,6.6,0,152.9,4.43,10.29,262.83,23.11,5
108-118,0,0,3.34,0,264.62,9.3,0,1306.66,16.43,50.47,25.15,216.87,14.58,0,4.48,19.41,16.58,5.91,52.07,1.44,3.36,675.42,0.73,15.74,79.87,2070.51,3.78,14.83,37.2,0,26.57,92.14,0,0,18.35,13.43,0,107.88,5.19,15.57,257.98,19.86,1.5
120,0,0,0,0,243.14,2.93,0,1097.44,17.41,19.44,17.78,243.5,3.07,5.2,24.41,21.94,5.21,10.4,39.76,1.84,0,494.34,1.13,28.83,114.34,2056.6,35.7,1.15,27.82,0,11.54,31.4,4.99,0,17.35,29.36,0,194.96,1.06,0,336.13,56.33,8.45
