stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2242.26,66005.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,2532.78,111683.01,0,142.57,0,0,0,0,0,0,0,0,0,201.15,0,0,0,0,0,0,0,0,0,0,0,4412.9,0,0,0,920.45,0,1492.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.07,1407.77,0,2474.13,0,5.95,0,322.09,0,0,0,0,0,2261.43,0,0,0,0,0,0,0,0,0,0,0,58312.78,226.81,0,0,20857.5,0,206.2,239.58,0,74.33,0,0,0,0,0,0,0,0
 10-12,0,354.61,0,1527.1,0,147.59,0,164.02,0,0,0,0,0,2067.51,0,0,0,0,0,0,0,0,0,0,0,25739.95,50.27,0,0,8255.09,0,77.01,85.99,9.22,1184.12,0,17.66,0,0,0,0,0,0
 14-21,0,6.16,13.28,80.4,7749.4,843.17,0,2727.2,0,208.48,0,74.7,78.06,607.57,109.09,0,153.51,15.35,0.84,0,9.91,1655.45,20.56,0,411.97,3032.89,29.72,4.18,112,1051.45,0,115.02,6.28,1122.94,51.92,4.95,240.28,444.8,0,0,48.42,0,8.78
 24-34,3.52,0,36.61,67.63,3081.39,80.41,0,3659.58,0,1155.35,52.96,369.56,62.49,35.67,339.45,2.9,229.1,51.47,21.52,77.76,8.2,2095.93,60.64,68.37,307.45,2707.92,28.2,13,231.27,0,56.41,246.29,0.86,0,19.36,12.53,78.38,469.85,0,0,338.41,0,25.87
 36-46,0,0,23.98,5.13,934.06,14.22,0,3875.64,5.08,659.81,225.16,739.4,71.29,5.08,357.41,10.65,59.84,16.05,20.51,79.29,13.63,2450.93,22.5,329.41,170.77,2356.95,20.01,8.54,169.42,0,50.17,308.18,0,1.63,11.26,1.13,0.83,525.01,0,12.93,292.42,1.55,89.35
 48-58,0.77,2.59,19,3.37,698.63,5.92,0,3758.92,0,698.49,466.18,760.2,87.77,10.48,263.72,3.62,11.71,53.27,27.2,48.88,20.47,2616.9,25.41,534.05,152.69,2102.52,27.56,5.33,171.1,0,83.08,179.32,0,0,0,3.44,0,553.58,0,63.89,306.09,20.83,159.59
 60-70,0.81,0,16.59,0,365.71,4.68,0,2477.15,1.81,724.37,547.83,504.24,65.76,6.93,114.21,6.27,26.94,70.52,14.84,63.68,33.75,2733.43,7.2,359.59,79.59,1165.53,14.08,0,49.39,0,80.96,125.14,0,0,0,0,0,229.76,19.53,179.09,271.24,54.06,75.24
 72-82,0,0,114,10.7,219.33,24.99,18.75,1724.39,1.59,471.26,829.15,570.01,155.05,8.82,177.3,15.72,18.94,110.28,29.71,42.82,14.83,2903.02,8.4,318.61,162.11,902.96,13.16,5.79,128.97,0,139.44,75.48,0,0,1.85,1.79,0,155.55,54.54,243.7,685.2,288.68,96.22
 84-94,0,0,103.4,27.66,324.19,19.58,51.88,1471.75,3.14,765.73,800.83,464.25,332.99,16.82,140.02,19.82,50.09,148.14,24.47,85.39,22.51,2953.6,9.95,367.16,120.66,817.89,32.57,6.01,137.78,0,81.64,185.07,0,0,3.08,0.63,0,123.44,150.15,279.93,637.71,257.09,161.01
 96-106,0,0,98.4,47.29,305.36,87.28,15.76,1622.61,7.3,802.78,633.72,756.28,331.12,1.06,186.8,15.52,48.01,204.25,57.89,158.08,19.8,2787.2,15.98,223.58,179.4,867.36,33.62,7.34,213.21,0,209.11,122.92,4.11,0,3.65,0,0,72.61,170.05,164.81,709.9,244.25,102.08
108-118,1.11,0,73.89,39.8,233.64,26.41,24.84,1387.58,5.64,930.28,620.06,684.27,349.6,0,73.34,22.33,43.69,318.75,34,94.55,26.21,2776.79,7.27,283.03,117.91,1003.26,40.39,2.66,300.96,0,199.03,80.69,0,0,15.48,0,0,84.22,180.4,153.54,568.38,205.45,116.51
120,2.37,0,81.87,8.16,231.27,49.92,17.99,1048.99,4.28,772.93,523.03,653.23,209.56,0,122.27,42.33,24.16,375.29,27.85,142.57,12.64,2223.59,1.84,192.32,95.19,962.33,37.92,6.89,163.47,0,216.78,59.99,0,0,0,0,0,66.12,108.55,296.33,553.57,269.06,36.3
