stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,495.61,8725.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,833.87,9858.03,0,67.94,0,0,0,0,0,0,0,0,0,55.64,0,0,0,0,0,0,0,0,0,0,0,431.77,50,0,0,99.95,0,483.4,0,0,0,0,0,0,0,0,0,0,0
  7-9,812.03,276.95,0,873.24,0,5.95,0,807.95,0,0,0,0,0,1457.84,0,0,0,0,0,0,0,0,0,0,0,8373.33,1078.25,0,0,3088.45,0,127.58,64.63,0,0,0,0,0,0,0,0,0,0
 10-12,15.53,174.16,0,745.22,0,75.97,0,540.05,0,0,0,0,0,875.38,0,0,0,0,0,0,0,0,0,0,3.87,6679.25,825.49,0,0,1866.4,0,87.62,39.16,0,190.88,0,11.84,5.09,0,0,0,0,0
 14-21,0,0,11.49,20.47,728.13,105.01,0,75.01,0,11.56,0,47.36,17.06,80.43,11.07,5.2,30.26,3.35,0,11.54,14.76,101.21,3.86,0,109.16,1210.35,172.73,24.55,35.34,33.48,0,101.98,0,130.43,21.91,2.47,177.74,755.19,0,0,19.6,0,9.54
 24-34,0,0,16.84,15.42,252.99,23.04,0,239.34,0,52.32,16.45,140.62,12.03,24.15,19.35,28.99,62.19,1.55,26.78,3.08,51.56,351.56,52.34,3.97,184.44,4328.62,56.12,159.69,35.78,0,1.98,357.39,0,0,27.73,2.88,65.23,1382.55,0,0,190.8,0,44.81
 36-46,0,0,11.89,1.58,115.64,3.72,0,515.99,5.15,32.5,18.6,229.02,2.56,0.9,15.47,31.59,25.41,17.44,20.4,16.22,34.78,434.06,22.69,6.99,85.27,5657.19,28.56,154.88,16.96,0,0,397.89,0.81,1.05,14.36,6.43,2.35,1688.62,0,0.62,96.39,0.78,32.5
 48-58,0.77,0,7.16,3.5,172.1,10.57,0,1231,0.38,29.54,27.91,555.45,12.03,12.26,17.01,48.57,26.93,6.95,44.59,10.74,19.06,612.05,30.68,27.97,112.05,5855.27,46.21,114.04,49.43,0,12.27,347.96,0,0,5.6,0,0,1517.65,0,1.82,93.63,0.78,51.57
 60-70,0,0,11.17,0,134,2.67,2.46,2031.33,12.12,18.34,24.25,560.26,28.42,9.25,13.31,41.74,7.67,21.67,33.96,13.99,20.33,659.25,11.55,30.77,47.68,4683.6,21.41,70,39.49,0,3.06,196.68,0,0,10.76,4.25,0,758.09,6.23,29.46,55.93,6.06,78.79
 72-82,0,0,25.85,0,84.38,23.58,46.03,2201.19,2.05,13.79,26.7,547.85,71.84,3.69,17.59,48.66,41.47,20.26,48.6,25.08,3.69,673.84,49.19,40.93,51.98,4345.1,6.5,149.44,40.44,0,6.45,135.06,0,0,10.25,0,0,477.82,18.84,21.63,104.1,14.27,36.59
 84-94,0.62,0,14.78,1.61,154.63,59.95,93.14,1547.12,4.87,35.66,28.65,362.79,105.45,2.8,14.13,56.83,32.34,26.6,53.76,48.31,6.72,518.09,28.98,41.95,41.77,2620.73,9.22,137.78,38.05,0,12.96,291.55,0,0,15.94,1.73,0,316.27,66.07,16.57,108.15,21.48,3.05
 96-106,0,0,12.72,0.64,143.38,79.35,141.11,1291.01,4.25,18.52,8.4,353.2,101.4,1.06,19.8,70.42,28.29,8.1,100.71,58.88,11.61,422.39,36.55,20.95,48.69,2088.13,7.11,171.61,50.84,0,19.89,275.79,7.63,0,8.86,0.64,0,132.84,80.69,29.51,110.39,31.66,17.55
108-118,0,0,11.57,1.13,124.29,56.93,312.11,1110.63,0.44,21.76,19.87,328.47,79.14,0,6.57,53.68,31.63,18.62,77.54,58.5,18.71,384.48,28.24,22.38,33.82,2364.2,4.34,114.63,34.22,0,15.91,190.55,0,0,11.8,2.57,0,99.09,85.89,7.06,86.39,23,15.81
120,1.12,0,16.24,1.66,183.89,34.64,68.98,995.78,0,14.81,28.88,452.57,101.15,0,11.45,97.45,28.01,27.74,47.28,38.23,0,349.65,14.21,53.9,40.43,2899.52,5.09,104.77,59.06,0,0,162.34,0,0,14.03,2.35,0,127.89,22.98,13.95,108.27,36.7,3.97
