stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,160.55,3027.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,336.55,5522.88,0,0,0,0,0,0,0,0,0,0,0,27.09,0,0,0,0,0,0,0,0,0,0,0,152.74,45.37,0,0,106.07,0,70.38,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.35,310.34,0,387.3,0,5.95,0,1075.73,0,0,0,0,0,225.82,0,0,0,0,0,0,0,0,0,0,0,8401.28,327.86,0,0,3049.08,0,0,60.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,269.54,0,668.72,0,9.35,0,864.9,0,0,0,0,0,205.52,0,0,0,0,0,3.73,0,0,0,0,3.87,9201.81,220.03,0,0,3157.83,0,26.19,30.16,23.51,301.01,0,28.93,17.57,0,0,0,0,0
 14-21,2.27,12.67,4.39,120.93,1407.81,526.06,0,1279.38,0,3.16,0,168.98,45.8,51.6,5.23,11.32,23.61,3.59,4.91,11.9,34.33,766.41,0,0,585.07,10880.06,223.18,31.6,138.41,289.31,0,56.39,14.71,1904.35,88.24,28.61,1545.91,2559.75,0,0,78.8,0,25.02
 24-34,4.02,0,3.78,52.96,379.23,108.36,0,1655.76,0,8.74,9.49,179.94,22.53,5.42,12.46,20.84,14,31.34,28.11,32.05,53.17,1075.05,7.84,2.97,382.46,9890.41,29.03,73.52,112.23,0,2.6,92.01,2.04,7.06,17.43,13.41,215.01,2074.56,0,0,138.13,0,77.19
 36-46,1.6,0,1.83,4.63,179.24,24.51,0,2600.82,13.13,22.48,15.04,229.85,15.77,0.59,8.29,62.06,2.45,26.61,18.17,61.34,23.29,856.15,1.78,16.53,239.78,6938,9.44,35.12,66.75,5.14,0.77,97.1,2.11,0.86,16,5.1,0.66,1517.73,0,0.62,76.26,0,50.98
 48-58,1.16,0,0.54,3.42,118.66,6.39,0,2689.54,1.79,6.57,32.1,250.32,21.38,0.68,7.61,25.96,11.22,35.94,7.14,12.65,26.37,714.98,4.13,26.97,158.17,3942.31,6.05,15.39,52.42,0,2.28,41.61,0.56,0,5.11,3.92,0.55,814.27,0,1.44,47.76,0.72,50.32
 60-70,0,0,1.51,0,123.8,11.91,0,2412.39,5.09,8.62,9.39,300.91,26.29,1.75,12.36,41.75,14.45,21.11,15.67,19.03,7.98,701.19,5.25,47.87,85.43,3236.84,9.01,15.19,19.06,10.27,2.18,57.54,0.85,0,6.88,6.01,0,366.69,0.61,7.19,49.22,4.21,73.49
 72-82,0,0,7.08,0,85.73,40.26,1.04,1501.6,7.64,3.71,29.97,328.6,38.48,1.07,16.43,51.25,17.7,36.84,28.64,7.47,27.3,659.91,3.93,25.67,95.24,2516.34,3.35,21.9,39.04,0,3.03,55.65,0.56,0,10.8,3.2,0,198.62,7.11,9.39,85.43,13.74,82.43
 84-94,0,0,4.99,0.64,168.73,40.7,18.79,1334.86,2.51,8.53,21.43,292.22,54.59,3.41,9.75,55.68,23.27,23.15,25.37,23.11,22.46,630.74,5.81,32.7,123.4,1828.37,4.75,21.01,37.97,3.85,3.74,159.01,0,0,20.16,0.63,0,180.2,13.77,8.92,88.31,6.07,33.41
 96-106,0,0,3.42,0.66,159.57,83.26,4.08,1020.41,3.4,15.63,23.52,252.43,55.78,0,17.69,90.92,20.25,18.54,30.47,41.15,7.94,585.76,18.76,19.35,134.42,1565,16.7,40.05,54.71,0,14.89,177.68,0,0,16.04,0,0,78.91,5.14,15.51,100.97,20.48,29.92
108-118,0.66,0,2.61,1.57,208.52,87.45,14.08,1000.41,1.08,20.72,37.39,305.67,49.1,0,4.54,75.64,17,35.88,20.68,55.38,17.42,686.09,6.23,23.51,148.43,2378.46,8.76,26.38,42.08,0,7.7,188.52,1.06,0,12.87,2.74,0,48.73,14.95,11.77,72.57,11.81,55.91
120,0,0,0,1.66,220.72,81.26,5.95,753.33,10.92,35.29,56.45,335.14,51.44,0,14.55,120.66,12.52,19.54,21.78,29.16,5.2,585.19,2.19,29.16,151.1,2469.08,22.98,34.06,34.46,0,29.3,134.39,0,2.24,9.94,0,0,56.97,12.46,25.77,86.03,23.21,11.25
