stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,23.02,878.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.71,613.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.86,0,0,0,21.35,0,33.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.02,8.58,0,8.58,0,0,0,18.86,0,0,0,0,0,12.05,0,0,0,0,0,0,0,0,0,0,0,245.97,14.87,0,0,106.02,0,3.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.58,0,24.7,0,27.84,0,12.54,0,0,0,0,0,23.99,0,0,0,0,0,0,0,0,0,0,0,443.23,0,0,0,73.82,0,3.3,3.78,4.76,8.21,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,2.45,43.62,6.02,0,6.66,0,2.23,0,7.33,3.46,2.09,7.77,0,1.28,0,0,0,0,28.72,0,0,10.97,319.93,16.97,4.23,1.93,4.44,0,8.05,0,15.47,0,0,174.87,59.14,0,0,1.14,0,0.81
 24-34,0,0,0,0,25.73,3.74,0,83.22,210.45,2.55,4.01,18.17,0.92,0,7.83,5.14,1.78,0,0.6,0.74,2.55,106.05,0,0,69.02,961.08,2.52,10.55,10.46,0,0,9.83,0,0,0.91,7.32,177.63,123.92,0,0,24.47,0,8.72
 36-46,0,0,0,0,15.23,9.23,0,238.27,430.76,6.19,3.76,34.58,0.59,0,9.62,0,0,2.51,1,7.56,2.42,83.16,0.79,0.74,29.02,848.9,3.49,15.89,8.15,0,0,33.68,0,0,0,27.95,6.82,126.91,0,0,6.48,0,7.69
 48-58,0,0,0,0,19.78,0.42,0,361.32,370.96,10.45,7,102.89,0,0,1.52,0.38,0.39,1.05,1.69,6.95,3.43,141.59,0.49,7.72,35.55,753.27,0.86,6.39,5.05,0,0,18.79,0,0,1.07,20.17,0,76.67,0,0.37,7.75,0,7.71
 60-70,0,0,0,0,11.34,0,0,312.12,179.37,4.35,10.14,117,0,0,1.9,4.08,0.71,0,1.61,0,1.76,113.96,0.63,3.64,27.41,574.95,0.83,9.46,2.42,0,0,6.28,0,0,0,20.18,0,69.25,0,2.34,1.54,0,5.67
 72-82,0,0,0,0,7.09,0.83,0,221.85,101.88,0,5.45,126.54,1.3,0,2.18,0.62,0,5.33,1.79,0,3.31,175.8,0.61,4.64,25.06,587.72,0.58,15.92,15.27,0,0,7.56,0,0,0,9.13,0,31.86,2.31,3.89,9.02,3.81,8.33
 84-94,0,0,0,0,15.9,3.44,0,182.86,159.98,0,23.92,78.19,2.92,0,4.18,1.92,3.21,2.86,1.57,0.57,5.42,162.43,0,18.56,38.55,406.27,3.44,17.26,18.69,0,3.42,19.52,0,0,0,14.32,0,40.54,1.53,8.67,17.5,6.93,5.46
 96-106,0,0,0,0,14.18,14.03,5.91,231.27,257.5,1.31,10.58,122.46,8.18,0,5.78,5.1,3.49,1.38,3.62,11.99,2.2,137.1,1.74,4.49,17.03,435.41,0,4.8,38.09,0,0.81,34.71,0,0,0,26.71,0,11.32,3.18,12.84,12.34,2.04,3.77
108-118,0,0,0.52,0,21.62,5.81,2.79,194.22,209.81,0,24.93,106.92,3.82,0,3.91,3.08,2.46,8.03,7.18,1.41,0,179.26,2.05,13.75,37.36,551.26,1.26,12.7,20.82,0,0.76,20.91,0,0,0,23.73,0,32.92,7.75,3.47,8.56,9.64,0.96
120,0,0,0,0,31.76,3.1,3.13,152.5,117.86,0,13.51,114.8,1.67,0,4.8,2.86,0,11.15,3.52,0,0,164.18,0,3.2,53.69,629.14,2.45,14.62,13.35,0,13.73,6.39,0,0,0,10.29,0,6.45,4.02,15.51,2.27,13.4,0
