stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,775.61,15993.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,1224.5,19860.81,0,38.38,0,0,0,0,0,0,0,0,0,116.96,0,0,0,0,0,0,0,0,0,0,0,891.82,35.54,0,0,253.85,0,293.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,153.23,899.73,0,579,0,5.95,0,2766.51,0,0,0,0,0,282.35,0,0,0,0,0,0,0,0,0,0,0,19698.5,304.47,0,0,5540.08,0,12.86,76.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,907.52,0,892.42,0,86.38,0,2261.56,0,0,0,0,0,94.29,0,0,0,0,0,5.32,0,0,0,0,7.75,25464.73,457.72,0,0,6173.04,0,10.66,58.64,8.97,955.09,0,49.64,36.14,0,0,0,0,0
 14-21,4.62,13.64,0,86.59,727.6,372.66,0,1064.04,0,0,0,153.03,34.6,7.39,2.91,3.05,26.58,0,6.08,6.67,0.86,495.48,0.9,0,320.79,11637.24,143.77,30.34,89.19,299.9,0,83.87,1.49,734.05,32.8,7.61,582.75,2624.08,0,0,36.65,0,1.03
 24-34,0,0.83,0.67,35.08,235.39,194.12,0,2174.11,0,8.75,4.4,163.5,16.88,1.82,12.98,22.28,18.86,32.19,12.93,14.35,3.29,759.36,3.26,0.89,249.24,8722.59,24.94,51.22,105.27,0,0.99,181.98,0,7.3,10.88,0.85,50.32,1503.33,0,0,126.65,0,19.24
 36-46,0,0,0,1.34,145.75,30.13,0,1867.57,1.38,21.78,5.39,144.38,9.67,0,6.21,14.02,15.15,34.39,5.35,15.8,0,513.84,10.97,15.78,128.55,3875.82,18.18,49.26,40.39,0,0,192.92,1.61,0.86,11.51,0,0,625.11,0,0,37.92,0,30.59
 48-58,1.16,0,0.42,2.69,129.31,11.88,0,1449.02,0.81,9.6,13.72,200.67,11.38,1.19,6.68,10.88,17.37,20.43,10.88,23.23,3.08,462.38,3.84,23.28,129.5,1904.53,26.74,15.97,20.96,0,0,66.73,0,0.92,1.39,0,0,261.36,0,0,48.56,0.48,29.07
 60-70,0,0,0,0,81.04,21.78,0,940.33,0.7,11.15,16.05,219.06,22.93,0,4.83,9.99,5.82,11.09,3.64,11.46,0,386.67,1.41,20.77,49.23,1270.8,3.27,8.95,13.34,0,1.99,68.02,0,0,5.28,0,0,84.46,0.65,1.95,38.22,3.5,13.34
 72-82,0,0,2.59,0,85.23,21.12,12.89,496.17,0,0.64,25.16,210.59,31.36,0,10.15,18.8,9.24,15.01,14.16,12.84,15.48,396.49,3.37,25.38,92.29,799.72,4.49,23.53,24.31,0,3.21,56.8,0,0,8.43,0,0,31.27,2.99,6.13,44.56,1.48,10.64
 84-94,0,0,3.49,0,82.14,40.08,17.32,390.37,0.68,1.91,15.95,165.72,23.51,0,2.31,38.54,17.18,24.95,6.07,11.34,3.57,378.36,1.77,21.27,83.02,576.28,7.43,20,13.37,0,1.4,163.15,0,0,7.92,0,0,36.01,6.11,7.17,43.98,9.22,2.33
 96-106,0,0,6.68,0,78,24.91,12.77,306.23,0,3.26,14.75,135.92,33.92,0,10.23,35.68,10.21,2.27,6.98,8.65,2,294.81,13.08,4.77,47.15,453.87,2.33,21.57,18.15,0,4.37,137.11,0,0,4.35,0,0,18.42,1.57,6.18,43.55,5.62,15.18
108-118,0,0,0.9,0.64,113.77,40.21,20.88,368.28,0,6.03,17.14,171.22,24.93,0,5.57,35.58,5.08,14.6,4.15,24.71,0,276.36,4.04,5.7,72.13,708.41,4.25,19.81,17.31,0,6.71,207.18,0.79,0,2.48,0.98,0,17.88,2.36,0.56,42.84,3.92,6.46
120,0,0,0,1.66,128.38,73.38,1.61,313.75,0,4.58,14.25,248.85,27.07,0,16.35,28.02,9.29,17.33,2.12,26.88,1.6,295.31,4.19,3.53,89.83,944.43,7.84,11.18,9.07,0,0,154.15,0,0,4.54,0,0,38.83,0,1.56,53.01,0,0
