stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,189.25,4250.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.28,4299.86,0,18.7,0,0,0,0,0,0,0,0,0,21.16,0,0,0,0,0,0,0,0,0,0,0,117.08,34.73,0,0,50.49,0,106.62,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.83,170.47,0,152.52,0,0,0,365.91,0,0,0,0,0,149.11,0,0,0,0,0,0,0,0,0,0,0,4033.08,118.35,0,0,1251.29,0,10.15,21.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.08,0,163.73,0,31.07,0,249.45,0,0,0,0,0,47.35,0,0,0,0,0,0,0,0,0,0,0,2669.6,76.83,0,0,746.36,0,11.16,15.85,8.18,66.52,0,19.24,13.99,0,0,0,0,0
 14-21,0,0,0,6.7,165.86,90.37,0,57.72,0,0.88,0,12.12,4.94,22.36,0,0,8.81,0,0,5.66,3.49,68.79,0,0,37.45,871.18,18.17,5.21,5.76,14.41,0,57.18,1.58,66.82,12.71,10.76,79.57,242.49,0,0,28.16,0,0
 24-34,0,0,0,4.91,60.27,9.37,0,76.53,0,2.94,2.16,18.19,2.87,5.76,9.9,3.21,18.8,0.7,1.94,2.33,12.73,105.65,2.11,0,41.96,2024.45,3.7,15.36,14.65,0,0,126.84,0,1.68,5.3,1.95,23.26,394.54,0,0,42.69,0,7.01
 36-46,8.46,0,0.73,0.63,27.39,0.6,0,302.98,0.67,4.61,5.52,76.62,1.77,0,2.56,1.24,6.67,1.3,2.58,0.66,23.13,131,3.2,2.55,45.69,3960.8,3.28,18.07,17.57,0,0,216.22,0.73,12.21,2.28,0.88,0,737.26,0,0,48.22,1.55,21.79
 48-58,0,0,0,0,35.55,2.62,0,649.96,5.22,1.34,7.11,125.96,6.24,3.25,0.44,9.62,6.01,1.06,1.46,2.15,18.69,190.68,5.08,2.58,34.81,3504.66,1.74,6.84,4.65,0,0,157.14,0,0,2.24,0.94,0,611.6,0,2.78,38.51,0,30.37
 60-70,0,0,0,0,38.48,3.53,0,1328.62,4.17,11.05,11.65,120.93,8.05,1.21,4.84,9.87,16.36,1.81,3.76,1.05,5.26,236.83,1.29,8.47,26.07,3456.79,0,5.89,8.07,0,4.78,158.65,0,0,2.3,1.71,0,406.01,0.61,5.57,25.43,2.76,31.4
 72-82,0,0,2.93,0,33.26,22.55,0,944.95,15.63,5.14,29.33,105.73,5.09,0,10.41,6.68,9.24,1.98,3.67,7.79,10.63,285.45,7.55,21.03,33.55,1898.08,0.52,14.77,11.67,0,0,217.21,0,0,1.59,0,0,252.84,7.02,5.88,43.62,8,29.27
 84-94,0,0,0,0,26.91,20.8,1.52,565.83,0.73,6.39,15.3,72.44,10.33,0.71,4.15,13.11,11.2,2.92,3.95,5.81,5.95,212.79,9.68,9.48,18.47,1193.96,8.44,1.97,16.84,0,2.25,462.27,0,0,6.07,0.57,0,142.91,2.42,10.21,20.97,4.15,9.2
 96-106,0,0,2.95,0,45.83,39.85,1.05,675.32,2.21,5.58,5.44,73.18,10.82,0,4.49,9.13,10.12,2.75,13.33,2.68,7.13,207.55,13.69,4.8,13.64,877.25,2.88,6.71,26.19,0,10.51,440.25,0,0,5.31,0.6,0,61.14,1.97,3.23,40.64,6.88,13.04
108-118,0,0,0,0,76.36,31.63,3.72,443.58,0.42,8.28,7.06,109.28,17.03,0,1.02,9.61,22.14,8.63,6.34,0.86,4.47,190.56,8.29,13.01,16.95,1180.72,8.11,8.81,11.18,0,12.65,374.4,0,0,5.4,0.49,0,32.48,12.13,5.34,34.83,11.11,11.25
120,1.12,0,0,0,60.71,23.55,2.84,492.86,3.3,26.17,5.71,117.48,10.97,0,2.11,22.81,15.18,12.41,3.16,6.9,4.02,148.48,13.94,2.13,5.54,1309.43,17.77,8.08,18.4,0,0,225.02,0,0,3.3,1.21,0,34.95,3.71,13.41,51.61,8.06,16.19
