stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3107.78,55085.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2420.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,7780.46,91394.79,0,114.53,0,0,0,0,0,0,0,0,0,121.47,0,0,0,0,0,0,0,0,0,0,0,2711.28,146.52,0,0,643.13,0,2097.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,1724.98,1963.17,0,2248.72,0,45.77,0,7287.86,0,0,0,0,0,1925.28,0,0,0,0,0,0,0,0,0,0,0,58501.55,1824.57,0,0,18933.72,0,94.08,318.98,0,26.03,0,0,0,0,0,0,0,0
 10-12,20.19,1572.68,0,1999.96,0,188.82,0,4845.19,0,0,0,0,0,819.06,0,0,0,0,0,3.73,0,0,0,0,11.62,38586.17,928.5,0,0,13148.97,0,45,214.67,72.78,1688.84,0,122.71,46.84,0,0,0,0,0
 14-21,0,0.93,5.73,27.96,574.96,233.77,0,405.02,0,0,0,61.31,16.65,17.58,6.43,0,12.15,0,2.97,0.86,5.99,224.69,1.47,0,230.96,3723.35,69.82,30.09,55.57,121.33,0,93.19,17.39,558.06,49.74,27.34,823.81,1108.16,0,0,17.41,0,1.83
 24-34,0,0,3.58,20.11,164.97,16.61,0,675.8,0.72,6.03,8.2,100.39,10.87,2.14,8.74,13.4,16.42,2.55,16.99,7.58,8.28,437.55,19.74,0,174.86,5170.8,13.34,47.89,61.95,0,0,206.08,0.86,0.93,14.05,3.13,123.4,1144.54,0,0,111.92,0,18.5
 36-46,0,0,3.25,3.89,92.59,15.34,0,1209.17,0,26.01,11.27,265.76,8.99,0,9.58,17.71,16.48,21.73,16.59,29.66,7.17,472.88,4.56,11.69,131.85,5711.18,11.71,58.2,42.29,0,0.97,180.81,3,1.95,3.94,5.58,3.36,1122.48,0,1.04,75.28,0,42.22
 48-58,0,0,0.54,1.39,107.54,14.86,0,1907.18,5.77,13.36,24.32,325.46,17.21,2.24,6.02,23.18,28.15,11.9,15.25,17.51,5.98,619.62,9.14,28.84,88.5,4889.7,9.64,33.38,31.36,3.66,1.01,109.44,0,0.92,8.33,5.39,0,906.28,0,0.9,47.12,0.78,46.35
 60-70,0,0,1.51,0,91.03,6.89,1,2431.12,5.68,22.2,18.35,330.94,22.3,3.63,8.3,17.03,2.21,33.33,12.16,24.98,16.95,617.97,5.15,13.71,84.65,4093.94,6.51,20.41,26.14,0,7.33,121.81,0,0,7.11,5.6,0,549.14,2.21,14.51,49.04,1.28,25.25
 72-82,0,0,6.66,0,78.95,39.83,3.65,1656.7,13.3,13.51,30.37,298.44,28.11,2.04,15.44,32.2,15.09,4.96,17,6.11,9.77,637.03,2.07,17.96,96.08,2521.51,2.65,38.18,45.59,0,2.29,102.03,0.56,0,6.97,4.89,0,316.62,5.66,20.89,73.43,21.8,55.5
 84-94,0,0,6.48,1.82,112.28,41.79,5.1,1318.3,14.23,21.98,13.54,194.79,48.01,8.67,6.08,47.32,22,12.49,13.53,11.51,27.32,484.31,13.56,34.26,72.78,1676.23,9.79,26.87,30.42,0,2.68,317.01,0,0,11.26,6.69,0,220.54,10.48,12.01,96.09,20.39,39.4
 96-106,0,0,10.44,0,113.04,109.18,5.62,972.95,11.4,19.05,34.94,226.68,37.15,0,7.66,43.68,14.28,6.18,22.34,6.11,13.39,449,6.27,19.88,75.74,1180.89,5.15,18.75,50.18,0,7.86,257.16,0,0,5.32,0.57,0,64.34,10.91,7.57,62.39,12.27,39.71
108-118,0,0,6.98,2.19,166.95,41.48,18.7,874.75,6.23,24.13,26.56,232.64,45.29,0,11.88,60.59,32.88,31.59,24.68,11.52,26.1,447.52,14.53,8.17,80.41,1867.55,6.81,28.47,48.8,0,13.07,252.36,1.81,0,11.3,0.69,0,67.05,18.28,11.99,63.5,9.07,25.36
120,0,0,3.29,0,250.18,89.33,3.92,992.85,16.98,16.35,25.27,287.95,71.93,0,14.15,87,32.71,35,18.14,15.89,12.39,552.25,9.6,49.79,86.86,2777.01,25.33,51.61,53.36,0,4.59,208.96,0,0,7.71,2.95,0,131.67,7.02,41.81,131.06,28.32,25.87
