stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,646.54,11490.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,794.68,12078.35,0,23.04,0,0,0,0,0,0,0,0,0,28.03,0,0,0,0,0,0,0,0,0,0,0,722.43,14.47,0,0,144.97,0,196.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,180.34,182.05,0,194.66,0,0,0,434.34,0,0,0,0,0,164.5,0,0,0,0,0,0,0,0,0,0,0,4796.91,238.93,0,0,1556.49,0,5.5,41.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.56,0,208.33,0,38.36,0,184.18,0,0,0,0,0,177.83,0,0,0,0,0,14.36,0,0,0,0,0,4314.26,161.84,0,0,966.86,0,13.34,20.09,0,245.83,0,0,8.83,0,0,0,0,0
 14-21,2.31,4.39,4.79,146.58,11721.87,454.57,0,186.87,0,62.57,0,115.91,97.22,82.67,82.45,0,114.82,0.87,0,847.62,19.71,1150.63,36.29,0,668.32,2834.65,220.82,8.51,40.6,161.83,0,84.32,37.26,518.75,102.8,15.81,320.76,1598.72,0,0,353.03,0,25.81
 24-34,0,0,6.63,38.74,2267.1,56.38,0,223.38,0,93.47,10.41,116.99,21.35,29.37,94.36,3.56,13.18,24.9,8.53,612.95,103.13,1260.1,35.55,2.6,615.53,3751.65,84.07,57.21,37.26,0,1.61,23.15,3.39,8.42,33.79,1.77,63.11,1342.94,0,0,1264.3,0,118.5
 36-46,0,0,2.66,2.63,605.73,8.78,0,316.85,0,37.52,51.69,136.6,5.24,0,70.04,7.55,0,26.29,12.22,127.91,254.89,1120.72,3.44,41.91,358.33,5345.23,26.03,85.68,25.47,0,2.52,12.2,5.62,3.1,7.65,0,1.34,1371.5,0,18.43,785.59,5.43,177
 48-58,1.92,0,0,1.47,308.5,0.68,0,986.85,1.97,83.57,80.76,316.47,8.89,2.23,62.56,18.2,0,17.45,7.67,27.34,154.4,1237.86,5.02,169.22,171.9,6811.37,13.41,48.85,32.88,0,14.21,9.63,1.12,4.68,2.74,0,0,1304.2,0,53.36,450.58,7.29,198.54
 60-70,0,0,2.16,0,139.38,15.81,0.59,2565.86,0.63,27.93,66.85,612.31,15.56,0,37.1,2.32,0,21.5,2.92,36.7,130.3,1336.87,13.03,545.03,106.36,8200.32,9.83,68.41,22.31,0,58.8,24,0,0,0,0,0,1228.78,0,311.67,320.06,669.79,215.26
 72-82,0,0,4.93,0,135.28,6.47,4.26,2959.51,0.9,16.5,130.63,728.85,10.94,2.02,30.71,10.89,3.77,30.6,0,22.21,33.69,1612.14,4.04,793.55,84.23,6978.74,1.41,87.39,23.71,0,58.72,17.48,0,0,3.38,0,0,782.39,3.28,818.24,386.77,2290.22,180.18
 84-94,0,0,8.38,0,252.16,22.72,8.02,2371.67,2.02,19.5,52.09,692.23,39.57,0,28.94,23.3,6.67,47.63,4.4,28.38,141.19,1524.33,3.68,857.17,106.67,5081.23,5.34,72.81,31.3,0,53.3,32.96,0,0,4.05,9.21,0,498.91,2.45,857.29,450.87,3335.69,61.44
 96-106,1.12,0,0.61,2.94,224.87,46.4,4.64,2074.11,5.71,31.1,70.01,752.23,31.2,0,57.25,29.09,8.05,66.33,18.17,21.11,58.69,1525.99,1.27,589.19,73.4,4188.9,5.29,126.44,48.32,0,113.44,55.58,2.67,0,5.8,0,0,262.63,1.41,1156.8,478.17,5549.46,121.66
108-118,0.56,0,2.36,2.13,210.52,22.41,18.84,1885.87,4.19,30.36,52.07,774.89,29.58,0,34.54,20.43,17.63,95.16,3.02,28.56,125.08,1420.07,0,578.43,87.4,6744.8,23.98,71.61,35.34,0,127.35,9.86,1.96,0,5.44,1.57,0,264.78,8.96,1105.37,416.5,3454.07,48.26
120,0,0,1.22,0,181.44,26.77,1.71,1436.07,13.77,7.79,49.75,795.21,21.36,5.2,40.94,22.58,3.55,37.79,2.24,25.71,26.54,1049.6,1.16,482.5,97.82,8676.03,8.57,67.15,38.96,0,215.06,20.65,4.6,0,0,0,0,271.18,1.63,1211.19,377.1,4462.3,8.76
