stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,168.74,1826.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,172.3,2848.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.35,8.9,0,0,41.82,0,59.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.24,105.63,0,147.66,0,0,0,212.4,0,0,0,0,0,84.75,0,0,0,0,0,0,0,0,0,0,0,1863.35,75.51,0,0,778.24,0,5.78,21.09,0,0,0,0,0,0,0,0,0,0
 10-12,0,67.98,0,192.98,0,15.25,0,195.91,0,0,0,0,0,25.15,0,0,0,0,0,3.73,0,0,0,0,0,1882.35,119.09,0,0,617.61,0,0,10.98,0,81.77,0,10.33,5.09,0,0,0,0,0
 14-21,0,0,8.25,19.29,157.03,49.07,0,123.95,0,0.82,0,58.1,12.85,6.35,1.15,0,1.79,0.87,0,0,0.85,114.37,1.02,0,89.71,1617.9,39.31,2.89,27.45,17.95,0,13.17,1.12,156.89,28.89,18.59,180.31,605.89,0,0,8.86,0,5.69
 24-34,0,0,2.91,10.29,74.72,9.83,0,248.11,0,5.13,8.57,101.52,4.46,0.76,14.47,0,1.69,2.91,5.7,2.39,4.08,274.21,0,2.48,100.76,5950.31,11.63,19.94,23.53,0,0.99,23.33,0,2.17,15.35,8.78,42.02,1224.29,0,0,60.74,0,5.65
 36-46,0,0,0.99,1.19,64.47,1.7,0,725.58,3.63,13.88,5.05,267.8,3.51,0,6.84,0.64,21.75,0,10.08,1.07,8.23,324.84,0,1.6,58.36,8542.76,6.28,29.63,15.8,0,0,62.14,0,0,21.18,5.4,1.52,1643.6,0,0,37.24,0,21.11
 48-58,0.58,0,0,0,54.11,8.22,0,1662.01,1.06,6.06,19.04,640.27,2.78,4.09,17.75,6.78,11.21,0.98,3.58,8.65,10.52,443.1,3.08,18.17,74.7,10388.32,1.88,14.17,29.01,3.66,5.21,45.66,0,0,9.45,14.15,2.82,1830.65,0,0.64,33.66,0.78,18.64
 60-70,0,0,0,5.18,45.97,5.34,0,2196.9,5.17,12.87,8.47,408.03,14.56,0.97,3.96,15.29,2.16,0,2.65,2.74,18.09,527.04,2.54,16.08,19.29,8999.74,4.78,15.88,12.16,0,1.34,55.83,0,0,11.71,3.77,0,1211.86,0,4,14.06,1.67,38.67
 72-82,0,0,3.3,0,41.32,5.32,0,1767.08,4.5,12.07,15.07,462.44,27.97,1.69,10.74,6.82,5.44,3.85,3.8,7.89,6.69,622.34,6.13,13.18,34.9,6379.27,0,10.76,26.22,0,1.77,26.8,0,0,2.95,5.62,0,731.51,11.1,5.06,60.57,7.93,26.91
 84-94,0,0,1.23,0,77.91,2.1,0,1321.65,1.6,3.42,14.19,317.83,52.86,4.34,8.34,13.24,2.43,3.04,4.94,2.69,6.64,484.12,15.51,15.96,24.89,4139.79,4.93,14.69,44.38,0,1.2,50.65,1.4,0,2.34,0,0,446.77,11.97,8.66,23.27,5.42,21.08
 96-106,0,0,3.55,0,61.04,16.17,5,841.78,0,13.55,11.14,256.94,36.85,0,8.12,9.38,2.39,19.66,4.64,5.31,1.35,430.61,14.49,15.74,37.51,3301.88,0.68,19.5,33.3,0,12.16,58.05,2.06,0,2.12,0,0,194.49,4.7,9.12,40.92,9.72,22.95
108-118,0,0,1.69,0,78.48,26.15,5.81,889.42,12.54,6.59,15.11,361.12,45.99,0,5.31,21.46,6.71,18.39,7.64,0.6,13.43,393.3,10.44,10.53,27.02,3947.1,4.69,21.62,40.34,0,2.37,45,0,0,5.61,2.42,0,103.84,8.61,13.05,39.94,5.34,33.03
120,0,0,0,0,100.89,22.54,2.68,920.14,14.42,6.36,6.88,526.55,24.92,0,0,46.31,2.51,35.4,9.23,7.61,5.07,457.89,5.29,24.25,20.14,6580.87,5.18,26.28,86.89,0,2.54,22.25,0,0,8.92,9.97,0,221.81,3.21,5.61,79.69,11.44,26.01
