stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,94.84,1356.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,97.24,1211.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.07,0,0,0,39.82,0,21.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.5,25.8,0,23.4,0,0,0,75,0,0,0,0,0,27.25,0,0,0,0,0,0,0,0,0,0,0,881.19,13.19,0,0,223.92,0,11.51,12.22,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.99,0,99.1,0,0,0,46.1,0,0,0,0,0,20.56,0,0,0,0,0,0,0,0,0,0,0,762.73,30.37,0,0,142.45,0,21.26,9.34,0,0,0,0,0,0,0,0,0,0
 14-21,0,1.28,3.57,17.54,920.2,50.35,0,97.72,0,9.48,0,21.03,28.93,4.99,1.26,4.72,24.42,0,0,2.18,1.96,73.48,4.84,0,69,857.67,32.25,4.37,7.63,16.59,0,799.79,8.07,205.55,13.08,66.35,170.29,258.51,0,0,9.75,0,1.43
 24-34,1.76,1.67,3.07,14.37,660.96,6.26,0,192.86,5.63,45.21,3.63,33.64,14.91,0,3.29,15.81,63.24,1.15,8.5,10.79,30.7,129.69,23.53,2.45,69,1777.18,13.37,62.68,17.23,0,0,1308.37,0,0.85,30.4,79.14,62.27,442.43,0,0,59.94,0,3.53
 36-46,0,0,1.71,1.77,536.5,0.71,0,229.71,22.54,103.52,7.22,98.27,6.07,0.72,4.29,26.36,27.57,1.36,10.13,4.41,18.55,139.02,24.55,0,39.11,2194.89,5.36,70.36,35.56,0,2.1,1746.87,0,2.87,16.91,56.06,2.94,443.56,0,0,49.07,0,15.82
 48-58,0,0,0.94,0.86,467.88,1.7,0,440.01,19.47,131.25,17.04,170.72,8.8,6.75,4.06,21.66,13.08,6.01,9.17,8.06,12.35,244.6,17.06,8.23,40.46,2212.88,9.09,39.38,10.98,0,0.53,1071.29,0,0.92,7.54,49.62,0,351.7,0,2.58,30.05,0,17.99
 60-70,0,0,1.71,0,497.27,2.33,0,1009.32,16.31,147.61,18.88,225.04,26.89,4.6,2.9,53.48,11.87,3.96,16.89,7.41,2.19,310.41,22.75,12.45,42.06,2722.52,5.5,34.66,24.23,0,2.46,864.01,0,0,15.03,52.31,0,325.9,1.06,6.83,43.66,1.85,27.97
 72-82,0,0,8.15,0.56,461.47,18.9,3.17,1020.99,15.56,92.9,33.89,285.83,58.52,2.41,17.36,38.61,49.16,5.09,11.07,13.91,1.95,499.91,26.88,18.69,45.3,2334.25,9.25,64.28,13.73,2.25,6.55,723.1,0,0,13.73,25.08,0,196.02,18.45,16.77,64.55,20.63,48.83
 84-94,0.62,0,9.07,0.6,710.94,12.66,1.95,649.24,12.77,162.99,26.3,166.23,97.6,7.78,6.15,69.53,58.03,3.38,11.41,10.57,8.68,422.57,47.5,19.15,49.2,1498.68,7.44,58.99,21.56,0,3.52,1702.88,0,0,25.49,39.24,0,145.14,43.82,21.85,47.12,21.82,30.53
 96-106,0,0,6.03,1.08,849.12,48.36,8.14,779.63,17.86,137.66,17.99,309.15,136.62,1.06,18.26,90.59,74.66,10.64,27.23,22.9,3.03,437.76,35.04,23.46,49.95,1480.39,8.02,96.05,48.51,0,14.25,1592.79,6.64,0,20.4,30.2,0,57.36,55.03,15.91,87.58,36.91,52.75
108-118,0,0,4.16,2.92,1035.43,23.89,10.78,596.03,20.76,201.6,28.98,255.45,163.93,0,11.65,82.42,58.77,33.14,19.15,49.49,5.92,598.15,47.01,30.94,54.34,2224.74,8.17,66.75,42.19,0,22.52,1972.92,0,0,17.25,29.24,0,71.09,52.47,16.8,78.03,19.59,24.5
120,1.19,0,4.86,0,867.72,37.56,24.47,537.5,11.27,120.64,14.62,282.02,110.64,0,19.79,109.59,40.75,12.84,11.66,57.06,4.67,526.47,27.31,25.73,81.35,2422.46,16.99,33.93,40.76,0,16.39,1110.47,0,2.24,39.22,7.77,0,28.52,29.36,36.59,120.44,22.58,4.35
