stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,22.46,939.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.13,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.9,7093.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.65,7.94,0,0,13.35,0,741.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.37,340.21,0,174.94,0,0,0,377.46,0,0,0,0,0,8.68,0,0,0,0,0,0,0,0,0,0,0,11554.79,54.66,0,0,1393.98,0,79.62,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.01,0,99.7,0,8.32,0,23.71,0,0,0,0,0,4.59,0,0,0,0,0,0,0,0,0,0,0,2912.08,58.03,0,0,257.03,0,0,4.37,0,30.49,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,1.74,521.93,2.9,0,55.54,0,2.47,0,22.92,2.15,0,0,0,15.53,0,2.05,4.33,0,46.23,0,0,21.3,368.98,14.64,1.51,49.65,30.34,0,248.87,2.56,10.54,102.91,123.71,16.97,104.02,0,0,1.29,0,0
 24-34,0,0,0.75,16.75,320.61,1.32,0,43.9,4.43,11.18,2.19,13.72,0.67,0,11.55,0,26.74,1.94,9.37,2.01,7.23,116.22,23.89,0,42.5,289.77,42.69,3.71,11.01,0,0,1122.87,0,0,83.25,22.51,14.94,81.5,0,0,27.38,0,3.32
 36-46,0,0,0,1.29,151.51,10.04,0,37.07,15.99,26.56,4.61,7.1,0,0,6.17,0,21.08,0,16.7,1.24,3.17,164.93,25.28,0,47.66,229.93,61.09,5.53,12.26,0,2.1,1406.51,0,0,75.85,18.83,0,53.77,0,0,5.74,0,2.38
 48-58,0,0,0,0,54.78,1.59,0,39.19,8.84,20.25,6.76,11.84,0,0,2.91,0.85,15.64,0,10.09,17.17,9.53,99.98,7.15,2.19,26.16,82.86,27.94,1.45,7.5,0,0,429.51,0,0,112.7,28.56,0,40.05,0,0,9.42,0,11.58
 60-70,0,0,1.73,0,81.9,3.63,0,76.33,16.76,26.95,2.95,19.61,9.93,0,0,4.85,21.93,1.21,8.86,9.18,0,155.37,4.16,0.7,33.82,72.18,26.01,0,11.76,0,0,191.19,0,0,68.41,19.78,0,12.96,1.74,2.03,5.13,0,8.6
 72-82,0,0,1.38,0,47.91,25.88,0,86.39,10.33,28.03,12.84,14.29,16.05,0,0.51,0.64,14.21,0,16.26,33.18,0,126.95,4.51,0,21.94,25.16,8.92,2.78,6.8,0,9.35,79.35,0,0,56.21,2.53,0,11.64,2.96,1.03,3.88,0,2.1
 84-94,0,0,2.86,0,45.54,27.43,0,106.89,10.66,20.46,2.91,4.2,38.06,0,0,0.69,22.28,2.52,12.7,173.91,3.29,122.34,10.45,2.34,4.79,36.23,18.83,3.26,8.09,0,0,205.77,0,0,158.39,6.71,0,3.9,2.06,0,7.44,0.56,0
 96-106,0,0,3.37,0,52.98,49.11,0,142.6,8.02,52.36,5.14,37.08,66.11,0,1.02,8.73,40.65,2.89,21.72,360.83,0,108.19,10.04,8.25,13.68,97.82,16.27,8.98,12.99,1.2,0,234.6,0,0,137.51,9.1,0,19.48,3.36,0,18.78,2.7,5.25
108-118,0,0,8.28,0.49,71.68,14.76,1.51,174.14,24.02,44.78,6.35,33.37,277.07,0,5.09,6.34,49.82,9.35,24.77,1990.78,0,142.98,9.91,0.83,18.22,179.26,27.79,10.17,7.71,0,0,220.21,0,0,193.92,7.39,0,3.71,7.69,0.71,4.79,0,20.6
120,0,0,2.75,0,68.96,19.29,0,185.24,5.86,28.75,5.31,14.6,123.49,0,0,8.73,71.59,0,27.79,498.75,1.28,130.76,5.59,7.69,5,161.31,37.47,20.92,9.45,0,0,83.88,0,0,65.99,1.21,0,0,11.45,0,0,0,6.17
