stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.52,1039.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.28,829.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.99,7.94,0,0,7.98,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.17,31.09,0,27.22,0,0,0,129.99,0,0,0,0,0,50.8,0,0,0,0,0,0,0,0,0,0,0,827.54,65.96,0,0,277.1,0,29.25,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.04,0,58.26,0,21.22,0,102.93,0,0,0,0,0,188.59,0,0,0,0,0,0,0,0,0,0,0,1513.92,126.4,0,0,381.61,0,12.72,0,13.5,66.69,0,18.79,3.51,0,0,0,0,0
 14-21,0,0,0,10.16,144.08,102.27,0,48.26,0,1.17,0,7.09,6.09,34.01,2.21,2.66,11.44,0,0,23.48,8.8,51.23,0,0,39.27,447.43,78.12,7.68,2.78,25.86,0,33.84,3.62,76.69,19.71,39.67,325.97,93.11,0,0,10.58,0,5.26
 24-34,0,0,3.72,4.72,52.86,18.5,0,157.89,2.26,0.62,12.7,26.84,3.04,0,1.18,11.72,32.35,2.73,4.08,6.59,19.47,150.63,2.65,0,69.32,1385.12,21.45,32.27,16.32,0,0,104.35,0,4.49,18.43,45.51,135.23,266.03,0,0,40.4,0,29.16
 36-46,0,0,0,0,19.78,1.96,0,337.87,11.49,1.75,22.43,90.88,6.25,0,5.41,15.87,4.39,5.3,3.43,8.21,3.93,163.54,1.96,3.72,54.23,1209.72,8.6,16.99,9.07,0,0,186.57,0.78,0,6.85,15.19,2.28,225.19,0,1.69,9.28,0,12.57
 48-58,0.39,0,0.42,0,42.17,4.25,0,738.69,8.54,2.83,29.79,187.82,3.18,2.4,12.06,5.85,15.08,5.1,5.39,9.89,5.61,288.35,10.35,7.44,73.61,1330.01,17.05,8.49,27.5,0,0,198.85,0,0,11.55,13.1,0,265.7,0,1.22,20.91,0.5,45.1
 60-70,0,0,12.39,0,64.83,1.86,0,777.82,6.09,12.92,20.29,217.12,10.93,0,1.97,14.84,15.01,7.34,1.89,5.33,7.42,382.16,2.89,9.5,42.64,1111.83,8.64,16.05,13.77,0,1.37,175.28,0,0,13.55,8.49,0,125.13,0.65,4.96,17.2,0,27.47
 72-82,0,0,0.68,0,64.17,14.6,4.18,628.85,4.92,4.84,33.42,240.77,19.78,0,6.2,13.37,7.02,10.92,16.38,7.77,4.31,433.97,4.06,18.92,47.59,994.26,7.97,9.97,13.82,0,0,81.06,0,0,5.95,6.77,0,92.25,6.27,7.11,22.92,20.84,12.93
 84-94,0,0,1.48,0,147.36,9.14,13.72,517.86,12.54,7.67,19.49,144.66,28.86,0.76,4.71,26.43,25.48,9.76,9.33,17.35,7.32,362.73,2.3,20.47,48.43,640.47,14.99,13.23,23.08,0,5.01,360.68,0,0,13.29,5.28,0,56.83,8.24,7.43,30.7,10.19,16.97
 96-106,0,0,2.67,0.66,240.92,42.11,4.15,372.58,1.92,5.41,19.69,226.16,51.14,0,8.66,24.76,17.93,3.68,28.15,27.98,1.37,363.95,11.31,16.96,48.25,618.27,5.8,22.47,37.03,0,3.61,358.62,0,0,11.77,12.35,0,42.02,9.25,6.32,43.51,13.19,9.36
108-118,0,0,0.91,0,261.77,11.86,20.48,421.23,2.69,14.02,32.26,211.13,38.68,0,2.79,26.86,22.97,12.79,10.51,33.38,2,375.91,6.75,11.73,74.06,926.96,6.1,16.06,23.23,0,18.49,411.42,0,0,5.11,7.48,0,43.42,21.18,10.65,37.85,1.88,26.66
120,0,0,0,0,232.97,16.85,9.61,386.79,12.27,10.99,18.5,419.93,40.34,0,11.34,19.28,25.79,10.66,11.71,24.93,0,325.87,1.47,6.37,59.48,1137.98,14.05,1.45,17.32,0,19.63,188.24,0,0,7.26,2.07,0,10.24,7.49,0,59.95,12.84,0
