stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.56,90.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.11,496.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.85,17.78,0,36.86,0,0,0,58.04,0,0,0,0,0,26.32,0,0,0,0,0,0,0,0,0,0,0,563.78,66.54,0,0,224.49,0,0,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.45,0,48.38,0,5.46,0,79.7,0,0,0,0,0,17.31,0,0,0,0,0,0,0,0,0,0,0,672.3,63.24,0,0,260.55,0,0,0,0,43.93,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.19,86.17,57.12,0,48.72,0,0,0,23.9,4.7,0,0,0,0.8,0,0,0,0,68.34,0,0,37.31,543.83,25.09,0,6.18,13.32,0,0,0,46.13,18.33,1.23,67.71,256.72,0,0,15.18,0,0
 24-34,0,0,1.66,3.32,25.39,5.51,0,72.92,0,1.89,1.97,51.46,6.52,0,12.59,0,1.34,0,2.26,2.54,2.35,147.59,1.4,0,51.28,1117.6,9.72,1.38,12.14,0,1.98,0,0,0.71,5.66,0.99,6.32,426.22,0,0,102.74,0,5.02
 36-46,0,0,0,0,21.29,0,0,96.85,0,0.56,4.96,104.68,1.33,0,5.03,0.72,0,3.35,0.61,1.55,32.09,168.1,0,6.23,40.05,1051.54,8.94,3.87,8.21,0,0,1.86,0,0,2.62,3.54,0,361.89,0,0,51.97,0,20.13
 48-58,0,0,0,0.53,36.93,0.45,0,220.49,0,0.51,8.02,159.77,0.79,0,2.42,6.03,0.52,5.84,6.46,0,42.27,215.47,12.98,7.12,29.47,1184.19,11.58,3.91,1.59,0,2.12,2.94,0,0,2.08,1.46,0,277.74,0,0,39.81,0.78,9.12
 60-70,0,0,0,0,32.27,0,0,383.57,0,18.37,19.28,160.54,6.94,0,3.57,1.01,0,12.91,2,5.89,49.63,251.71,4.64,35.59,9.34,1106.54,0,2.4,3.81,0,0,0,0,0,0.97,0,0,200.94,0,15.14,34,4.4,13.33
 72-82,0,0,0,0,23.87,4.65,0,264.51,0,3.21,34.18,144.67,2.53,0,6.29,2.45,0,12.91,3.7,0.79,21.91,408.22,1.43,17.46,23.88,1033.59,0.92,3.53,15.85,0,8.04,3.67,0,0,0,0,0,134.19,0,8.42,54.22,16.34,7.47
 84-94,0,0,0,0,43.68,6.17,0,263.23,0,4.01,27.29,125.14,15.08,0,9.19,18.23,2.05,21.98,0,8.38,68.82,327.48,4.44,9.69,21.11,667.47,7.05,5.48,12.82,0,0,4.97,0,0,1.6,0,0,78.58,1.37,18.02,47.85,17.53,10.79
 96-106,0,0,0.89,0,29.06,11.62,0.77,227.8,5.2,5.21,19.48,165.23,11.02,0,5.14,9.63,0.78,52.03,2.4,1.58,38.34,333.92,2.07,5.53,27.75,741.4,2.76,4.27,10.02,0,6.95,11.9,0,0,2.52,0.84,0,50.7,0.87,8.52,52.91,4.94,13.76
108-118,0,0,1.5,0,60.36,0,0,188.46,1.18,7.34,8.08,159.63,17.07,0,7.69,11.91,2.49,90.59,6.72,0,68.77,320.06,16,12.6,15.01,834.9,0.41,7.49,13.42,0,26.52,4.2,0,0,3.07,0,0,44.42,1.89,3.8,41.72,4.51,11.09
120,0,0,0,0,77.2,21.9,0,228.99,7.44,13.45,11.59,191.12,3.97,0,1.85,40.24,3.32,74.87,9.49,0,26.73,386.04,12.14,64.35,21.04,1150.01,0,17.92,11.64,0,30.34,5.54,0,0,1.22,0,0,12.15,0,20.02,76.48,15.88,0
