stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,128.19,1892.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.28,915.61,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,19.86,0,0,0,0,0,15.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.05,0,0,0,0,0,0,21.53,0,0,0,0,0,22.24,0,0,0,0,0,0,0,0,0,0,0,196.53,124.72,0,0,57.82,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,42.09,0,57.72,0,10.78,0,66.47,0,0,0,0,0,121.8,0,0,0,0,0,0,0,0,0,0,0,774.03,639.75,0,0,275.72,0,0,12.41,0,18.95,0,0,0,0,0,0,0,0
 14-21,0,0,1.29,5.18,555.54,11.34,0,13.05,0,37.29,0,8.97,11.78,25.15,3.78,0,2.59,0,0,0,0,104.15,1.71,0,92.6,202.75,1274.6,0,2.02,4.99,0,2.32,4.15,48.15,4.6,1.17,56.68,278.61,0,0,2.94,0,0
 24-34,0,0,1.37,4.24,483.28,1.62,0,40.51,0,161.93,22.33,16.62,0,0,7.67,0,6.44,0,2.01,3.82,0,298.57,2.71,0,225.43,353.28,782.47,3.84,10.83,0,0,9.81,1.06,0,3.59,0,26.64,154.85,0,0,44.87,0,0
 36-46,8.46,0,0,0,188.68,0,0,47.65,0,131.12,96.77,30.57,0.59,0,4.34,0,0,0,2.5,0,1.37,323.89,0,1.26,147.83,223.46,654.36,0.59,9.98,0,0,2.31,0.98,0,0.75,6.12,0,83.83,0,0,2.47,0,2.84
 48-58,0.39,0,0,0,138.7,0,0,83.06,0,75.63,106.69,70.04,0,0,4.08,0,1.41,0,4.05,2.25,0,664.6,0,3.88,102.55,193.11,463.21,2.92,24.79,0,0,3.38,0,0,0.9,0,0,45.02,0,0.44,14.37,0,1.04
 60-70,0,0,0,0,64.39,2.5,0,71.21,0.76,49.01,87.72,97.18,3.93,0,3.05,0,1.39,0,3.05,0,0,1026.31,3.29,3.23,51.96,130.02,241.39,2.4,23.97,0,2.42,1.85,0,0,1.72,0,0,42.41,0,3.79,2.97,3.04,7.21
 72-82,0,0,0,0,47.4,0,3.54,84.64,3.38,42.99,106.05,117.33,2.43,0,2.66,1.64,1.16,2.56,4.83,19,0,1533.73,3.32,21.49,61.8,185.6,119.95,1.57,34.47,0,1.4,8.02,0,0,1.21,0,0,29.41,0,9.73,12.86,5.5,0
 84-94,0,0,0,0,72.69,7.1,21.72,119.13,0,40.69,128.62,84.14,7.35,0,1.88,0,4.82,0,6.08,35.06,0,1363.35,4.22,21.37,39.49,166.43,164.74,4.41,48.14,0,2.68,10.29,2.8,0,1.84,0,0,17.94,1.69,16.26,11.58,17.22,0
 96-106,0,0,2.86,0,90.32,1.88,38.09,76.15,0.97,34.43,81.52,94.59,7.69,0,10.01,3.12,2.23,0,4.02,45.03,0,900.5,7.14,5.15,46.47,124.78,116.15,7.14,33.08,0,4.22,12.53,0,0,2.79,0,0,18.53,5.35,21.05,18.05,15.03,0.8
108-118,0.67,0,0.41,1.23,55.44,1.19,111.52,83.28,0.54,33.31,45.89,73.5,4.44,0,1.02,0,3.62,0.61,5.97,62.36,0.91,523.2,0,3.47,33.59,140.34,79.32,5.45,22.81,0,0.91,3.54,0,0,3.35,0,0,32.8,1.98,11.38,4.44,8.76,0
120,1.12,0,0,0,83.78,0,29.12,51.67,0,18.26,17.32,124.62,9.62,0,2,3.76,2.99,0,1.77,86.49,0,487.3,4.37,2.21,25.56,215.18,120.49,8.33,20.83,0,0,0,0,0,1.58,0,0,41.31,1.63,19.03,27.88,0,0
