stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1339.94,22178.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2344.72,22803.1,0,66,0,0,0,0,0,0,0,0,0,166.98,0,0,0,0,0,0,0,0,0,0,0,914.82,66.42,0,0,212.83,0,700.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,311.27,218.35,0,325.01,0,0,0,516.26,0,0,0,0,0,312.86,0,0,0,0,0,0,0,0,0,0,0,5638.25,359.43,0,0,2071.92,0,26.22,123.07,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.69,0,139.82,0,0,0,224.87,0,0,0,0,0,55.06,0,0,0,0,0,0,0,0,0,0,0,1892.99,67.56,0,0,684.93,0,39.75,97.39,3.96,88.23,0,0,0,0,0,0,0,0
 14-21,0.89,2.71,2.29,13.43,426.13,128.61,0,72.52,0,2.9,0,12.67,8.16,37.05,8.05,0,99.04,0,0,2.33,6.42,97.97,10.07,0,101.09,522.12,267.6,1.51,6.63,30.63,0,362.6,17.8,120.76,273.18,7.37,197.17,254.89,0,0,135.58,0,5.66
 24-34,0,0,8.19,10.47,250.14,14.86,0,192.69,2.11,34.32,3.58,36.93,8.78,28.28,27.89,1.24,294.87,3.48,11.18,17.3,61.41,358.16,114.86,4.07,170.17,1028.05,61.21,25.19,12.14,0,2.75,725.86,2.35,0,457.47,27.21,56.02,332.55,0,0,881.96,0,44.25
 36-46,0,0,8.05,2.63,152.98,10.82,0,196.16,45.51,36.63,20.97,208.44,16.63,11.59,29.76,0.56,185.51,20.97,7.44,21.81,83.28,539.76,109.93,17.87,235.18,843.75,30.18,14.75,5.78,0,0,788.72,6.9,0,277.63,60.7,4.81,333.02,0,0.85,729.29,0,128.56
 48-58,0.58,0,4.45,1.3,185.22,9.9,0,233.47,47.87,58.85,48.41,431.68,42.36,9.81,28.41,2.21,113.34,46.47,9.65,20.21,117.75,653.67,130.23,29.59,126.11,626.59,65.7,16.42,19.08,0,9.52,610.93,0.65,0,154.69,31,0,325.75,0,1.15,696.2,0,185.7
 60-70,2.52,0,14.32,0,169.62,37.08,2.51,261.83,56.04,63.32,41.01,862.79,118.96,3.88,40.68,5.18,65.99,132.28,3.72,19.4,61.98,745.99,67.69,20.76,102.44,424.46,37.71,18.51,19.44,0.81,6.61,643.81,2.35,0,141.32,26.8,0,177.69,21.73,6.94,566.89,5.78,209.75
 72-82,0,0,74.17,1.31,239.21,86.98,14.53,285.35,61.81,58.4,62.33,1049.48,364.07,7.24,37.32,3.56,101.48,109.04,16.06,37.6,69.48,1141.77,143.75,59.67,100.48,472.67,13.01,30.73,19.62,0,14.54,533.57,1.13,0,170.28,19.97,0,102.35,35.23,31.89,933.84,31.79,281.14
 84-94,0,0,61.44,9.43,381.86,120,43.46,333.64,83.99,77.93,39.75,822.14,674.22,4.86,39.55,12.25,141.62,134.97,8.27,67.89,106.25,829.24,144.8,53.78,104.49,331.05,20.12,40.46,43.96,0,12.77,1209.62,0,0,302.81,35.71,0,94.28,82.53,36.03,848.96,41.56,107.48
 96-106,0,0,80.61,15.36,378.51,138.94,31.67,461.24,115.48,92.56,30.35,970.98,730.83,1.32,39,9.1,160.42,85.94,16.51,89.84,40.85,763.77,162.63,32.57,82.58,470.1,16.8,56.62,39.56,0,26.88,1030.91,5.56,0,286.85,36.61,0,82.76,116.78,24.95,791.93,56.17,158.38
108-118,1.12,0,48.71,25.11,471.93,101.61,85.73,401.97,118.15,123.92,39.74,911.25,742.32,2.74,19.21,10.84,183.46,268.59,13.47,121.72,113.1,819.37,111.24,58.29,116.73,451.09,33.23,40.08,56.31,0,38.99,949.8,4.01,0,250.95,27.66,0,59.24,134.11,21.47,711.92,32.65,159.55
120,0,0,48.39,7.77,432.88,63.36,38.59,360.42,132.64,88.6,30.41,935.68,437.29,0,22.61,8.81,109.57,138.54,12.92,105.65,24.12,806.02,91.86,39.93,97.63,352.56,42.29,17.61,49.77,0,33.37,495,4.99,0,162.93,8.55,0,51.3,48.45,15.25,715.86,49.3,59.04
