stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,130.49,2057.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.47,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.32,3648.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.03,0,0,0,13.83,0,33.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.57,202.2,0,300.73,0,0,0,454.88,0,0,0,0,0,161.63,0,0,0,0,0,0,0,0,0,0,0,4606.47,253.47,0,0,1762.93,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,220.39,0,307.01,0,36.11,0,435.94,0,0,0,0,0,63.24,0,0,0,0,0,0,0,0,0,0,3.87,4668.61,257.76,0,0,1444.97,0,0,14.2,6.12,187.08,0,11.51,10.41,0,0,0,0,0
 14-21,0,0,5.69,16.15,278.55,93.42,0,78.24,0,2.08,0,26.28,18.35,0.96,9.93,0,2.06,0,0.93,0,4.34,144.02,0.82,0,110.17,1729.33,39.41,10.74,30.99,63.18,0,16.23,2.23,140.5,16.76,9.05,154.76,661.65,0,0,13.53,0,8.16
 24-34,0,0,13.22,7.95,144.23,15.26,0,282.11,0,11.28,5.75,57.89,5.91,1.11,14.69,6.81,2.54,12.79,12.22,5.61,37.51,343.88,0,4.09,125.82,4446.95,22.23,28.73,29.74,0,0.99,44.3,0,0,11.39,6.34,40.62,1028.4,0,0,115.19,0,49.68
 36-46,0,0,6.51,1.18,56.58,8.68,0,791.8,1.69,7.73,9.45,164.91,0.66,0,27.17,3.56,18.37,5.09,6.69,0,66.05,351.27,0,6.87,85.17,6718.8,10.31,35.17,20.13,0,8.6,77.83,0,0,8.85,9.04,1.09,1345.17,0,1.85,98.54,0,44.51
 48-58,0,0,1.11,0.69,101.59,10.56,0,1938.83,11.65,32.38,19.73,364.81,1.21,2.29,24.99,21.25,0.4,12.95,9.49,5.74,58.81,538.17,3.93,31.87,97.05,7736.11,28.6,18.53,21.56,0,1.52,94.76,0,3.76,13.97,13.99,2.82,1440.96,0,1.97,83.07,0,82.16
 60-70,0.81,0,4.29,0,94.34,0,0,3339.55,10.91,35.42,8.25,271.06,19.89,2,11.05,46.7,1.65,10.26,13.81,2.71,29.32,567.98,3.54,23.73,39.15,7064.31,5.81,13.71,16.98,0,7.5,108.87,0,0,4.54,12.21,0,964.51,0.84,5.92,96.45,1.6,62.67
 72-82,0,0,3.91,0.56,89.98,18.21,0,2953.16,7.39,22.04,21.46,313.36,18.33,0,21.53,10.94,6.31,17.74,9.92,10.16,28.82,683.06,3.08,37.63,67.26,5253.42,3.23,27.13,27.19,0,7.35,64.31,0,0,5.67,0,0,528.28,6.62,13.37,131.25,15.6,68.46
 84-94,0,0,5.76,1,86.87,5.7,1.34,2034.59,1.85,25.18,14.06,276.29,24.62,2.86,15.83,26.86,13.5,20.87,12.97,3.83,25.46,535.6,8.44,56.27,57.54,3261.83,13.49,27.36,31.11,0,9.98,188.5,0,0,10.19,11.14,0,353.08,6.52,26.32,79.06,36.44,40.96
 96-106,0,0,5.5,2.25,113.71,52.6,4.83,1843.36,17.47,15.68,6.28,282.28,18.23,0,7.14,39.45,15.13,14.54,0.58,30.75,17.82,468.6,7.14,45.49,47.13,2617.86,2.6,25.3,34.06,0,10.19,165.57,0.7,0,9.45,5.16,0,151.92,8.97,18.1,154.04,22.9,50.61
108-118,0,0,4.48,0.74,133.73,6.45,16.39,1541.03,15.56,35.65,7.98,305.56,22.72,0,7.11,30.28,12.21,40.33,12.5,24.86,36.89,447.08,7.22,39.65,25.32,3655.54,12.34,27.74,36.97,0,3.79,109.81,0,0,9.62,2.26,0,141.77,21.52,15.58,121.29,24.79,28.25
120,0,0,10.61,2.94,135.02,21.81,6.85,1670.95,8.62,23.2,30.8,486.69,35.79,0,27.47,49.96,12.75,28.73,9.9,29.7,17,563.74,5.85,72.33,49.13,6236.7,16.76,27.32,32.96,0,14.87,56.62,0,0,6.2,8.34,0,216.48,11.67,14.23,167.01,25.89,0
