stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1615.53,30077.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,3176.14,43963.1,0,32.09,0,0,0,0,0,0,0,0,0,124.88,0,0,0,0,0,0,0,0,0,0,0,1346.57,166.59,0,0,296.97,0,862.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,918.26,912.88,0,1095.52,0,14.9,0,2361.58,0,0,0,0,0,816.34,0,0,0,0,0,0,0,0,0,0,0,22909.36,794.67,0,0,6560.55,0,46.34,329.94,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,431.31,0,704.16,0,86.45,0,1491.64,0,0,0,0,0,283.36,0,0,0,0,0,0,0,0,0,0,0,13177.22,746.32,0,0,4495.37,0,20.4,143.21,26.11,428.32,0,49.64,27.6,0,0,0,0,0
 14-21,0,11.92,3.64,54.99,1047.77,344.15,0,439.32,0,10.18,0,98.99,45.9,15.38,12.15,3.29,37.34,1.73,4.56,4.69,16.97,456.08,0.82,0,317.42,6191.16,181.85,20.34,99.59,199.25,0,62.02,58.85,879.41,85.91,91.68,899.21,1771.37,0,0,46.44,0,6.8
 24-34,0,0,9.8,18.89,207.54,35.37,0,788.61,0,19.33,11.75,150.13,10.4,1.84,8.38,25.23,36.06,22.73,24.15,23.38,23.7,597.2,8.51,0,302.57,8084.56,26.35,70.23,71.57,0,0,149.64,3.31,4.63,24.92,18.01,122.48,1689.35,0,0,364.16,0,30.58
 36-46,0,0,3.35,2.56,57.83,9.11,0,1568.19,0.58,6.36,31.36,271.11,4.38,0,5.6,41.41,8.81,18.85,9.35,14.12,14.13,559.23,9.57,8.67,157.44,7568.67,16.13,38.14,36.33,0,2.85,109.34,8.05,2.96,23.04,3.74,1.53,1485.43,0,1.47,183.94,0,48.87
 48-58,0.78,0,1.92,0.85,125.89,13.54,0,2765.03,1.49,15.75,52.66,495.85,4.34,12.45,8.42,33.27,18.03,6.96,13.71,21.01,8.92,848.94,8.43,36.11,145.09,6963.97,22.27,15.29,33.58,0,6.65,107.51,1.31,1.84,1.36,4.07,0,1326.13,0,2.53,152.41,0,40.97
 60-70,0,0,1.71,2.79,101.27,8.51,0,3326.94,8.56,15.69,30.26,408.54,23.39,1.61,5.16,33.69,13.15,22.3,17.24,19.69,21.79,842.09,15.09,48.61,75.93,5149.57,8.97,16.55,27.27,0,4.42,141.55,0.64,0,2.69,1.31,0,630.27,0,24.32,127.62,3.85,52.13
 72-82,0,0,5.88,0.56,84.21,23.35,3.48,2664.11,6.38,12.96,34.38,383.01,20.09,2.14,14.96,54.7,14.96,8.26,11.41,7.08,13.66,901.59,9.66,41.3,100.43,3491.57,11.94,21.25,57.25,0,10.91,70.76,0.85,0,5.18,2.03,0,347.44,16.8,35.17,140.21,34.37,62.3
 84-94,0,0,15.59,0,200.6,38.51,2.73,1867.33,3.78,32.89,33.96,311.79,38.3,5.98,13.8,74.69,41.47,25.72,20.86,23.06,9.75,864.94,25.99,68.28,117.36,2697.2,25.06,20.84,56.37,0,8.41,275.63,0,0,10.35,2.97,0,216.45,22.6,30.51,169.07,47.06,28.39
 96-106,1.12,0,8.13,0,192.81,31.32,0.72,1525.11,7.63,19.88,33.71,340.16,60.12,0,25.11,83.69,39.5,21.48,26.63,19.69,1.57,727.28,17.61,38.33,89.59,1977.82,10.05,34.46,46.89,0,8.72,216.71,2.67,0,16.48,0.64,0,139.8,8.4,17.46,191.96,38.14,50.17
108-118,0.5,0,8.61,0,207.14,25.84,4.03,1566.47,3.07,33.14,30.92,398.11,52.43,0,8.31,69.67,30.86,27.25,17.05,23.93,3.72,699.21,16.43,36.67,103.33,3275.2,9.79,15.82,44.39,0,24.62,137.02,2.81,0,5.43,1.91,0,97.23,20.98,18.23,148.01,37.6,24.11
120,1.12,0,0,0,158.37,49.9,8.91,1121.82,7.71,24.47,48.19,323.76,34.79,5.2,2.29,101.2,13.53,45.55,9.72,42.41,0,605.42,2.75,16.19,80.64,3292.79,15.17,10.73,42.9,0,15.29,118.55,2.3,0,6.11,1.64,0,82.72,6.84,5.63,109,27.07,1.16
