stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,117.01,3059.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,82.87,1644.28,0,0,0,0,0,0,0,0,0,0,0,49.78,0,0,0,0,0,0,0,0,0,0,0,13.57,0,0,0,8.83,0,22.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,165.27,33.24,0,32.92,0,0,0,88.5,0,0,0,0,0,402.19,0,0,0,0,0,0,0,0,0,0,0,918.32,83.54,0,0,270.96,0,7.94,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.44,0,103.87,0,15.83,0,99.27,0,0,0,0,0,200.43,0,0,0,0,0,0,0,0,0,0,0,1631.15,118.14,0,0,564.5,0,0,9.33,0,12.59,0,11.95,4.47,0,0,0,0,0
 14-21,0,0,1.29,20.19,218.83,22.47,0,36.3,0,4.09,0,11.88,5.81,11.43,2.82,1.11,2.18,0,0,0,0.88,71.94,0,0,50.02,773.38,61.2,8.43,13.22,10.4,0,19.79,1.23,63.99,15.13,2.97,119.57,318.91,0,0,4.98,0,4.98
 24-34,0,0,3.25,7.11,59.8,1.94,0,186.22,2.08,5.46,4.05,56.61,0.77,0,9.59,8.47,0.79,2.88,7.79,0.68,10.67,203.05,0,0.69,81.29,1919.74,19.23,35.52,18.54,0,0,32.65,0,0,11.26,0,42.15,482.6,0,0,40.46,0,11.88
 36-46,0,0,0,0.6,26.08,0.6,0,330.12,5.58,8.19,3.54,116.21,1.06,0,5.39,9.08,2.81,0,1.18,1.74,5.46,212.17,0,12.52,55.63,1806.15,12.45,19.54,9.53,0,0.77,47.45,0,0,5.53,2.61,0.69,487.99,0,0,30.06,0,27.71
 48-58,0,0,1.4,0.43,48.47,4.83,0,818.43,7.56,8.66,20.38,245.78,15.14,0,10.67,19.68,0.81,12.91,9.58,5.7,3.1,350.07,0.98,11.54,53.49,1691.9,28.61,16.77,7.51,0,0.61,30.69,0,0,6.77,0.39,0,429.37,0,1.05,26.9,0,13
 60-70,0,0,11.51,0,46.33,0,0,893.32,5.05,14.64,17.77,213.02,19.61,0,3.59,25.26,3.21,19.49,2.43,7.61,0,353,0,17.98,34.07,1161.24,11.01,14.25,21.64,0,3.18,21.86,0,0,25.33,6.53,0,176.67,0,1.97,26.32,6.03,21.69
 72-82,0,0,2.99,0,26.87,13.08,0,705.9,1.97,0.68,8.5,217.01,27.46,0,1.47,22.91,1.74,9.69,4.8,6.47,6.24,326.21,2.5,12.7,32.14,959.61,0.62,27.78,19.57,0,6.19,12.6,0,0,9.75,0,0,80.08,2.06,2.22,22.4,7.2,14.19
 84-94,0,0,6.22,0,55.49,8.78,1.75,619.95,0.72,9.51,20.74,187.41,37.41,0,7.9,27.44,4.7,2.65,7.97,11.6,3.04,272.11,5.74,13.5,39.87,764.93,7.03,19.94,3.58,0,2.47,30.62,0,0,14.53,0.57,0,54.54,5.21,7.65,22.28,11.18,4.98
 96-106,0,0,3.79,0,64.24,14.2,2.17,440.67,3.02,13.96,16.05,168.66,20.95,0,9.85,41.65,8.96,4.42,9.98,21.09,0.57,211.56,1.35,15.19,21.39,468.43,7.18,37.62,9.23,0,1.77,59.93,0,0,3.53,8.24,0,34.23,6.45,8.81,46.2,16.05,3.75
108-118,0,0,1.94,0,46.93,3.35,6.89,401.6,3.32,4.12,6.21,126.53,17.74,0,3.61,32.15,8.22,17,6.31,15.55,0.97,177.63,0.54,4.23,22.27,447.65,2.36,12.79,14.95,0,4.05,24.85,0,0,5.31,0.52,0,10.16,9.26,5.37,20.35,3.61,4.4
120,0,0,1.22,0,65.6,7.06,0,292.9,0,4.83,6.73,205.23,16.1,0,0,37.98,17.59,38.45,0,14.28,1.33,155.61,0,0,22.19,538.66,10.29,38.82,3.28,0,4.22,28.42,0,1.12,3.68,0,0,40.22,0,0,21.73,0,2.85
