stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,94.69,2797.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,294.7,2784.61,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,104.71,13.98,0,0,0,0,117.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.79,34.63,0,51.15,0,0,0,147.94,0,0,0,0,0,119.95,0,0,0,0,0,0,0,0,0,0,0,1167.25,55.8,0,0,453.73,0,26.26,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.35,0,86.97,0,4.67,0,160.89,0,0,0,0,0,169.22,0,0,0,0,0,0,0,0,0,0,0,1446.21,73,0,0,498.41,0,6.67,0,3.96,30.58,0,0,3.51,0,0,0,0,0
 14-21,0,0,1.07,7.46,226.48,31.83,0,69.94,0,0,0,28.31,4.23,10.76,3.24,1.12,11.54,0,1.85,26.73,36.54,58.52,0.97,0,34.46,712.7,92.25,1.23,5.06,10.26,0,95.75,2.13,95.67,13.07,12.86,135.2,286.18,0,0,6.69,0,7.78
 24-34,0.88,0,4.15,7.95,68.8,7.76,0,145.29,0,22.78,3.6,28.03,1.22,0,5.83,9.09,22.08,1.59,4.58,13.14,99.94,138.07,8.14,0.89,58.23,2104.94,27.84,30.48,24.56,0,0,254.22,0,1.04,9.5,7.89,12.59,598.34,0,0,31.12,0,64.95
 36-46,0,0,0.95,0.84,34.41,0,0,321.23,2.56,9.92,7.54,117.09,3.77,13.66,4.77,3.25,30.01,7.46,3.99,11.62,126.56,181.04,4.03,1.88,31.38,2659.2,23.25,35.92,18.82,0,2.1,239.75,0,0,19.48,6.07,0,633.61,0,1.04,26.21,0,33.66
 48-58,0,0,0,0.5,52.14,1.02,0,728.12,4.51,15.42,11.22,194.76,2.47,12.53,1.89,10.9,11.27,4.05,5.25,4.15,43.93,223.73,4.83,15.32,48.47,3262.65,6.24,19.99,20.78,0,1.34,174.97,0,0,6.83,5.54,0,568.64,0,1.3,27.62,0,76.62
 60-70,0,0,0,0,48.25,2.38,0,1441.71,1.66,32.63,24.27,266.97,1.45,12.21,15.18,42.82,8.91,9.37,4.42,3.76,17.68,252.72,5.24,7.88,27.97,3569.01,10.94,26.84,46.62,0,1.19,165.68,0,0,3.51,0,0,487.95,0,0.94,20.98,0,53.15
 72-82,0,0,8.97,0,60.96,36.52,0,1522.39,1.52,6.23,10.72,289.5,11.31,2.48,3.87,17.3,4.78,25.54,13.5,15.14,7.49,302.27,4.45,9.02,31.3,3602.33,4.94,19.2,32.34,0,2.17,110.35,0,0,7.73,3.18,0,269.56,8.25,5.4,29.41,9.5,61.53
 84-94,0,0,4.58,2.02,98.53,29.9,0.92,1218.43,7.28,10.62,19.35,204.36,25.43,14.5,11.28,40.58,14.59,17.74,9.08,4.2,39.15,291.12,8.15,4.99,27.77,2474.55,10.04,22.24,63.99,0,2.48,298.16,0,0,6.85,1.31,0,196.68,16.9,7.98,35.88,10.01,63.49
 96-106,0,0,0.9,0,84.05,82.07,4.74,1202.57,2.91,21.45,6.82,256.71,24.84,1.32,2.11,41.35,18.65,23.62,6.15,17.44,9.85,217.27,17.8,13.26,18.9,2117.07,2.83,56.47,51.85,0,7.22,282.3,0,0,7.03,1.9,0,114.42,26.91,4.42,45.6,3.17,53.87
108-118,0,0,3.55,0,88.79,15.74,14.16,1231.86,4.5,22.8,11.88,289.86,37.75,0,1.34,28.34,18.69,39.35,9.21,21.09,29.33,303.14,16.07,12.4,21.86,2314.13,4.53,25.76,61.35,0,5.4,194.38,0,0,10.71,1.34,0,101.99,30.5,12,35.5,7.37,52.01
120,2.82,0,4.34,0,175.14,12.8,1.03,999.07,1.18,14.14,16.38,423.63,53.75,0,12.79,59.5,26.1,41.02,9.37,15.24,3.15,387.94,16.48,26.26,20.12,3457.8,19.52,55.85,79.4,0,13.92,204.31,0,0,11.52,0,0,141.28,23.58,5.34,82.92,8.07,11.67
