stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,21.72,270.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,414.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.64,46.02,0,38.21,0,0,0,119.76,0,0,0,0,0,55.57,0,0,0,0,0,0,0,0,0,0,0,622.86,33.24,0,0,220.88,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,82.24,0,85.97,0,10.78,0,209.89,0,0,0,0,0,44.67,0,0,0,0,0,0,0,0,0,0,0,2216.05,77.69,0,0,859.47,0,0,9.4,14.03,130.36,0,3.24,0,0,0,0,0,0
 14-21,0,0.9,2.41,30.94,276.89,125.99,0,285.18,0,0,0,31.81,20.98,27.98,0.89,3.87,5.53,0,0,5.94,14.42,185.49,0,0,120.75,2198.43,72.25,6.44,16.74,65.84,0,12.8,0,401.82,15.51,18.32,469.86,529.47,0,0,13.46,0,13.08
 24-34,0,0.83,3.31,17.33,118.93,25.8,0,483.22,4.85,5.66,7.17,59.31,5.99,4.88,3.14,7.02,8.21,6.4,5.37,7.72,23.28,325.95,1.5,1.52,131.16,2901.62,9.82,23.93,33.46,1,0,37.48,0,4.6,5.07,9.56,116.84,581.25,0,0,73.63,0,20.64
 36-46,0,0,0.99,0,54.5,2.79,0,484.57,15.73,15.19,6.85,70.11,7.79,0,4.63,6.58,2.93,22.21,5.26,7.88,27.98,240.75,4.95,4.16,66.8,2037.63,8.75,23.53,19.17,0,1.69,70.2,0.65,4.9,9.42,10.99,0.59,477.91,0,0,25.57,0,39.23
 48-58,0,0,0,0,61.52,0.45,0,771.81,2.25,19.49,17.03,123.86,7.47,1.81,8.9,17.96,2.77,12.59,3.63,9.25,15.64,277.87,2.94,5.48,67.48,1719.03,5.09,8.74,16.64,0,0.47,22.16,0.56,0,3.36,9.95,0,290.21,0,0,14.49,0,35.64
 60-70,0,0,0.7,0,56.31,1.53,0,876.83,6.2,14.04,18.41,142.85,9.34,0,1.53,14.4,2.73,11.82,7.97,10.8,33.26,294.41,7.18,10.37,35.79,1443.16,10.43,12.95,6.39,0,9.94,36.17,0,0,7.25,3.64,0,157.02,0,4.34,19.5,1.76,23.76
 72-82,0,0,4.09,0.75,43.85,7.55,0,744.93,2.39,15.03,17.07,127.74,11.67,1.64,4.11,29.59,5.89,20.36,7.03,14.63,2.79,322.75,5.68,6.7,43.79,1116.59,3.34,9.1,20.04,0,3,55.32,0,0,14.36,0,0,102.68,4.3,6.53,17.52,8.23,56.03
 84-94,0,0,2.95,0,82.97,31.38,3.01,690.18,8.91,9.01,12.18,155.96,31.59,1.47,2.81,37.91,15.54,33.02,7.7,16.84,15.68,358.95,8.29,20.81,56.61,887.85,12.94,16.03,24.3,0,4.24,151.3,0,0,24.59,0.73,0,74.6,8.07,11.12,48.06,4.98,37.22
 96-106,0,0,6.67,0,87.63,49.86,8.93,525.27,0.73,9.6,15.61,134.8,30.54,0,1.55,31.57,15.25,26.09,4.62,26.29,12.25,291.87,14.79,9.37,52.25,629.02,10.35,13.88,14.2,0,6.53,207.98,0,0,19.5,6.08,0,36.53,12.64,16.64,33.96,8.35,30.27
108-118,0,0,6.21,0.65,142.69,39.15,22.09,443.56,6.47,16.63,25.81,131.57,25.77,0,2.15,39.02,25.01,36.12,9.27,36.19,5.36,374.87,10.82,15.33,73.32,1070.37,10.39,17.28,34.8,0,7.02,232.97,0,0,4.92,4.57,0,23.19,6.15,16.74,42.3,5.02,26.6
120,1.19,0,5.9,0,229.08,65.61,10.79,470.63,12.6,26.03,53.86,293.77,31.39,0,9.47,57.2,28.44,8.34,15.34,37.85,2.94,358.94,1.39,23.16,98.3,1544.03,14.86,32.59,19.87,0,0,210.04,0,0,27.41,1.64,0,48.53,3.76,6.9,44.8,9.83,4.31
