stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.72,824.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.77,1187.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.56,0,0,0,76.22,0,6.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,122.39,138.71,0,86.71,0,0,0,116.46,0,0,0,0,0,11.09,0,0,0,0,0,0,0,0,0,0,0,3128.37,290.01,0,0,3299.83,0,8.24,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.9,0,261.59,0,61.25,0,33.06,0,0,0,0,0,16.31,0,0,0,0,0,0,0,0,0,0,0,3922.34,150.29,0,0,2754.49,0,6.57,19.5,4.43,291.28,0,13.18,14.03,0,0,0,0,0
 14-21,2.31,0,0,19,430.63,381.91,0,103.51,0,0.92,0,37.17,7.28,2.86,1.88,7.34,369.27,0,3.79,0,5.29,142.38,21.57,0,131.88,1013.07,43.64,5.09,21.34,85.12,0,84.69,11.2,255.39,58.56,23.94,748.89,445.66,0,0,76.93,0,4.96
 24-34,0,0.83,0,11.84,182.08,91.45,0,95.71,18.04,10.61,10.27,25.13,10.21,1.4,13.59,20.76,590.91,6.01,19.81,12.71,7.13,208.9,67.63,0.81,110.88,796.56,10.05,20.44,44.79,0,0,73.52,1.06,5.49,41,4.19,194.04,228,0,0,136.78,0,22.36
 36-46,1.07,0,0,2.57,105.91,8.97,0,99.31,36.53,21.73,30.52,43.43,3.92,0,6.76,32.36,302.95,1.51,8.98,12.61,6.68,219.68,29.34,1.69,99.1,506.33,2.67,21.67,16.06,0,0.97,98.46,3.26,0,30.47,12.95,12.27,194.73,0,6.33,89.37,0.78,14.21
 48-58,0,0,0.42,0.41,91.68,12.4,0,91.13,38.97,13.76,49.23,68.91,4.05,1.18,8.01,74.9,145.71,2.09,6.25,3.82,14.37,310.08,27.32,6.48,110.94,369.35,1.96,16.85,33.43,0,2.03,71.9,0,5.45,12.83,12.84,0,149.15,0,0,79.54,0,34.13
 60-70,0,0,0,0,93.28,4.19,1,125.49,34.5,8.76,32.01,79.62,10.91,0,5.81,52.07,118.97,9.55,17.81,0,1.64,406.44,23.28,6.95,71.46,445.96,4.36,18.61,23.04,0,2.68,44.11,0,0,12.7,4.21,0,113.55,2.22,2.41,53.97,4.41,41.17
 72-82,0,0,1.57,0.56,90.87,16.93,0.82,196.61,30.2,16.45,51.47,109.41,17.63,0.6,14.37,109.16,333.34,7.62,26.68,10.46,0.49,483.11,17.21,23.54,67.31,389.05,1.78,24.95,32.21,0,5.76,57.31,0,0,8.75,1.86,0,99.62,8.63,16.32,109.99,13.75,37.94
 84-94,0,0,0.56,0,121.32,19.3,2.83,92.45,25.6,13.76,25.24,59.96,18.15,0,10.59,88.47,319.11,1.85,16.13,1.3,2.34,326.43,22.11,11.34,52.12,231.43,3.62,23.87,31.27,0,1.53,74.17,2.8,0,15.95,7.86,0,29.5,12.68,9.5,47.18,12.22,7.92
 96-106,0,0,3.26,0,174.55,43.48,3.37,147.97,37.35,7.18,28.03,66.49,29.19,0,8.81,87.14,535.48,2.68,35.52,8.18,0,223.24,26.75,12.39,39.88,224.23,0.58,46.96,42.52,0,6.37,78.67,0,0,12.16,8.35,0,17.93,38.31,7.05,71.46,8.64,47.05
108-118,0,0,0,0.61,187.33,29.05,5.2,74.3,26.42,16.27,21.87,84.3,39.88,0,5.24,98.79,345.89,11.23,25.13,11.25,0.89,279.7,17.34,9.47,36.96,252.94,2.3,33.51,46.26,0,13.42,56.31,2.48,0,10.67,11.84,0,23.2,17.31,7.21,66.19,6.38,19.87
120,0,0,2.59,1.28,155.47,44.34,10.56,65.33,6.02,31.86,19.5,69.51,52.52,0,20.91,165.65,243.53,6.43,26.14,12.84,0,212,4.52,3.92,33.37,279.67,2.23,21.89,61.37,0,7.06,54.5,1.53,0,5.09,5.07,0,22.35,12.52,8.21,96.79,3.74,2.59
