stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1513.03,25157.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,2735.92,42071.6,0,44.88,0,0,0,0,0,0,0,0,0,127.94,0,0,0,0,0,0,0,0,0,0,0,1211.27,86.96,0,0,344.64,0,858.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,1125.21,1541.06,0,1834.87,0,26.87,0,4732.3,0,0,0,0,0,1555.84,0,0,0,0,0,0,0,0,0,0,0,35360.5,1181.48,0,0,12272.89,0,78.37,69.78,0,0,0,0,0,0,0,0,0,0
 10-12,0,953.34,0,1086.61,0,59.75,0,2491.92,0,0,0,0,0,709.08,0,0,0,0,0,0,0,0,0,0,0,22328.03,938.48,0,0,9215.23,0,41.95,64.44,46.1,1243.5,0,165.34,38.35,0,0,0,0,0
 14-21,0,1.36,3.99,23.51,358.25,129.76,0,268.59,0,0,0,47.76,4.18,17.32,1.13,0,36.42,0,1.12,2.77,13.2,142.57,0.95,0,116.6,2125.04,67.3,3.26,25.36,47.12,0,29.23,6.27,344.95,28.63,88.57,473.24,585.26,0,0,20.8,0,1.98
 24-34,0,0,0.8,7.78,80.85,18.19,0,309.75,3.29,10.14,0.61,35.53,6.73,0.76,4.83,21.52,55.23,6.19,7.78,18.98,16.78,196.84,3.52,0.81,66.12,2257,12.9,23.39,17.15,0,0,83.64,0,0.76,19.19,42.46,129.4,438.23,0,0,81.91,0,9.13
 36-46,0,0,0.74,0,54.36,4.41,0,480.24,13.79,20.41,11.5,100.24,3.62,0,2.16,1.7,16.11,16.85,7.81,52.41,23.18,173.45,0.65,31.46,60.71,2235.47,19.56,21.49,8.25,0,0.77,60.81,0.81,1.05,10.42,62.97,2.89,440.9,0,0,26.92,0,6.09
 48-58,0.55,0,0,1.41,27.12,1.48,0,759.68,10.51,3.23,13.36,152.69,7.17,0.5,3.9,11.18,16.89,17.22,4.39,3.86,22.15,230.01,1.28,12.22,71.8,1809.33,2.02,16.15,13.77,0,1.02,30.81,0,0,4.21,36.08,0,310.35,0,1.06,20.58,0,9.03
 60-70,0,0,0,0,59.3,2.04,0,1116.9,9.73,3.03,9.7,159.57,16.88,2.41,0.78,5,10.97,15.56,1.8,8.44,19.02,223.35,4.61,6.99,50.45,1835.47,4.08,8.42,9.3,0,1.22,40.73,0,0,6.23,37.22,0,246.15,4.26,7.06,21.6,1.79,34.55
 72-82,0,0,5.35,0,35.71,12.62,1.2,827.38,13.06,8.86,21.96,161.09,40.58,0.52,0.66,15.93,11.85,14.79,10.47,25.01,13.49,264.43,4.35,14.55,35.44,1141.09,4.86,11.01,16.35,0,4.38,25.2,0,8.75,5.62,11.19,0,100.24,2.53,4.56,29.57,9.18,38.03
 84-94,0,0,2.02,0,46.22,11.19,6.02,723.35,4.74,3.04,18.69,162.17,43.93,2.61,7.14,20.57,32.97,18.44,2.78,39.59,8.25,257.09,7.6,10.03,36.06,769.68,6.18,13.47,20.3,0,4.04,131.56,0,0,11.57,9.58,0,75.84,7.08,5.17,41.53,7.8,2.38
 96-106,0,0,4.23,0,60.01,55.33,1.33,615.16,15.09,5.78,9.36,186.99,58.61,0,7.98,26.97,20.1,8.33,16.94,47.35,1.95,165.5,5.43,9.98,27.79,601.81,2.13,20.44,25.38,1.2,4.99,144,0,0,14.78,13.97,0,26.63,6.82,7.9,46.04,6.74,37.63
108-118,0,0,1.73,1.96,82.09,24.48,9.45,564.45,8.49,4.6,31.95,200.41,33.4,0,0.71,22.84,32.03,12.8,5.17,30.6,15.67,211.62,5.12,9.57,39.08,1042.11,10.25,10.33,33.78,0,3.28,64.35,0,0,15.42,8.85,0,34.7,6.97,2.3,29.39,5.96,18.81
120,0,0,8.14,1.28,110.65,12.27,7.49,553.94,3.76,8.27,38.71,375.13,31.01,0,12.66,63.99,26.58,4.36,11.62,26.58,5.95,302.24,6.97,24.02,65.13,1453.16,24.44,24.76,38.22,0,31.67,81.17,1.53,0,11.86,3.2,0,26.45,3.24,6.52,56.55,13.55,2.33
