stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2785.68,41270.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,5219.46,48946,0,96.95,0,0,0,0,0,0,0,0,0,421.04,0,0,0,0,0,0,0,0,0,0,0,1415.57,204.55,0,0,347.6,0,694.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,1186.92,816.17,0,899.33,0,31.88,0,2261.83,0,0,0,0,0,1048.8,0,0,0,0,0,0,0,0,0,0,0,21623.06,760.47,0,0,6109.49,0,12.55,285,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,422.86,0,536.36,0,105.25,0,1157.59,0,0,0,0,0,51.79,0,0,0,0,0,7.47,0,0,0,0,3.87,10289.57,327.03,0,0,2796.75,0,7.15,126.11,5.62,279.45,0,17.76,9.79,0,0,0,0,0
 14-21,0.89,0,2.45,28.43,361.91,89.02,0,417.03,0,1.1,0,52.75,24.18,4.37,10.79,0,4.56,1.22,0.84,8.79,0,289.49,1.35,0,268.23,4646.58,79.26,10.84,49.07,99.42,0,23.58,26.59,404.91,13.34,12.27,434.29,1172.14,0,0,12.3,0,4.66
 24-34,0.88,0,2.23,9.34,139.54,11.89,0,742.85,0,16.73,8.73,107.65,9.92,0.67,14.78,4.56,3.6,2.85,7.6,3.37,5.77,472.64,0.69,1.64,151.97,6591.31,33.87,37.21,44.75,0,1.14,52.86,1.06,2.78,2.95,2.53,58.17,1267.74,0,0,49.7,0,2.33
 36-46,0,0,0,0.96,32.7,0.58,0,1305.23,1.38,10.02,16.06,188.56,2.52,0,10.53,0,1.79,22.16,2.78,4.1,3.36,370.83,0,9.65,99.1,4496.18,7.77,21.91,7.29,0,0,45.51,2.5,1.78,2.54,8.06,0,873.86,0,0,23.92,0,1.73
 48-58,0,0,0,0,34.65,0.42,0,1072.78,0,4.17,19,238.12,1.85,0,8.73,0.84,0.55,7.33,3.94,5.75,4.47,423.61,2.21,6.01,58.09,2474.63,35.99,14.63,15.12,0,1.52,13.41,0.65,0,0.38,0.68,0,487.77,0,0,17.95,0,5.92
 60-70,0,0,0.57,0,19.24,0,0,819.22,4.28,2.7,19.49,208.82,0.63,2,2.1,6.5,8.19,0,2.14,0,0,384.97,2.65,9.92,41.93,1627.62,5.59,3.9,10.47,0,9.86,25.55,0,0,2.57,1.58,0,220.37,0,1.19,9.26,1.62,0
 72-82,0,0,1.81,0,30.67,2.27,0,422.79,0.52,7.84,56.05,162.26,3.17,0,3.58,1.1,0.53,3.61,1.98,10.07,0,504.9,3.11,3.58,41.39,1398.13,4.25,16.81,21.01,0,0.71,9.41,0,0,0,0.49,0,220.89,6.43,4.74,33.28,7.66,0
 84-94,0,0,1.76,0,28.12,5.98,0,386.81,0,4.5,34.68,133.88,6.39,0.99,4.19,4.53,3.59,6.49,11.45,1.36,8.02,451.61,0.86,9.03,43.75,923.95,6.96,11,15.75,0,0,31.99,0,0,0.7,0,0,116.04,3.89,9.27,20.17,3.41,5.25
 96-106,0,0,0,0,42.34,23.25,2.47,369.53,4.97,6.83,40.12,145.23,8.13,0,2.56,9.32,2.17,2.35,7.56,5.92,0,480.33,1.49,9.48,68.03,914.23,3.08,11.49,28.69,0,5.69,14.73,0,0,3.79,0.6,0,96.08,0.71,10.93,27.73,7.74,5.74
108-118,0,0,0.94,0,40.93,4.36,0,397.58,1.19,3.91,41.25,168.45,9.3,0,3.98,9.21,11.44,9.41,10.89,3.15,0.72,539.19,0.43,21.3,60.78,1642.32,4.5,18.19,31.62,0,7.73,11.25,0,0,0.54,0,0,62.57,0.91,6.22,36.7,2.75,6.55
120,0,0,3.99,0,49.43,7.03,0,398.18,1.18,23.14,46,197.33,5.76,0,7.07,9.78,0,6.26,16.52,1.18,0,585.76,1.56,16.14,27.51,1342.91,9.36,1.09,9.86,0,2.54,12.52,0,0,3.15,2.74,0,29,9.39,12.14,15.44,8.33,0
