stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,293.95,5377.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,253.32,5063.94,0,10.49,0,0,0,0,0,0,0,0,0,22.86,0,0,0,0,0,0,0,0,0,0,0,194.06,31.69,0,0,51.31,0,91.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,112.49,273.22,0,121.63,0,0,0,605.76,0,0,0,0,0,146.03,0,0,0,0,0,0,0,0,0,0,0,4668.2,200.68,0,0,1620.31,0,18.38,73.22,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,403.72,0,799.67,0,87.06,0,760.06,0,0,0,0,0,318.62,0,0,0,0,0,0,0,0,0,0,0,14296.52,550.83,0,0,5408.3,0,6.2,84.53,43.02,701.17,0,142.28,30.02,0,0,0,0,0
 14-21,4.58,4.62,26.64,218.24,4144.63,1366.87,0,2427.41,0,34.13,0,276.63,128.92,357.18,63.35,59.08,447.05,7.93,11.93,30.76,86.29,1521.85,51.28,0,1401.91,16768.73,877.47,100.78,306.76,477.11,0,319.22,81.63,2855.62,752.87,1754.08,8025.24,5020.55,0,0,150.33,0,95.15
 24-34,4.02,0.83,29.64,139.64,1935.14,853.82,0,4018.99,501.19,146.37,44.28,457.82,66.91,61.95,71.66,171.73,1087.53,74.98,126.55,161.51,212.09,2505.06,202.77,7.5,1344.2,21168.89,362.46,442.93,293.42,0,5.51,930.08,8.41,29.68,661.01,1184.3,2201.13,4967.86,0,0,747.68,0,302.54
 36-46,1.07,0,19.18,15.32,986.94,118.03,0,4907.97,939.4,170.86,138.99,902.68,74.98,14.95,81.62,210.74,599.37,112.9,81.22,103.91,269.28,2487.46,116,50.11,891.92,20253.37,235.6,365.13,200.5,0,2.71,1203.62,5.47,25.56,412.2,1273.18,85.7,4539.64,0,4.99,438.83,0.78,315.7
 48-58,4.58,1.29,10.12,16.68,1013.34,126.41,0,7803.29,750.43,248.24,158.74,1743.23,168.49,100.8,68.77,195.19,239.94,157.32,86.4,189.14,197,3414.98,101.2,135.61,926.17,18944.53,166.51,225.38,247.18,0,8.97,1030.51,1.54,13.89,237.49,1007.62,5.63,4016.64,0,12.98,325.68,3.07,407.12
 60-70,2.56,0,15.81,0,987.61,133.61,3.65,11812.3,597.21,240.23,176.18,2094.82,322.66,84.77,64.81,243.85,267.41,224.8,88.09,250.02,126.79,3786.74,73.27,235.01,585.01,18081.54,83.88,193,191.8,4.05,17.57,1105.64,2.35,1.38,245.54,682.25,0,2892.86,19.78,73.58,308.25,49.01,452.12
 72-82,0,0,71.32,5.64,946.38,439.92,76.67,11676.96,424.53,152.52,214.7,2099.51,657.86,42.24,68.46,326.1,438.8,155.56,116.94,399.19,86.99,4067.56,133.56,152.9,621.85,14527.45,59.83,336.29,272.39,0,28.26,898.65,2.5,0,295.41,330.69,0,1509.74,70.21,124.76,487.34,132.67,431.49
 84-94,1.23,0,94.62,17.34,1744.94,538.26,190.4,10834.48,683.17,315.91,208.86,1977.72,1411.43,44.45,89.99,389.09,709.36,274.42,187.63,1240.85,158.19,3777.05,154.05,248.9,652.27,10914.74,101.89,382.39,505.13,0,32.32,3037.39,0,0,774.66,656.94,0,1162.14,278.25,159.33,537.37,167.41,251.57
 96-106,2.25,0,75.12,27.34,1880.07,996.18,149.92,9001.03,930.56,277.03,169.74,2043.58,1650.21,4.5,121.26,488.66,747.52,130.13,212.64,1432.12,80.32,2844.41,192.73,140.8,612.98,9220.97,74.3,614.84,565.32,2.41,75.84,3055.29,8.42,0,664.14,726.81,0,502.66,270.82,108.85,577.63,169.38,255.53
108-118,9.03,0,61.64,41.59,1822.1,638.79,101.56,8175.94,721.6,342.32,138.55,1943.23,1782.48,2.74,60.83,420.36,665.38,181.06,173.32,2366.23,108.74,2793.27,157.62,135.02,647.75,13948.23,85.37,416.17,507.38,0,88.13,2740.33,4.62,0,563.34,546.07,0,447.78,246.04,66.83,486.85,99.79,220.67
120,7.06,0,56.57,19.49,1298.43,749.73,40.35,6378.9,380.76,252.24,154.53,2411.8,1020.95,0,87.68,592.08,384.3,135.82,118.56,994.53,16.62,2646.24,80.15,115.2,631.84,17134.31,160.1,384.98,484.65,0,90.63,1546.66,3.83,4.48,408.85,164.45,0,414.12,124.76,72.58,569.17,93.72,72.14
