stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.83,138.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.86,183.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.02,0,0,0,0,0,7.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.98,37.06,0,35.25,0,0,0,41.48,0,0,0,0,0,26.41,0,0,0,0,0,0,0,0,0,0,0,268.31,18.7,0,0,63.72,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.12,0,96.07,0,11.01,0,80.89,0,0,0,0,0,38.02,0,0,0,0,0,0,0,0,0,0,0,1807.93,63.74,0,0,167.04,0,0,12.36,5.64,14.24,0,0,0,0,0,0,0,0
 14-21,2.31,0,0,35.86,3541.96,51.81,0,240.32,0,23.16,0,44.44,18.26,31.51,14.72,2.44,9.38,1.45,3.43,87.87,7.21,301.56,3.7,0,234.9,1998.12,105.76,3.24,41.74,49.05,0,14.81,2.44,124.69,8.94,22.21,232.05,564.72,0,0,26.16,0,11.94
 24-34,0,0,0,33.27,1743.89,7.8,0,253.13,0.75,120.11,8.7,75.16,12.14,0,19.91,0,0,19.07,9.58,35.43,27.44,571.04,11.24,0.69,262.73,2758.22,31.87,7.29,70.54,0,2.13,3,1.84,8.6,13.26,4.64,66.45,699.94,0,0,63.87,0,17.02
 36-46,0,0,0,1.52,747.35,0,0,206.53,0,127.7,25.08,185.31,3.28,0,13.65,0,0,20.09,22.09,31.97,57.7,533.05,4.45,16.19,117.78,1975.72,22.34,7.95,43.29,0,0,20.99,0,0,6.91,16.27,2.63,606.88,0,1.37,37.98,0.78,20.02
 48-58,0,0,0,0,347.75,0.69,0,192.17,2.94,142.03,22.3,239.02,0.77,0,9.64,0,0,18.3,11.15,6,18.75,442.26,4.14,24.74,78.53,1020.69,21.53,3.59,44.49,0,2.72,20.59,0,0,6.1,5.28,0,380.38,0,1.06,19.33,0,40.13
 60-70,0,0,0,0,424.63,0,0,156.2,3.51,152.01,26.74,220.14,4.75,0,9.35,0.57,0.82,36.79,12.47,5.57,5.43,462.4,8.35,25.74,60.79,557.96,12.48,6.18,28.4,0,4.08,11.84,0,0,0.57,9.37,0,153.79,0.97,3.11,6.19,0.81,30.89
 72-82,0,0,0.5,0,371.43,7.69,0,126.32,5.47,156.04,48.27,267.78,7.48,0,6.77,1.09,6.21,13.96,21.35,16.29,1.29,644.99,6.66,28.01,54.18,319.26,20.77,8.96,41.72,0,1.2,17.18,0,0,1.91,1.06,0,78.21,0,10.56,16.93,22.95,42.53
 84-94,0,0,0,1.01,780.13,0.64,0,128.34,2.9,245.44,26.29,226.45,17.35,0,5.36,0.7,9.32,18.14,7.1,3.53,16.11,569.6,10.16,34.86,73.29,232.24,44.28,13.28,35.23,0,3.96,17.98,0,0,2.1,0,0,53.33,6.44,17,6.16,22,10.99
 96-106,1.12,0,1.41,1.72,1018.16,13.67,0,129.59,7.37,210.1,24.94,266.31,18.23,0,4.82,1.93,5.29,17.4,18.83,21.89,1.28,554.09,14.22,27.81,76.13,288.48,10.45,28.01,56.88,0,18.29,27.63,0,0,1.93,0,0,43.16,6.39,15.48,25.48,22.7,40.2
108-118,0.5,0,0,2.05,1426.42,4.53,2.32,115.35,2.17,409.07,27.48,314.53,66.68,0,7.48,0,15.38,47.39,17.57,11.45,10.81,776.98,26.38,26.91,87.98,333.88,19.48,27.24,75.83,0,4.88,35.45,0,0,5.39,3.62,0,38.43,9.72,8.86,17.05,24.57,36.23
120,1.12,0,0,12.14,1498.49,4.51,0,143.49,1.99,305.21,30,486.06,73.02,0,4.89,11.88,8.3,27.43,8.76,8.53,1.6,823.09,19.63,68.28,133.02,430.29,35.47,16.33,86.84,0,7.89,6.77,0,0,2.83,14.07,0,31.83,3.56,10.49,48.8,26.43,6.91
