stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,41.38,1633.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,258.03,4172.81,0,0,0,0,0,0,0,0,0,0,0,50.2,0,0,0,0,0,0,0,0,0,0,0,153.21,38.69,0,0,50.48,0,72.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,95.46,134.24,0,255.8,0,0,0,295.62,0,0,0,0,0,114.41,0,0,0,0,0,0,0,0,0,0,0,3362.94,108.09,0,0,1015.21,0,8,8.05,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.2,0,134.93,0,12.83,0,159.49,0,0,0,0,0,47.39,0,0,0,0,0,0,0,0,0,0,0,2112.46,96.42,0,0,750.55,0,12.08,11.09,0,169.49,0,14.2,0,0,0,0,0,0
 14-21,0,0,0,3.63,52.36,10.32,0,11.33,0,0,0,4.82,2.98,5.2,2.53,0,0,0,0,0,0,17.21,0,0,31.59,268.78,11.95,0.96,6.22,6.56,0,4.89,0,25.37,2.59,0,32.52,85.74,0,0,1.09,0,0
 24-34,0,0,1.33,0,17.67,1.38,0,54.4,0,0.62,0,12.9,1.3,2.59,2.29,0,2.96,0,0.65,0,5.95,41.4,0.91,0.89,22.47,514.59,2.19,2.87,1.24,0,0,35.7,0,0,0,0,7.16,114,0,0,22.38,0,0
 36-46,0,0,0,0,12.46,2.17,0,112.88,0,2.23,4.02,34.84,0,0,5.59,1.14,0.56,0,0.57,1.24,14.55,73.69,9.89,1.66,23.95,751.86,2.11,6.93,16.61,0,0,40.19,0,0,14.11,0,0,193,0,0,7.48,0,25.7
 48-58,0,0,0,0,19.3,1.92,0,137.21,0,0.47,0,36.46,0,0,0.41,0,0.5,1.24,2.27,1.08,3.77,81.04,0.63,0,16.92,467.07,0,2.7,1.08,0,0,26.43,0,0,1.04,0,0,105.15,0,0,7.22,0,2.49
 60-70,0,0,0.6,0,8.54,0.74,0,332.45,0,5.32,8.38,39.98,0,0,0.6,5.52,0,0,2.17,0.68,2.19,127.89,3.03,14.31,21.15,512.34,4.96,2.05,0,0,1.65,16.94,0,0,0,0,0,72.86,0,2.03,5.04,0.64,6.68
 72-82,0,0,0.68,0,8.58,21.62,0.9,217.19,1.61,0.55,1.63,55.26,2.62,0,0.86,2.4,0.66,2.79,1.84,0,1.69,109.02,3.08,3.49,8.99,320.82,0,3.58,4.54,0,0.71,14.21,0,0,8.03,0,0,34.92,0,1.32,4.01,2.06,3.55
 84-94,0,0,2.09,1,18.29,11.95,0,191.25,0,5.53,2.26,45.02,6.42,0,0.98,1.69,8.59,1.96,0.66,0.57,11.13,141.27,2.39,3.01,4.95,247.39,8.75,1.67,9.76,0,0,32.18,0,0,0.67,0,0,36.05,2.25,6.21,18.92,2.58,0.74
 96-106,0,0,0,0,24.72,32.87,1.05,107.71,2.33,5.1,0,50.02,4.83,0,2.93,12.7,3.76,8.89,2.5,10.64,1.81,91.93,0,0.58,10.1,230.47,0.68,1.07,7.56,0,4.17,57.73,0,0,0,0.68,0,25.23,0,3.88,7.41,1.78,5.61
108-118,0,0,4.22,0,25.62,14.43,4.77,147.46,0.68,3.2,4.66,59.53,8.96,0,0,6.51,4.2,3.75,0.56,2.82,10.22,85.24,3.95,9.86,13.61,304.57,0,1.62,2.62,0,1.84,34.59,0,0,1.6,0.51,0,13.11,4.18,1.85,5.69,0.5,5.7
120,0,0,0,0,18.45,5.6,1.58,146.82,7.08,4.94,15.92,80.05,3.91,0,0,14.48,1.89,5.27,2.12,2.69,6.9,136.16,4.31,19.43,22.73,395.7,5.82,5.53,1.51,0,0,51.14,0,0,0,0,0,13.87,0,7.08,2.09,0,0
