stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,127.79,1217.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,65.47,744.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.77,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.17,21.63,0,13.83,0,0,0,10.47,0,0,0,0,0,7.03,0,0,0,0,0,0,0,0,0,0,0,257.52,44.7,0,0,45.39,0,0,4.81,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.83,0,12.44,0,0,0,40.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.74,53.87,0,0,126.14,0,0,0,0,24.7,0,0,0,0,0,0,0,0
 14-21,0,0,17.97,0,18.66,13.93,0,12.84,0,1.17,0,11.46,7.4,0,1.69,0,0,0,0,0,0,19.27,0,0,20.43,331.24,11.06,10.29,1.97,0.96,0,0,2.84,16.91,3.57,0,13.16,245.91,0,0,1.01,0,0
 24-34,0,0,10.33,0.6,13.07,0,0,81.01,0,1.04,7.18,9.03,1.02,0,0.79,0,0.69,1.14,0.68,0,0,19.74,1.24,0,11.92,1640.29,3.45,102.92,4.53,0,0,10.02,0,0,9.73,0,8.67,527.92,0,0,19.4,0,0
 36-46,0,0,0.94,0,2.24,0,0,753.43,0,1.39,0.64,19.39,0,0,2.23,1.28,0,0,0,0,12.16,43.82,0,0.74,17.14,2726.02,4.06,121.29,1.21,0,0,5.13,1.42,0,4.03,0,0,644.53,0,0,7.56,0,0
 48-58,0,1.29,2.85,0,37.44,3.59,0,2010.27,1.63,0.44,3.31,65.66,0,0,5.71,1.1,0.37,0.4,0.48,0,10.83,89.65,0,0.77,12.44,3800.34,6.54,97,3.29,0,0.64,2.85,0,0,5.35,2.99,0,595.11,0,0,6.61,0,22.27
 60-70,2.52,0,3.62,0,23.82,0,0,2913.51,0,0.89,16.43,62.05,0.63,0,1.34,0.6,5.54,0,1.16,3.14,4.77,87.59,0,3.03,5.23,3746.52,0.64,79.7,6.71,0,5.1,19.91,0.85,0,8.78,0,0,458.68,0,4.5,0.6,5.73,0
 72-82,0,0,14.54,0,21.9,15.15,0,2530.88,0,0,0,98.79,8.6,0,1.62,0.59,0.57,4.22,0,0,0.49,125.76,0,3.4,5.63,3808.78,2.7,82.57,14.46,0,0,2.38,0.85,0,6.75,0,0,264.36,5.15,8.17,11.57,13.63,18.57
 84-94,0,0,10.82,1,32.48,15.53,0,1672.3,2.59,0.68,3.69,102.23,7.01,1.22,5.62,1.92,2.35,6.51,1.91,7.69,0.73,152.19,3.49,15.05,10.48,2836.52,1.16,110.98,7.19,0,0,8.93,0,0,13.18,0,0,187.32,1.5,9.38,16.77,20.23,5.09
 96-106,0,0,14.03,0,21.65,9.86,2.45,1409.26,10.44,0,12.65,74.02,15.28,0,3.85,4.53,3.82,0,3.56,14.93,8.55,122.23,0,8.9,5.27,2458.99,1.05,126.95,17.42,0,9.82,11.06,0,0,4.91,0,0,108.81,1.13,3,18.02,36.71,6.16
108-118,0,0,6.73,0.49,31.51,10.76,0.45,1203.55,1.47,0.51,0.73,105.75,9.4,0,0,1.86,3.92,5.45,3.34,6.94,7.29,111.54,1.01,4.28,1.79,2254.67,2.09,123.89,6.83,0,1.23,0.79,0,0,8.45,1.36,0,84.87,9.61,1.35,14.29,20.89,7.65
120,0,0,11.01,0,40.23,14.17,0,1129.11,1.26,4.94,14.6,136.67,4.43,0,12.43,11.11,9.16,0,6.32,14.76,0,165.37,0,18.97,10.22,3869.95,5.7,87.26,13.57,0,19.49,6.12,0,0,16.85,0,0,152.25,0,3.07,3.81,37.89,13.4
