stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2891.4,59309.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2597.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,3139.74,26343.79,0,47.57,0,0,0,0,0,0,0,0,0,62.66,0,0,0,0,0,0,0,0,0,0,0,618.16,96.67,0,0,200.98,0,533.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,1004.62,210.11,0,252.93,0,0,0,851.29,0,0,0,0,0,1822.28,0,0,0,0,0,0,0,0,0,0,0,6904.25,805.91,0,0,1777.67,0,90.85,117.47,0,0,0,0,0,0,0,0,0,0
 10-12,17.37,241.68,0,271.63,0,31.42,0,586.18,0,0,0,0,0,3282.89,0,0,0,0,0,0,0,0,0,0,3.87,7938.27,882.81,0,0,1908.7,0,43.16,35.54,0,220.88,0,25.82,13.32,0,0,0,0,0
 14-21,0,0,7.26,23.82,904.18,76.42,0,157.59,0,19.22,0,37.26,24.72,588.13,3.23,16.74,22.45,0.96,7.32,8.02,28.39,124.92,2.62,0,149.53,1122.7,230.32,11.36,46.71,43.2,0,32.13,5.49,97.86,16.52,14.24,251.15,626.73,0,0,15.48,0,11.75
 24-34,0,0,15.84,15.26,275.56,18.86,0,337.65,0,44.32,15.46,97.99,4.14,33.25,14.5,48.62,38.32,3.93,52.62,13.35,100.3,462.35,72.11,2.42,306.87,3320.2,80.89,70.86,81.4,1,0,215.31,0,0,23.97,6.56,96.66,998.82,0,0,164.92,0,54.37
 36-46,0,0,7.38,1.64,109.02,1.32,0,406.31,5.49,47.28,61.05,331.88,6.81,0.61,12.05,87.88,26,30.93,42.57,2.61,35.71,653.46,88.15,7.77,185.97,4612.31,57.48,79.87,82.28,0,0,241.45,0.81,1.63,11.34,0.89,2.36,1240.03,0,0,88.35,0,53.57
 48-58,0.77,0,5.91,1.62,168.35,4.95,0,1226.88,10.47,50.32,67.98,912.74,16.08,5.14,10.41,57.01,35.51,42.62,63.72,20.56,10.17,1346.48,62.31,57.48,177.45,5397.87,32.09,49.87,142.19,0,1.9,292.27,0,0,11.07,0,0,1320.09,0,6.11,77.5,2.63,84.06
 60-70,0.96,0,7.72,0,117.7,1.38,6.75,2990.05,24.79,33.62,77.93,838.64,79.63,0.89,22.05,67.02,39,73.68,79.79,34.44,2.12,1797.04,44.16,112.97,153.13,5207.53,20.3,44.39,78.8,0,11.02,176.84,0,0,21.93,1.33,0,543.63,9.07,67.75,55.26,38.91,36.82
 72-82,0,0,13.51,0,125.51,7.01,90.31,2720.56,10.52,5.28,45.08,448.77,113.63,0,12.22,99.86,35.85,12.56,125.23,91.95,9.96,1026.8,38.46,92.8,98.08,3535.17,11.41,77.7,94.14,0,14.05,88.71,1.65,0,11.63,6.24,0,175.77,37.78,43.08,97.11,40.41,23.09
 84-94,0,0,27.29,0.6,188.91,9.57,201.14,1963.7,18.85,28.46,67.23,379.93,215.37,0,27.84,98.41,37.69,36.26,168.87,365.32,3.94,981.86,39.31,76.08,81.63,2702.75,23.57,54.51,110.87,0,5.23,293.06,0,0,24.32,0.69,0,172.19,94.85,62.2,91.08,58.18,12.04
 96-106,0,0,7.62,0.91,138.5,30.08,226.67,1031.26,3.08,20.37,22.6,263.05,188.69,0,13.9,164.23,32.61,14.43,187.11,285.26,6.22,501.47,22.67,40.38,59.29,1473.27,6.55,97.89,74.03,0,20.6,255.95,0,0,12.8,1.44,0,47.51,94.2,20.48,114.61,27.34,28.83
108-118,0,0,4.19,1.88,115.83,7.56,505.89,618.14,2.38,10.74,20.2,172.4,114.79,0,10.43,95.42,18.34,15.26,131.31,275.77,4.88,311.71,20.99,20.95,33.77,1403.8,9.87,67.68,35.96,0,12.94,138.96,0.48,0,10.32,1.85,0,23.03,56.09,14.25,54.43,25.98,5.1
120,0,0,0,6.96,98.2,16.06,135.26,422.59,0,11.61,10.12,146.39,97.61,0,2,140.1,11.74,14.66,94.7,91.4,0,158.63,7.55,18.6,23.59,1203.64,4.99,63.28,46.82,0,24.1,94.4,0,0,3.19,0,0,41.28,22.51,13.92,50.42,7.49,0
