stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,116.99,1637.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.45,757.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,0,0,0,6.91,0,15.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.65,22.18,0,19.1,0,0,0,142.21,0,0,0,0,0,35.5,0,0,0,0,0,0,0,0,0,0,0,322.38,25.52,0,0,79.96,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.16,0,23.42,0,0,0,159.99,0,0,0,0,0,42.6,0,0,0,0,0,0,0,0,0,0,0,2206.77,25.6,0,0,184.12,0,0,5.47,0,24.01,0,0,5.32,0,0,0,0,0
 14-21,0,0,1.23,1.7,51.1,9.18,0,40.42,0,0,0,201.98,2.93,5.38,3.62,0,1.89,0,0,0,0,27.8,0,0,17.94,4173.47,213.94,3.99,38.33,23.55,0,4.39,2.28,23.68,1.38,22.73,111.09,1902.4,0,0,1.1,0,0
 24-34,0,0,0,3.73,37.52,1.63,0,128.26,103.34,3.58,2.67,494.59,1.65,6.5,14.25,0,5.68,0,8.35,1.95,3.9,102.74,1.24,0,67.93,11289.91,312.57,23.44,99.3,0,0,20.01,0,0,10.78,84.63,59.79,4050.06,0,0,105.28,0,16.28
 36-46,0,0,2.3,0,29.53,2.92,0,247.89,167.1,0,1.31,1177.96,0,0,14.75,0,10.04,0.57,10.38,0.57,6.13,114.25,0.71,13.24,55.06,8654.38,330.66,17.69,75.42,0,1.69,42.26,0,0,4.03,138.94,8.08,3496.13,0,2.08,117.94,0,6.01
 48-58,0,2.59,0,0,25.53,0.57,0,447.66,159.1,9.11,4.8,1669.36,3,0,18.21,0,6.77,15.85,6.41,0,0,146.09,0.7,7.15,41.16,4250.04,219.94,11.21,73.27,0,0.48,13.45,0,0,1.5,78.76,0,2194.69,0,3.15,96.13,0,10.43
 60-70,0,0,0.86,2.79,25.07,0,0,479.11,71.17,19.32,5.5,1979.68,2.1,0,4,1.6,1.79,10.64,5.64,1.74,0,220.53,0,33.97,35.82,3185.2,161.57,14.82,72.2,0.81,10.8,6.24,0,0,4.88,48.71,0,919.94,0,19.35,76.99,15.89,6.88
 72-82,0,0,2.94,0,15.07,9.34,0,455.44,36.3,4.31,9.03,1846.32,0.64,0,5.72,3.15,0.55,10.01,15.48,6.35,0,325.58,1.57,55.18,26.99,2307.21,55.25,17.41,141.14,0,23.06,8.77,0,0,4.12,30.12,0,360.18,4.81,42.16,111.54,108.11,14.94
 84-94,0,0,4.62,1.01,54.05,9.38,0,545.26,72.23,4.21,9.94,1519.56,5.28,0,6.46,3.4,4.51,38.23,24.85,0,1.85,328.56,0,56.75,34.59,1750.24,97.28,43.25,176.39,0,29.09,11.37,1.4,0,2.57,29.46,0,403.63,1.88,43.64,111.12,92.21,6.4
 96-106,0,0,2.18,0,35.5,24.04,0,388.79,65.59,7.23,7.46,1656.93,10.72,0,9.06,6.52,2.59,21.99,22.03,24.28,7.17,393.09,5.46,69.57,22.83,1683.73,67.96,62.75,158.74,1.2,43.67,1.77,0,0,4.17,52.92,0,201.9,2.46,72.36,143.43,141.91,16.8
108-118,0.67,0,2.24,0,39.85,8.35,3.68,387.05,51.29,6.2,6.66,1579.87,4.03,0,9.86,6.17,5.03,61.24,19.19,5.82,1.5,434.02,0,46.06,52.77,1816.57,84.26,42.44,177.47,0,63.01,2.84,0,0,5.7,26.01,0,114.69,0,87.18,108.97,81.92,2.13
120,2.23,0,5.97,0,39.31,16.18,7.99,564.89,56.98,2.33,13.19,2332.68,36.23,0,15.67,10.54,8.95,8.25,30.13,6.27,0,492.63,1.13,118.4,41.38,2086.56,157.94,25.42,188.48,0,138.76,3.33,0,0,0,8.27,0,124.96,0,56.77,204.16,189.67,2.59
