stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35.92,461.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.56,898.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.67,0,0,0,0,0,16.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.98,17.06,0,13.65,0,0,0,101.59,0,0,0,0,0,42.73,0,0,0,0,0,0,0,0,0,0,0,806.4,20.29,0,0,280.89,0,20.54,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.89,0,82.49,0,0,0,67.82,0,0,0,0,0,13.47,0,0,0,0,0,0,0,0,0,0,0,843.41,101.73,0,0,396.85,0,37.69,0,10.74,73.67,0,0,0,0,0,0,0,0
 14-21,0,0,0,15.38,736.98,33.42,0,12.2,0,5.88,0,6.44,8.85,1.73,5.46,5.98,0.8,0,0,15.36,0,48.45,17.62,0,27.52,308.28,631.2,10.85,1.7,6.83,0,4633.67,1.23,66.44,0,37.63,124.13,73.43,0,0,13.42,0,8.42
 24-34,0,0,5.01,5.26,242.87,2.09,0,82.3,2.29,74.32,0,11.68,7.1,1.38,5.84,25.12,11.05,2.88,2.5,18.59,20.1,91.6,49.58,0.89,43.7,724.39,63.31,4.57,3.87,0,2.91,7291.42,0,0,2.94,11.25,14.03,92.6,0,0,44.83,0,70.75
 36-46,0,0,0,3.55,487.47,0.68,0,102.15,7.34,332.22,18.01,24.78,24.77,0,6.05,55.98,19.08,10.09,0.57,6.3,10,84.56,117.53,0.86,20.85,628.03,19.23,6.52,2.94,0,0,11106.93,0,7.94,4.11,2.89,2.35,118.2,0,0,32.46,0,226.04
 48-58,0,0,0,0.65,355.03,2.03,0,204.91,5.68,415.33,12.73,48.73,5.83,0,0.98,23.94,14.03,85.55,4.15,1.24,36.07,63.21,66.37,8.73,25.5,440.94,4.94,4.41,0.71,0,0,8147.26,0,0,6.01,5.39,0,102.22,0,0,19.3,0,426.68
 60-70,0,0,0,0,735.56,0,0,199.38,8.73,745.84,11.84,48.47,24.22,5.14,0.87,64.94,35.55,160.45,2.39,1.27,1.3,70.83,57.18,8.65,13.07,336.09,16.37,5.79,5.3,0,2.41,6642.06,0,0,1.7,0.62,0,50.25,0,1.58,11.67,1.13,400.65
 72-82,0,0,0.68,0,431.77,15.16,4.79,148.97,3.71,531.43,33.86,54.45,71.2,0,6.32,22.1,38.94,117.66,6.03,12.33,6.54,111.96,51.26,1.31,22.73,312.21,2.73,2.79,5.18,0,3.18,5763.85,1.65,0,0,0.53,0,23.96,8.35,1.83,19.58,9.42,297.87
 84-94,0,0,1.88,0,1080.65,29.14,3.31,160.59,2.33,1189.37,26.45,56.23,114.74,3.15,5.25,66.59,125.96,164.24,5.48,16.99,12.98,90.73,122.54,0.8,26.89,297.59,6.6,6.45,2.42,0,0,15207.27,0,0,4.72,1.66,0,13.72,9.8,1.41,30.95,11.71,340.57
 96-106,0,0,0,0.71,2149.91,106.79,21.45,277.76,5.92,1628.4,19.17,105.88,134.2,0,9.62,94.92,231.77,161.5,18.37,511.92,27.26,185.79,227.56,9.21,47.2,584.02,11.26,21.75,19.22,0,11.88,17196.24,0,0,10.52,1.07,0,31.31,19.28,12.01,47.2,23.79,507.28
108-118,0,0,5.19,2.97,3441.61,17.68,45.52,264.82,4.63,3075.32,34.25,104.15,379.77,0,6.82,132.48,356.43,410.33,17.25,830.28,100.04,181.18,310.05,22.64,31.83,565.68,10.07,15.37,16.01,0,14.95,17579.9,0,0,16.19,0.9,0,22.39,59.63,12.93,46.81,28.23,751.5
120,0,0,0,0,2411.31,25.37,24.86,85.66,7.35,1766.95,37.52,125.89,142.72,0,7.78,129.22,81.14,208.85,3.46,597.67,14.8,231.38,108.89,38.58,46.72,440.52,3.87,5.18,25.99,0,5.5,6468.33,0,0,17.3,3.32,0,99.53,32.97,2.41,98.84,58.55,475.56
