stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16.4,1947.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.85,3404.57,0,0,0,0,0,0,0,0,0,0,0,16.22,0,0,0,0,0,0,0,0,0,0,0,106.71,26.01,0,0,77.53,0,86.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,158.87,143.12,0,131.98,0,0,0,337.37,0,0,0,0,0,121.76,0,0,0,0,0,0,0,0,0,0,0,2934.58,192.18,0,0,1130.48,0,6.99,37.65,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,78.86,0,281.57,0,35.04,0,233.72,0,0,0,0,0,23.32,0,0,0,0,0,0,0,0,0,0,0,3411.74,156.45,0,0,1442.39,0,0,74.74,4.43,139.72,0,3.24,0,0,0,0,0,0
 14-21,0,1.28,2.75,29.28,480.56,151.62,0,280.56,0,5.24,0,58.5,23.41,13.49,17.67,15.12,63.9,3.17,0.92,4.4,18.51,264.03,0.83,0,203.65,2718.34,132.2,14.23,41.71,104.42,0,16.56,28.49,549.16,121.52,257.52,1021.04,921.53,0,0,29.89,0,18.03
 24-34,0,0.83,12.05,13.44,167.76,36.18,0,618.45,22.19,14.87,5.95,89.35,3.03,3.29,8.45,22.16,154.89,6.16,13.14,18.75,35.9,384.96,19.22,2.47,190.84,3933.24,30.03,64.95,40.45,0,2.28,59.1,1.84,9.07,108.96,225.44,334.18,850.18,0,0,130.82,0,46.81
 36-46,0,0,1.68,1.46,52.76,5.36,0,1107.28,70.85,12.9,33.59,222.36,6.04,0,22.2,57.19,61.68,23.48,9.53,38.22,75.19,484.76,31.18,17.01,173.64,4431.16,27.63,60.28,25.04,0,0,94.84,3.57,1.05,62.33,236.56,15.84,791.98,0,0.85,106.87,0,86.79
 48-58,0,0,2.44,1.74,102.1,14.82,0,2115.4,101.98,27.01,32.68,516.78,14.13,3.71,29.77,49.17,42.62,54.88,21.07,31.72,51.64,918.66,13.7,37.74,196.31,4009.24,25.31,26.03,50.94,0,2.66,66.48,1.68,0.92,26.91,235.87,0,821.3,0,5.26,85.12,1.28,117.77
 60-70,0,0,2.49,0,112.21,16.06,0.59,2493.27,82.88,26.31,41.73,517.65,30.25,0,13.74,65.37,28.45,58.05,13.08,56.57,16.49,943.05,6.7,29.87,102.2,3382.09,9.34,29.48,52.77,0,6.97,75.97,0.85,0,53.4,122.26,0,424.72,1.44,19.65,87.16,7.69,109.46
 72-82,0,0,15.1,0.56,126.95,94.88,4.79,3177.29,69.27,15.86,56.4,697.13,95.12,1.24,25.19,55.98,74.79,35.82,40.99,42.78,24.56,1258.91,19.32,48.83,126.97,3276.17,10.57,56.49,94.63,1.13,18.13,62.25,0,0,54.35,45.07,0,368.05,14.38,40.94,157.93,35.7,92.61
 84-94,0,0,20.19,2.35,192.42,114.63,18.17,3002.77,104.32,47.86,34.57,548.78,197.53,0,10.85,72.56,111.76,55.57,31.11,88.16,48.66,1240.11,19.3,65.09,145.16,2499.16,30.24,78.44,136.3,0,8.76,243.89,1.4,0,117.7,111.27,0,238.21,36.3,37.57,170.74,44.55,39.02
 96-106,0,0,24.23,3.79,216.8,177.28,12.87,2724.78,113.25,29.95,49.91,640.39,183.39,0,44.36,101.39,111.78,43.31,81.4,115.12,32.35,1085.82,16.75,46.12,131.63,2240.89,12.33,107.13,192.94,1.2,32.13,149.28,2.42,0,104.54,102.73,0,129.54,35.28,32.28,181.17,38.18,99.42
108-118,0,0,32.67,6.3,189.3,140.95,9.7,2669.61,85.56,40.31,45.49,674.71,159.3,0,22.42,101.37,122.43,87.87,46.81,145.45,47.7,1112.43,15.01,48.08,152.01,3724.27,28.64,75.31,160.49,0,51.86,184.28,3.02,0,80.14,87.28,0,97.84,54.08,28.19,157.62,52.88,79.83
120,2.37,0,33.91,3.17,181.77,85.64,3.42,1628.33,53.81,71.23,23.76,737.46,96.62,0,30.93,154.79,45.19,32.68,31.8,66.18,7.56,874.57,14.59,70.38,117.93,4161.22,30.35,142.7,133.59,0,33.92,144.38,1.53,0,76.77,23.61,0,133.78,11.71,9.72,124.19,19.9,35.08
