stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,91.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.43,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.83,198.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.93,0,0,9.16,0,0,0,20.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.93,12.32,0,0,31.93,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.24,0,0,0,0,0,23.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.54,0,0,0,39.42,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,16.15,4.82,0,10.58,0,0,0,2.44,0,1.02,0,2.27,0,0,0,4.33,1.21,5.8,0,0,8.12,76.15,8.64,0,2.21,3.96,0,10.69,0.9,3.85,2.52,0,8.33,38.39,0,0,1.93,0,1.92
 24-34,0,0,0,1.1,11.76,5.52,0,17.8,0,0.63,0,5.56,0.67,0,0,6.89,5.2,0,0,5.11,8.06,17.81,0,0,19.09,185.41,2.77,2.88,2.53,0,0,22.47,0,0,3.09,0.66,0.69,35.91,0,0,25.99,0,13
 36-46,0,0,0,0,8.06,7.45,0,59.46,0,2.92,1.45,12.14,1.17,0,1.47,1.27,1.86,7.84,0,0,27.35,21.87,0.68,0,4.88,241.33,1.82,1.5,1.81,0,0.97,41.12,0,0,2.8,0,0,63.46,0,0,19.27,0,22.45
 48-58,0,0,0,0,9.21,1.35,0,80.66,0,10.61,2.76,9.03,0,4.37,0,1.92,0.52,10.94,0.82,0,15.46,28.02,5.32,0,5.05,208.78,1,2.09,2.39,0,0,19.05,0,0,0.98,0,0,50.64,0,0,7.09,0,15.02
 60-70,0,0,0,0,5.03,0.6,0,165.19,0.6,5.01,4.25,27.23,0,4.48,0.77,26.52,7.92,8.73,2.61,0,14.39,61.48,2.93,1.04,2.54,294.52,1.92,1.78,2.95,0,0,18.21,0,0,8.8,7.11,0,41.4,0,2.62,24,0,16.6
 72-82,0,0,0.68,0,8.05,27.25,0.59,133.48,0.55,0,0.82,34.76,0.76,0.99,0.5,3.55,1.73,5.23,3.64,1.19,4.56,76.19,3.04,7.88,8.48,203.76,0.52,4.49,4.23,0,0,31.61,0.56,0,5.21,0,0,25.14,0,1.31,38.58,0.79,13.44
 84-94,0.62,0,0,0,7.14,20.33,0,101.05,0,5.78,2.02,33.46,5.42,2.66,0,21.52,2.63,18.5,0,1.43,22.66,34.3,2.47,1.69,4.69,205.64,0,10.77,1.89,0,0,113.68,0,0,8.98,0,0,31.82,4.31,2.05,7.25,1.17,4.75
 96-106,0,0,0,0,16.48,47.11,0,172.67,0.9,4.48,1.99,51.32,6.66,0,4.62,18.28,4.14,11.83,2.01,8.99,15.36,66.58,0.69,1.68,5.36,208.1,0,7.61,5.58,0,0,123.01,0,0,5.28,0,0,7.32,0,1.98,30.5,6.11,8.41
108-118,0,0,1.75,0,44.48,6.1,2.46,119.15,1.56,5.11,0,62.72,15.17,0,0.8,20.13,11.16,19.92,1,1.79,20.28,88.61,2.4,13.38,7.98,225.81,4.93,0.96,13.21,0,2.1,92.78,0,0,9.7,0.76,0,4.85,7.42,0,31.55,5.08,12.95
120,2.82,0,0,3.17,71.83,9.57,0,161.01,2.52,8.6,3.49,109.52,17.08,0,2.09,30.98,0,23.68,1.34,18.57,1.67,171.77,19.66,0,4.79,397.03,4.3,17.14,23.48,0,0,71.28,2.5,0,3.26,0,0,29.68,0,4.12,40.8,8.87,2.85
