stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.9,1666.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.92,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.69,1720.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.36,0,0,0,33.44,0,37.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.25,40.02,0,27.6,0,0,0,95.58,0,0,0,0,0,57.22,0,0,0,0,0,0,0,0,0,0,0,1018.63,63.81,0,0,475.68,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.44,0,106.91,0,10.29,0,54.42,0,0,0,0,0,9.5,0,0,0,0,0,0,0,0,0,0,0,885.61,58.16,0,0,411.99,0,0,8.7,0,53.66,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.87,140.37,12.1,0,21.88,0,2.03,0,7.48,8.71,0,2.41,0,2.12,0,0,0,0,73.42,1.16,0,45.77,343.94,3.54,0,3.04,12.85,0,22.81,0,53.12,4.05,4.98,48.76,133.2,0,0,4.5,0,4.43
 24-34,0,0,2.51,2.05,44.21,0.83,0,43.8,0,6.4,2.77,15.69,1.62,0,5.42,0.87,6.75,0,2.86,2.44,5.12,133.5,0.95,0,66.59,689.98,0.76,7.12,10.82,0,0.99,66.89,0,1.58,3.76,0,8.24,150.7,0,0,29.83,0,1.31
 36-46,0,0,0.98,0.63,32.77,0,0,114.21,0,2.43,4.1,38.83,0.61,0,3.39,9.07,5.24,0,1.27,0,0.7,157.68,0,21.49,27.29,684.5,5.96,8.27,17.1,0,3.07,58.48,0,0,1.28,0,0,202.8,0,1.37,25.85,0,7.32
 48-58,0,0,0.54,0,17.49,0,0,209.76,0,7.93,7.68,72.16,4.17,12.7,2.79,0.84,3.82,0,3.52,0,4.51,166.3,0.37,0.45,32.45,528.47,5.44,4.36,1.52,0,0.39,41.84,0,0,0,2.89,0,160.3,0,0.51,18.88,0.9,1.38
 60-70,0,0,0,0,27.77,0,0,219.75,0,7.19,8.34,107.57,1.59,18.26,0,2.67,16.16,0.66,3.07,9.67,6.98,198.17,2.49,4.2,22.62,328.73,9.15,3.68,6.63,0,3.32,45.89,0,0,1.72,0,0,68.14,3.37,1.73,14.25,0.73,14.39
 72-82,0,0,1.76,0,14.21,5.75,0,177.92,0.49,6.37,7.86,150.97,4.81,3.64,7.86,14.12,4.57,0.93,5.82,3.19,0,313.55,5.57,6.58,18.86,353.79,10.19,13.83,9.78,0,0,60.69,0,0,2.2,0,0,32.04,11.53,10.41,32.92,10.02,18.79
 84-94,0,0,5.92,0,29.56,18.68,0,164.77,0,9.18,11.02,125.28,5.92,2.57,2.9,7.46,5.96,3.68,2.87,0,12.45,265.15,15.4,6.35,14.97,217.31,3.36,8.82,20.58,0,3.07,179.32,0,0,0,9.21,0,32.56,0,11.03,27.02,15.83,17.05
 96-106,0,0,0,0,78.89,0.82,0,116.25,2.31,8.37,4.72,156.39,9.55,0,9.7,13.5,9.56,0,5.38,7.21,7.05,289.28,27.69,7.75,21.93,187.8,2.05,16.19,20.03,0,11.17,321.63,0,0,0,0,0,18.28,6.45,6.97,34.48,4.22,13.3
108-118,0,0,6.45,0,75.92,16.85,0.49,126.65,0,15.96,15.73,180.67,18.78,0,1.33,10.45,13.36,9.94,2.53,5.18,8.19,301.37,31.48,10.72,16.3,275.56,9.34,5.76,17.05,0,0.92,216.29,0,0,1.47,0,0,4.72,1.35,3.24,48.77,3.45,19.26
120,0,0,8.31,0,111.66,3.35,0,79.61,1.75,8.98,3.89,202.16,23.96,0,2.11,30.56,2.11,1.91,5.93,1.45,0,272.8,0,21.67,21.27,388.58,5.09,10.64,8.77,0,16.87,278.68,2.5,0,0,7.71,0,11.43,3.87,0,33.75,4.8,29.45
