stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,117.79,4151.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.5,3443.66,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.51,8.9,0,0,11.07,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.26,21.69,0,4.95,0,0,0,33.89,0,0,0,0,0,15.23,0,0,0,0,0,0,0,0,0,0,0,272.4,24.65,0,0,135.51,0,0,16.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.78,0,55.25,0,18.62,0,108.51,0,0,0,0,0,18.47,0,0,0,0,0,0,0,0,0,0,0,1216.46,62.68,0,0,299.38,0,8.33,29.63,0,85.87,0,35.78,0,0,0,0,0,0
 14-21,0,0,0,7.23,89.1,4.48,0,22.14,0,0,0,4.18,0.85,4.92,0,0,4.99,0,0,0,0,41.66,0,0,43.39,311.53,6.84,3.12,2.93,0,0,13.05,0,35.54,6.95,22.98,78.45,98.58,0,0,6.4,0,0
 24-34,0,0,2.51,1.42,36.96,0.71,0,60.68,0,6.52,0.9,19.54,2.18,1.76,5.48,3.26,5.12,0,3.49,6.76,0,98.17,1.71,0,43.82,768.57,12.43,19.03,12.55,0,0,76.89,0,2.33,16.07,4.21,22.77,180.78,0,0,23.62,0,0
 36-46,0,0,0,0.84,19.06,1.57,0,101.71,3.38,0,9.98,38.02,0.66,0,4.6,12.46,2.51,0.62,1.61,0,11.02,97.25,3.65,0.67,33.88,763.41,4.34,9.29,4.28,0,0,86.71,0,3.04,2.94,0.67,1.66,213.53,0,0,13.12,0,20.05
 48-58,0.55,0,0,0,30.42,0.49,0,202.33,4.46,5.16,2.52,56.04,4.96,0,1.02,3.16,9.65,0,2.55,6.53,3.09,113.7,3.83,2.41,38.64,412.93,1.02,16.8,3.39,0,0.4,36.05,0,0,0.93,1.74,0,84.54,0,0,3.2,0.5,17.46
 60-70,0,0,0,0,24.19,3.45,0,370.41,8.15,2.35,12.06,62.9,4.72,0,2.41,7.44,3.26,0,0.84,6.58,1.46,148.43,0.62,4.97,15.1,541.42,9.76,16.61,5.69,0,0,53.58,0,0,1.35,0,0,82.65,0,2.42,6.06,0,9.99
 72-82,0,0,4.15,0,9.89,7.96,0,335.79,1.65,2.98,13.21,53.09,10.03,0.6,1.7,5.53,2.54,5.83,4.73,10.17,0,186.37,4.84,9.26,13.6,317.1,0,11.21,13.2,0,2.61,28.15,0,0,4.28,0,0,61.62,5.06,5.29,22.07,3.28,9.46
 84-94,0,0,4.84,0,41.99,5.76,0,241.11,2.94,8.56,7.37,35.75,26.92,0,4.86,17.05,7.53,2.58,2.8,6.49,0,176.46,12.3,19.69,23.4,308.9,2.62,8.18,11.12,0,5.98,120.3,0,0,6.22,1.8,0,15.71,1.33,1.47,23.77,5.18,4.33
 96-106,0,0,9.88,0,35.28,2.03,0,264.83,1.43,2.35,7.14,65.75,52.16,0,2.05,15.39,7.34,6.94,1.37,17.44,1.27,145.17,10.72,7.68,15.58,222.37,1.38,11.65,15.22,0,0.81,68.2,0,0,1.4,0,0,18.86,7.07,11.19,16.88,6.75,2.35
108-118,0,0,4.52,1.16,29.15,5.81,4.53,283.61,1.27,11.23,4.83,77.47,42.45,0,1.26,13.76,18.46,4.05,1.11,21.6,4.96,144.38,3.7,6.82,29.77,309.01,0.89,19.42,14.84,0,7.52,74.15,0,0,3.12,1,0,13.17,10.26,4.99,15.28,12.16,10.92
120,0,0,0,0,67.35,21.36,1.89,219.7,3.16,3.76,13.82,109.17,100.57,0,1.17,23.43,8.94,0,6.89,27.91,3.24,119.35,1.49,27.39,23.06,520.51,10.96,5.63,15.62,0,0,71.63,0,0,5.19,1.63,0,3.5,16.01,29.69,20.02,0,1.64
