stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,56.49,1181.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.31,3657.82,0,10.68,0,0,0,0,0,0,0,0,0,41.27,0,0,0,0,0,0,0,0,0,0,0,111.05,0,0,0,36.61,0,37.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,146.56,192.44,0,109.48,0,0,0,369.67,0,0,0,0,0,56.05,0,0,0,0,0,0,0,0,0,0,0,3951.03,124.24,0,0,996.17,0,0,17.1,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.37,0,94.66,0,10.29,0,331.23,0,0,0,0,0,5.38,0,0,0,0,0,0,0,0,0,0,0,2758.13,63.32,0,0,697.35,0,0,0,3.96,96.8,0,0,0,0,0,0,0,0
 14-21,0,1.36,1.32,15.37,79.92,31.08,0,365.26,0,0.82,0,22.65,3.07,0,0,0,0.86,0,1.68,0,0,54.23,0,0,35.65,1699.77,10.64,1.68,7.18,14.77,0,0,0,57.74,8.85,0,35.07,475.64,0,0,2.38,0,0
 24-34,0,0.83,0,3.25,52.88,0.62,0,1087.51,0,0.7,2.59,37.95,2.31,0,3.46,0,0,3.22,1.23,2.32,6.26,133.15,0.61,3.18,43.39,4128.55,16.02,5.5,5.99,0,0,16.95,0,2.33,2.78,0.78,11.18,777.85,0,0,32.01,0,2.52
 36-46,0,0,0,0,11.02,0,0,1592.17,0,1.15,4.59,114.12,0.72,0,0,0,0.57,0,1.36,0,0.71,134.28,0,4.83,31.2,4852.11,0,7.76,7.39,7.09,0,29.15,0,0,0.62,0,0.69,847.14,0,0,13.74,0,3.16
 48-58,0,0,0,0,16.89,1.73,0,1693.55,0.85,5.09,3.39,211.37,2.85,2.77,0.81,0,0.37,18.06,0.93,0,3.78,164.11,0.46,15.13,24.47,3778.01,0.55,6.03,7.24,0,0,18.86,0,0,1.31,0.73,0,765.19,0,0,12.05,0,3.09
 60-70,0,0,0,0,13.19,0,0,1450.43,0,8.25,15.1,169.04,0,0,1.25,3.95,0,2.64,2.51,0.7,3.76,146.97,0,3.51,7.55,2194.04,9.22,2.92,2.64,0,0,8.66,0,0,11.79,0,0,296.71,0,0,3.02,0.64,10.77
 72-82,0,0,1.63,0,25.94,4.55,1.16,880.55,0,0,7.23,157.24,3.57,0,3.04,3.71,1.63,5,6.61,0,0.87,177.89,0,12.96,11.71,1521.71,0.5,9.73,16.19,0,4.34,12.49,0,0,0,1.13,0,145.74,2.23,3.19,34.87,3.78,10.03
 84-94,0,0,3,0,14.3,20.08,0.6,681.9,1.66,1.2,8.05,86.25,7.59,1.22,3.97,5.24,1.9,1.38,1.62,2.67,11.43,151.11,3.9,5.62,9.83,1041.12,5.57,12.89,0.61,0,1.2,31.15,0,0,2.67,0,0,136.05,7.02,8.4,8.17,2.97,12.09
 96-106,0,0,0,0,38.66,8.23,2.72,511.41,1.43,2.07,8.38,167.43,4.31,0,5.29,3.58,4.28,1.47,7.45,15.41,2.98,119.51,4.88,0,22.11,876.33,0,4.9,9.78,0,5.15,32.99,0,0,0.82,0,0,70.86,3.89,2.79,29.17,1.72,19.83
108-118,0,0,0,0,27.85,6.75,1,583.09,1.88,1.24,6.15,112.18,2.99,0,0,8.39,2.55,8.02,1.16,4.28,0,129.63,4.67,0.94,18.69,1261.32,0,4.68,6.37,0,0,37.73,0,0,1.15,0,0,48.55,5.1,1.04,24.9,10.71,4.25
120,0,0,0,0,43.92,30.59,0,648.25,0,0,13.25,184.55,2.51,0,3.35,15.28,0,1.62,0,14.04,0,140.77,0,8.21,18.95,1426.71,8.99,0,30.77,0,0,35.64,0,0,0,0,0,55.22,0,0,27,0,1.64
