stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1470.07,27744.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,3016.56,41113.57,0,78.26,0,0,0,0,0,0,0,0,0,138.43,0,0,0,0,0,0,0,0,0,0,0,1410.75,58.13,0,0,315.41,0,500.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,413.06,792.1,0,1320.65,0,11.93,0,2981.94,0,0,0,0,0,822.38,0,0,0,0,0,0,0,0,0,0,0,25020.78,714.9,0,0,8232.36,0,48.14,93.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,497.99,0,786.57,0,68.48,0,1846.12,0,0,0,0,0,133.68,0,0,0,0,0,0,0,0,0,0,3.87,15194.95,422.59,0,0,5123.67,0,16.27,65.88,15.16,815.56,0,51.76,3.28,0,0,0,0,0
 14-21,0,3.72,3.75,77.52,446,262.51,0,291.83,0,0,0,45.98,44.34,1.73,13.48,0,4.31,0,0,5.6,0,216.7,1.02,0,204.66,2797.8,61.98,11.95,30.59,112.04,0,9.91,5.53,365.87,22.99,49.45,545.19,747.88,0,0,35.72,0,0.85
 24-34,0.88,0,4.79,38.54,173.02,23.83,0,437.51,9.55,12.6,13.49,73.68,9.41,0,7.12,7.71,5.82,29.57,9.59,17.06,18.49,444.22,15.5,0.91,157.7,3827.61,23.08,36.86,29.23,0,4.81,37.24,0,3.13,11.07,14.1,85.21,787.7,0,0,237.12,0,5.99
 36-46,0,0,0.95,1.23,58.62,4.2,0,779.31,11.21,4.63,17.13,138.11,17.9,0,18.16,12.88,8.67,3.32,15.22,15.2,12.65,340.64,2.72,13.06,107.5,3431.55,14.58,48.08,17.59,0,4.12,51.82,0.65,3.29,8.7,19.08,0,727.61,0,0,118.25,0,21.35
 48-58,0,0,0,0.42,87.65,12.62,0,1093.66,9.32,9.75,15.81,235,5.6,5.18,10.47,6.07,6.24,4.67,6.71,3.26,6.5,408.74,2.74,15.98,88.77,2766.01,8.58,32.09,31.66,0,1.52,34.23,0,0,3.8,7.79,0,516.17,0,2.61,96.43,0,36.11
 60-70,0,0,0,0,75.18,13.29,8.61,1550.85,5.62,12.04,19.61,257.7,14.34,0.89,8.84,31.75,1.61,21.29,8.96,6.57,3.67,584.48,2.94,26.97,82.62,2581.49,9.25,25.76,40.85,0,2.52,33.96,0,1.38,1.8,11.66,0,341.97,1.62,5.1,75.03,2.43,18.04
 72-82,0,0,7.67,1.31,45.1,40.25,0,1108.73,11,16.9,24.66,270.33,29.75,0,7.81,31.58,7.49,14.42,10.91,8.87,5.8,695,5.32,18.83,82.5,1904.73,14.88,29.65,25.11,0,8.74,29.73,0,4.38,2.02,3.34,0,300.45,4.12,11.9,148.95,6.28,34.54
 84-94,0,0,3.15,0.78,102.7,41.69,3.42,811.02,13.96,25.51,18.89,217.54,24.33,3.47,7.85,60.84,8.38,24.6,7.44,9.66,7.56,554.95,4.51,27.07,59.33,1356.01,10.18,26.99,28.72,0,6.72,79.28,0,0,4.92,0.6,0,206.61,5.7,8.18,128.12,9.29,20.1
 96-106,0,0,6.96,0,87.06,99.48,11.06,685.9,12.22,5.87,29.46,271.03,24.08,0,17.96,63.25,8.99,9.73,23.64,12.62,2.03,495.66,15.34,13.86,58.86,1145.1,3.56,23.14,42.38,0,7.22,46.36,0,0,2.44,0.6,0,95.39,9.66,24.17,99.42,15.98,17.93
108-118,0,0,6.45,0,103.86,15.63,5.24,784.14,8.22,19.73,29.74,293.26,26.42,0,7.64,84.27,6.43,24.77,3.37,24.57,8.98,573,6.26,6.39,60.95,1646.01,11.78,16.07,49.01,0,18.95,38.01,0,0,5.29,3.6,0,78.13,9.82,5.12,95.76,11.74,30.28
120,1.19,0,3.99,0,201.77,34.13,0,544.59,21.41,22.28,38.48,289.3,39.89,0,10.55,107.98,12.12,36.35,9.94,22.71,12.86,687.27,1.12,63.76,75.55,2140.49,65.48,29.49,39.3,0,35.87,20.72,1.53,2.24,5.3,1.37,0,114.71,18.7,10.36,130.74,18.95,0
