stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,53.58,2175.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,125.03,2213.1,0,0,0,0,0,0,0,0,0,0,0,22.09,0,0,0,0,0,0,0,0,0,0,0,112.95,16.8,0,0,47.56,0,104.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.48,25.39,0,45.58,0,0,0,133.95,0,0,0,0,0,33.16,0,0,0,0,0,0,0,0,0,0,0,1020.04,53.85,0,0,307.17,0,0,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.13,0,44.08,0,17.15,0,86.64,0,0,0,0,0,17.79,0,0,0,0,0,0,0,0,0,0,0,765.44,22.63,0,0,226.22,0,0,19.25,0,46.55,0,0,0,0,0,0,0,0
 14-21,0,0,2.71,0,34.66,10.33,0,16.43,0,0,0,4.17,0.98,0,0,0,0,0,0,1.15,0,19.68,0,0,14.51,242.73,4.81,0.98,2.75,5.63,0,3.75,2.56,40.83,2.89,0,44.4,59.23,0,0,1.06,0,0
 24-34,0,0,5.37,0.79,7.64,2.63,0,61.56,0,3.11,1.39,11.48,0,1.08,0.75,1.52,4.51,1.45,2.01,0.76,8.46,53.51,0.91,0,16.89,684.2,2.89,11.78,7.77,0,0,16.27,0,0,4.61,0,8.18,108.81,0,0,13.12,0,7.59
 36-46,0,0,0.98,0.56,4.74,0,0,109.85,0,0.64,2.64,31.76,0,0,0,11.5,3.08,3.24,0.6,0,2.54,66.71,0,0,18.42,517.25,1.5,7.32,2.05,0,0,20.59,0.65,0,1.06,0,0.6,121.83,0,0,26.47,0,0
 48-58,0,0,1.11,0.45,8.59,1.15,0,209.29,4.03,0.42,4.1,60.03,2.6,0,1.52,6.8,3.61,0.38,1.09,1.83,0.54,116.27,1.45,2.43,11.34,557.36,1.61,6.36,3.27,0,0.47,10.89,0,0,4.37,0,0,111.74,0,0,9.5,0,5.47
 60-70,0,0,2.98,0,17.4,2.92,0,222.27,0,1.15,6.61,48.82,1.83,0,1.29,0,0,3.46,2.85,1.2,0,125.83,0,3.66,11.49,531.11,0.62,5.29,9.91,0,0,38.77,0,0,0,0,0,53.85,0,0.63,3.51,0.64,15.48
 72-82,0,0,16.43,0,13.25,6.41,0,188.53,0,4.58,6.46,49.89,5.58,0,6.65,2.21,1.92,0,5.37,0,0,141.53,2.65,2.73,18.33,365.68,0.53,4.96,4.66,0,1.31,16.15,0,0,1,0.53,0,21.82,0,4.72,11.17,1.92,0
 84-94,0,0,12.99,0,27,1.24,0,161.16,0,0,3.6,29,8.54,0,1.52,8.09,4.41,0.85,3.62,0.82,2.38,122.56,3.91,7.4,17.93,239.9,0.9,3.91,14.62,0,0,67.73,0,0,3.24,0,0,27.34,0.78,1.22,9.18,10.15,3.76
 96-106,0,0,4.89,0,12.59,12.42,0.84,125.25,0,0.97,8.16,62.36,4.31,0,2.24,5.26,1.85,4.73,6,4.97,0,79.73,4.57,5.99,13.05,197.45,0.97,6.83,7.17,0,2.84,42.86,0.93,0,0.87,0,0,21.27,1.13,11.19,10.99,4.89,1.98
108-118,0,0,9,0,15.17,4.59,3.49,103.64,1.04,4.01,4.53,42.25,4,0,1.62,11.3,4.38,6.66,1.12,0.97,0,134.3,1.95,6.28,16.76,380.55,1.23,15.36,6.7,0,3.19,20.37,0,0,0,0,0,13.35,0.66,0,13.76,4.8,6.7
120,0,0,4.16,0,18.65,0,1.61,139.63,0,8.27,1.44,62.33,8.33,0,2.63,15.34,4.71,0,3.6,0,0,66.52,0,0,7.24,410.23,2.21,1.26,16.74,0,28.54,28.03,0,0,0,0,0,16.42,0,1.95,22.95,0,0
