stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,350.65,5739.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,567.69,7991.53,0,10.71,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,407.55,50.29,0,0,42.6,0,78.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,336.69,484.28,0,377.75,0,6.96,0,1367.08,0,0,0,0,0,306.89,0,0,0,0,0,0,0,0,0,0,0,10190.06,428.77,0,0,3342.6,0,8.05,168.66,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,456.76,0,751.35,0,89.61,0,1051.9,0,0,0,0,0,178.27,0,0,0,0,0,0,0,0,0,0,0,12607.89,414.74,0,0,4874.75,0,6.16,129.12,54.44,533.8,0,111.66,28.49,0,0,0,0,0
 14-21,0.93,4.08,13.92,129.95,2441.51,802.8,0,1501.58,0,18.23,0,190.16,86.8,76.96,19,30.96,218.33,13.1,8.89,45.16,48.55,872.39,15.1,0,690.43,10820.01,349.07,69.41,175.57,388.8,0,122.28,47.25,2323.39,355.3,672.4,4337.75,3369.04,0,0,110.95,0,71.18
 24-34,0.88,1.67,16.76,65,752.64,278.04,0,2896.21,175.78,42.73,29.51,295.47,31.53,14.76,29.07,128.79,514.81,49.15,58.72,50.28,153.19,1418.89,84.45,2.92,618.26,15484.42,130.28,189.11,189,1,0,312.04,6.72,11.07,331.03,483.83,1056.37,3458.79,0,0,392.61,0,112.47
 36-46,1.07,0,10.9,6.46,314.53,40.23,0,3802.26,353.56,51.26,87.21,528.88,36.85,1.96,19.38,160.12,263.91,58,58.28,52.26,147.44,1276.45,33.65,27.15,470.71,13741.97,66.67,180.85,86.39,5.14,1.94,298.36,5.23,14,181.47,488.96,52.54,3008.81,0,2.08,199.53,0.78,124.39
 48-58,2.47,0,4.01,9.03,346.73,21.82,0,5778.14,334.74,69.19,92.27,1000.01,63.67,11.6,35.71,150.18,160.22,90.39,44.29,73.81,70.79,1777.65,25.91,78.39,475.86,12764.08,30.75,98.66,94.5,0,3.88,276.39,3.27,2.72,92.75,471.35,0,2703.95,0,3.24,166.06,0.9,148.95
 60-70,1.92,0,3.24,9.23,404.65,39.95,4.5,7259.09,275.55,82.6,72.43,1149.32,142.97,4.42,22.31,143.47,137.49,173.76,50.95,103.17,62.64,1774.53,13.13,96.17,311.94,10697.4,37.78,98.74,113.49,0.81,12.9,269.03,1.49,0,98.88,272.57,0,1613.17,6.84,38.99,186.68,11.33,108.02
 72-82,0,0,34.92,1.31,393.87,139.67,32.51,7823.05,223.85,28.29,100.14,1230.09,348.95,5.42,37.33,209.76,247.6,81.18,56.46,207.05,31.12,2083.71,53.05,79.67,329.16,9684.48,16.6,149.5,166.56,5.14,15.03,240.17,2.5,0,151.68,158.37,0,828.41,28.22,51.51,265.66,48.82,184.2
 84-94,0.62,0,43.42,8.36,621.19,204.01,100.05,6673.42,289.19,71.85,106.07,932.65,652.26,15.83,29.76,264.44,382.73,143.49,90.75,524.35,70.31,1753.4,52.51,116.36,340.19,6472.57,29.38,195.86,272.58,0,25.21,656.9,0,0,367.69,283.56,0,599.21,123.49,61.69,248.41,70.79,122.32
 96-106,1.12,0,43.63,8.31,667.4,355.09,86.67,5961.9,346.6,64.79,88.93,1160.35,813.57,0,51.94,363.36,389.9,83.57,140.58,713.57,39.28,1378.7,56.03,58.45,351.81,5872.79,24.91,273.79,363.67,2.41,39.8,721.31,0.85,0,330.07,274.17,0,273.17,123.51,39.67,312.81,67.29,139.49
108-118,4.14,0,19.32,7.71,610.1,287.46,113.28,5374.08,261.67,82.41,73.24,1058.53,829.31,0,28.96,337.01,344.55,118.93,111.62,1042.54,50.15,1329.82,52.92,61.76,339.26,7728.76,38.2,187.42,268.96,0,41.34,579.28,2.59,0,291.26,233.54,0,272.4,105.57,23.46,271.3,43.33,91.2
120,0,0,17.09,2.22,577,294.01,36.74,3641.58,126.36,97.8,111.54,1099.02,506.06,0,13.47,395.18,245.28,67.6,50.1,376.01,13.64,1117.04,32.25,55.42,396.73,8369.5,43.84,171.52,218.51,0,23.62,531.46,0,0,173.36,107.43,0,339.46,63.25,40.83,240.53,66.06,69.56
