stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,577.5,14078.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,1245.55,17226.08,0,21.22,0,0,0,0,0,0,0,0,0,60.61,0,0,0,0,0,0,0,0,0,0,0,352.39,8.9,0,0,141.43,0,275.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,219.92,325.19,0,338.7,0,6.96,0,678.42,0,0,0,0,0,286.62,0,0,0,0,0,0,0,0,0,0,0,7287.22,361.5,0,0,2570.99,0,26.63,45.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,126.4,0,321.56,0,63.32,0,297.46,0,0,0,0,0,71.16,0,0,0,0,0,3.73,0,0,0,0,0,3885.13,192.75,0,0,1412.35,0,16.4,26.16,0,184.93,0,36.94,0,0,0,0,0,0
 14-21,0,0,1.09,12.73,188.67,26.72,0,49.1,0,0.91,0,17.87,10.67,3.78,10.21,0.9,6.98,0,0.92,0,3.74,60.94,1.88,0,57.28,606.21,31.58,2.92,9.19,14,0,116.52,1.4,77.4,21.38,15.35,90.69,311.89,0,0,19.48,0,1.07
 24-34,0,0,0.66,3.49,68.48,3.7,0,96.16,0,2.74,3.86,39.97,5.25,0,7.73,8.61,23.71,0,9.17,4.4,9.91,130.21,3.07,0,33.41,1257.67,31.49,20.68,15.25,0,4.05,254.73,0,0,32.73,3.77,13.93,476.74,0,0,66.54,0,6.7
 36-46,0,0,2.3,0,33.2,7.82,0,192.32,1.99,2.9,6.16,53.79,0.72,1.6,8.34,29.04,10.38,0.94,1.33,0,15.62,142.39,3.25,3.68,32.28,1241.64,17.35,22.51,14.53,0,0,238.5,0,0,23.52,0.58,0,442.83,0,1.23,22.73,0,10.24
 48-58,0,0,0.49,0,32.09,10.58,0,285.11,2.72,2.12,7.27,68.98,0.58,7.54,6.82,7.43,22.53,3.58,6.69,1.37,22.77,188.07,7.76,5.53,27.36,798.74,8.95,14.93,16.88,0,0,175.65,0,0,13.67,2.19,0,207.86,0,2.16,43.03,0,27.34
 60-70,0,0,2.11,0,40.2,4.26,0,552.94,4.48,22.01,2.33,95.11,4.15,0.67,1.49,23.78,6.2,14.68,7.99,10,13.89,278.04,3.75,3.42,22.29,640.29,7.09,15.65,10.35,0,1.92,177.83,0,0,26.05,2.82,0,170.17,0,6.19,31.91,5.53,46.64
 72-82,0,0,5.91,0,27.85,53.42,0,475.81,0,2.16,13.66,134.24,12.1,1.02,9.04,31.12,6.88,13.39,6.47,1.7,15.94,297.87,7.17,22.6,23.89,604.24,3.35,30.25,8.14,0,2.36,109.98,0,0,14.93,0.49,0,78.59,3.83,12.04,56.01,5.18,51.21
 84-94,0.62,0,5.11,0,61.47,57.28,2.69,357.99,0.69,11.62,23.23,124.88,26.73,5.31,5.15,40.96,15.36,8.78,7.85,0.64,17.01,292.27,10.7,28.28,17.33,415.15,11.03,30.34,20.89,0,3.87,328.5,0,0,33.88,4.71,0,68.9,9.09,5.64,42.62,19.83,11.64
 96-106,0,0,2.17,1.03,77.99,60.51,4.88,442.23,0,19.04,16.88,140.08,37.45,0,12.55,44.75,12.39,14.04,14.16,6.76,7.89,293.91,21.64,3.55,23.02,407.12,4.73,33.88,20.75,0,14.84,265.52,5.44,0,18.45,2.46,0,49.21,5.15,5.25,91.07,13.95,52.97
108-118,0,0,4.15,0.74,79.43,57.79,16.22,455.66,0.93,19.86,14.84,170.19,48.35,0,4.49,52.88,22.24,25.32,12.58,5.21,33.99,327.13,19.12,24.61,19.45,514.67,17.76,29.63,23.19,0,12.78,170.42,0,0,25.27,2.46,0,30.51,22.33,0.88,72.61,14.79,33.09
120,0,0,12.72,0,136.81,61.72,16.36,278.44,1.21,11.87,18.9,148.98,64.11,0,14.17,118.35,33.36,20.5,4.83,9.54,3.23,298.01,27.48,18.54,27.66,743.89,10.62,46.21,33.35,0,13.66,185.94,0,0,26.81,0,0,25.44,18.46,2.55,79.51,13.7,9.31
