stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,544.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.48,751.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.67,0,0,0,9.43,0,7.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.27,51.97,0,106.88,0,0,0,170.09,0,0,0,0,0,41.15,0,0,0,0,0,0,0,0,0,0,0,1165.1,107.93,0,0,492.32,0,3.63,9.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,102.88,0,100.8,0,5.18,0,141.74,0,0,0,0,0,3.61,0,0,0,0,0,0,0,0,0,0,3.87,1881.18,108.18,0,0,1033.94,0,0,0,4.56,91.17,0,16.44,0,0,0,0,0,0
 14-21,0.89,2.72,2.24,16.28,175.31,56.47,0,77.82,0,0.87,0,44.8,5.15,1.73,6.83,0,2.52,0,0,0,2.03,162.51,0,0,133.86,1352.42,40.45,8.12,18.74,45.63,0,0,17.89,269.61,11.72,27.16,259.11,556.36,0,0,26.43,0,1.01
 24-34,0,0,4.36,4.48,65.69,26.9,0,124.64,0.93,6.88,2.77,80.36,7.58,4.01,18.05,1.48,15.74,0.85,4.28,0,4.24,301.57,0,0.81,155.73,2905.16,11.91,87.36,28,10.77,0.99,10.7,5.17,4.57,3.93,6.04,69.43,869.11,0,0,101.78,0,2.54
 36-46,0,0,0.95,0.56,38.23,10.26,0,452.37,5.07,7.86,7.38,113.7,1.56,0,10.37,10.85,1.83,1.91,1.35,3.35,1.71,444.45,4.4,6.15,105.54,4124.78,11.92,62.34,32.31,0,0,2.54,9.03,1.95,8.89,1.96,0.83,1016.72,0,3.31,76.77,0,10.08
 48-58,0,0,0,0,32.08,12.96,0,852.12,1.09,3.71,14.05,193.24,0.38,11.45,16.78,5.66,0.43,8.84,3.25,1.49,12.2,431.57,0,18.77,57.94,4212.85,22.5,43.45,8.95,0,1.56,6.42,1.12,0,1.3,3.34,0,931.33,0,2.68,77.87,0.78,29.5
 60-70,0.81,0,0.86,0,18.01,13.17,0,2183.47,1.47,9.98,23.47,238.31,1.31,2.11,16.93,5.06,0.82,3.56,4.79,0,9.52,559.82,1.91,12.19,61.09,6000.94,19.38,46.39,27.88,0,0,14.83,0.85,0,3.55,0.67,0,1016.1,0,7.33,54.87,4.26,32.44
 72-82,0,0,6.19,0,72.49,101.01,0,2373.28,7.56,5.85,37.71,413.25,8.99,3.6,29.95,40.31,0.74,8.75,18.28,1.59,9.85,974.69,1.4,27.5,76.39,6305.29,3.03,63.88,47.26,0,7.4,6.08,6.37,0,1.43,1.06,0,1016.19,2.23,20.32,164.6,25.79,77.59
 84-94,0.62,0,9.03,0,85.22,66.61,0,1876.99,2.18,5.05,27.7,389.78,5.79,7.24,15.67,36.2,6.58,10.51,21.09,3.53,9.59,795.98,1.52,64.81,57.24,4173.54,10.34,38.34,55.58,0,5.04,13.75,0,0,4.21,1.25,0,624.58,1.01,17.7,108.31,28.02,29.45
 96-106,2.25,0,8.21,1.03,76.84,133.66,8.49,2358.64,10.89,4.13,27.93,528.25,9.08,0,27.84,46.74,4.87,25.81,21.75,7.39,12.22,846.01,3.47,28.44,74.75,4303.36,2.45,64.87,74.35,0,25.47,19.82,2.26,0,2.05,2.28,0,401.94,10,44.77,189.21,49.22,39.61
108-118,0,0,8.17,0.74,94.68,68.75,15.78,2500.6,1.79,13.6,47.78,520.03,11.44,0,16.28,65.91,12.33,68.02,6.43,12.7,8.31,1096.44,5.72,37.41,66.54,6006.76,17.24,74.44,80.05,0,33.98,13.58,0,0,5.44,3.26,0,350.62,17.17,22.37,192.43,21.33,52.62
120,0,0,15.72,0,89.76,82.45,0,1761.37,7.55,6.37,14.16,551.29,8.77,0,23.86,43.97,1.28,45.09,15.09,10.26,1.51,973.45,13.4,56.84,62.16,8250.75,13.91,38,89.96,0,21.55,25.12,0,0,11.51,1.32,0,221.61,1.84,29.76,188.15,14.48,15.71
