stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.18,907.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,111.15,1086.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.79,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.58,41.83,0,92.02,0,0,0,229.5,0,0,0,0,0,116.34,0,0,0,0,0,0,0,0,0,0,0,1374.63,91.2,0,0,615.54,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.4,0,146.97,0,29.38,0,266,0,0,0,0,0,31.61,0,0,0,0,0,0,0,0,0,0,0,2101.21,112.3,0,0,640.96,0,10.45,0,9.5,101.84,0,11.09,9.01,0,0,0,0,0
 14-21,0,0,1.93,4.86,157.59,32.87,0,108.84,0,0.95,0,14.21,9.05,1.92,5.27,3.38,10.26,0.96,0.92,18.23,24.69,55.79,0,0,65.92,600.63,130.03,2.08,13.12,18.29,0,15.19,0.91,69.43,9.98,14.71,67.74,205.08,0,0,14.81,0,47.3
 24-34,0,0,0.75,8.23,46.44,8.14,0,126.89,0,4.75,3.57,24.31,2.94,3.01,4.83,3.84,4.35,3.39,0,37.67,82.18,125.43,2.81,0.69,56.13,1044.63,36.31,5.53,7.73,0,0,30.08,0,1.1,20.91,0,16.49,244.52,0,0,145.24,0,81.85
 36-46,0,0,0,0,30.44,0.58,0,198.91,0.95,1.24,6.44,84.35,3.33,2.62,3.97,23.61,0,23.95,2.68,6.97,28.33,118.42,13.84,14.59,35.44,1164.81,19.54,12.48,6.71,0,4.12,38.75,0,2.49,20.43,0,0,276.21,0,0.62,69.46,0,52.53
 48-58,1.54,0,0.54,0.42,34.77,3.92,0,323.84,0.68,11.95,15.98,105.89,0.69,5.75,4.19,12.04,2.41,14.43,3.72,21.51,22.78,199.22,15.62,11.84,24.08,1113.57,13.5,4.25,5.07,0,0.56,27.17,0,0,8.66,0.89,0,257.26,0,1.69,64.03,0,90.56
 60-70,0,0,0,0,46.26,5.09,0,723.39,0,7.28,12.39,208.55,7.55,2.14,6.49,19.43,14.51,4.18,1.32,4.31,20.9,356.1,10.6,12.22,40.73,926.07,11.75,1.56,24.33,0,1.29,91.12,0,0,15.38,0,0,195.75,2.38,6.16,66.86,0,48.85
 72-82,0,0,1.82,0,11.91,32.74,0,532.72,1.43,12.92,11.86,161.08,19.13,1.61,2.76,27.81,1.73,8.38,1.48,10.43,9.14,341.67,24.34,4.99,20.18,803.89,3.55,15.71,4.42,0,8.25,66.93,0,0,25.3,0.55,0,54.65,2.27,9.26,134.33,4.95,60.53
 84-94,0,0,0.66,1,41.25,45.48,0,489.55,2.06,6.33,25.4,148.96,32.8,0.74,6.96,48.44,7.45,6.24,3.01,1.69,20.02,304.8,15.85,15.5,21.15,513.43,9.58,7.25,10.12,0,10.19,211.12,0,0,37.78,0,0,62.13,2.58,8.85,98.57,11.87,78.44
 96-106,0,0,0.83,0,50.22,53.11,0.8,291.39,0,6.74,5.85,144.21,44.86,0,6.7,28.09,10.1,8.66,4.17,4.36,14.17,251.65,32.43,8.91,22.27,446.75,9.6,11.89,12.92,0,6.84,243.26,0,0,39.27,0.84,0,19.47,4.32,8.42,64.19,20.79,130.51
108-118,0,0,0.85,0,46.57,10.66,0.5,416.22,1.01,7.98,23.87,143.02,74.85,0,0.68,26.36,9,25.57,4.44,8.88,8.17,318.22,28.51,9.1,17.17,540.08,11.36,8.32,16.49,0,8.4,163.12,0,0,22.16,2.57,0,25.41,4.44,6.48,73.8,12.88,119.64
120,0,0,0,0,74.12,48.74,1.61,249.51,2.52,27.53,10.19,192.05,116.94,0,0,92.88,9.08,41.38,0,16.11,13.69,300,39,16.52,42.6,711.96,16.23,2.92,17,0,38.91,224.6,0,0,8.18,0,0,39.39,0,0,105.06,6.58,71.85
