stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,108.29,967.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,374.68,2400.55,0,13.2,0,0,0,0,0,0,0,0,0,131.92,0,0,0,0,0,0,0,0,0,0,0,93.72,75.12,0,0,38.59,0,85.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,408.45,89.26,0,361.4,0,0,0,374.31,0,0,0,0,0,428.12,0,0,0,0,0,0,0,0,0,0,0,2501.45,594.05,0,0,946.19,0,7.91,12.45,0,0,0,0,0,0,0,0,0,0
 10-12,10.64,161.01,0,630.06,0,90.84,0,629.93,0,0,0,0,0,288.74,0,0,0,0,0,0,0,0,0,0,0,4369.9,686.26,0,0,1329.08,0,4.05,21.53,16.51,311.2,0,6.48,13.32,0,0,0,0,0
 14-21,0,0,6.83,37.82,204.37,61.46,0,83.12,0,1,0,29.2,24.6,11.53,9.5,0,27.3,0,0,2.07,6.57,134.43,2.31,0,120.87,968.02,121.58,7.22,7.16,31.56,0,10.42,12.7,169.14,5.91,11.63,158.64,427.11,0,0,13.92,0,0
 24-34,0,0,4.6,12.08,93.37,26.95,0,186.69,0.72,4.12,5.79,48.46,2.24,1.81,13.67,3.37,26.24,5.46,10.36,14.66,13.96,251.88,5.97,1.21,110.39,2961.62,38.98,22.04,36.55,0,0,59.38,0,2,6.21,3.18,43.94,828.75,0,0,99.35,0,10.7
 36-46,0,0,1.83,0.56,49.83,2.84,0,270.43,5.14,9.61,7.26,138.13,3.03,0,17.45,6.63,37.33,5.15,0.57,6.87,5.4,247.11,3.87,4.72,75.62,4115.73,9.48,28.43,8.64,0,0,75.51,0.73,0,2.26,1.07,0.83,946.85,0,0,43.88,0,10.35
 48-58,1.15,0,1.22,0.69,37.27,12.23,0,562.43,1.22,4.62,14.71,297.84,4.17,0,4.47,21.31,3.98,12.95,3.79,6.79,6.7,272.71,8.63,17.7,41.18,3271.06,12.21,23.21,10.26,0,0,33.58,0,0,0,0,0,752.71,0,1.46,15.94,1,26.65
 60-70,0,0,4.78,0,51.72,18.47,0,1334.74,5.72,32.08,18.45,229.81,1.26,0,8.68,12.61,1.25,4.32,6.45,4.06,0.72,437.07,7.8,12.78,47.42,3002.33,12.49,10.28,18.96,0,5.78,46.26,0,0,0,1.29,0,581.69,1.6,9.88,19.13,0.59,7.37
 72-82,0,0,9.05,0,43.47,36.53,0,1312.8,1.29,2.41,18.6,216.81,7.01,0,13.88,10.02,6.25,12.53,3.58,0.79,1.89,372.93,12.16,20.97,32.7,1886.21,6.6,20.48,14.4,0,3.2,18.46,0,0,5.19,0,0,251.26,6.54,10.83,51.02,12.77,9.39
 84-94,0,0,4.86,0,68.3,41.85,1.6,834.22,1.21,2.6,10.35,198.44,21.7,2.81,17.98,32.46,6.05,8.48,4.32,3.21,6.91,324.55,14.06,15.04,29.45,1303.56,6.2,18.34,17.19,0,11.08,32.02,0,0,0.7,0.63,0,207.02,22.05,9.16,57.93,12.75,2.71
 96-106,0,0,5.3,0,34.7,24.67,6.45,826.74,2.03,5.01,25.82,180.07,14.7,0,8.88,25.67,5.89,6.64,5.29,18.45,6.59,222.32,8.29,16.23,27.8,1002.02,2.74,24.6,29.71,0,16.3,29.46,0,0,0,0,0,56.54,15.56,9.5,34.39,14.4,15.94
108-118,0,0,3.53,0.59,51.89,47.07,0.92,606.87,0,5.78,8.19,210.35,20.6,0,5.83,20.47,10.54,13.9,5.39,1.11,2.94,240.51,17.81,9.08,29.71,1299.87,1.8,15.72,30.55,0,12.17,21.42,0,0,0,4.53,0,43.08,14.26,8.7,59.48,8.8,15.02
120,1.12,0,3.01,4.41,40.29,24.5,5.83,494.52,15.76,3.86,25.14,312.73,10.11,0,5.02,69.66,9.65,18.86,2.85,0,0,295.36,16.06,58.06,44.73,1857.02,7.9,28.71,52.28,10.96,6.67,39.36,0,0,1.04,2.33,0,98.94,11.89,1.56,53.96,28.68,3.64
