stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4611.42,79057.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3587.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,7685.34,96061.96,0,142.51,0,0,0,0,0,0,0,0,0,343.83,0,0,0,0,0,0,0,0,0,0,0,3528.04,276.43,0,0,801.29,0,1908.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,1386,1433.37,0,1993.3,0,8.92,0,4137.77,0,0,0,0,0,1437.44,0,0,0,0,0,0,0,0,0,0,0,41298.44,1659.88,0,0,12598.27,0,63.96,179.91,0,12.83,0,0,0,0,0,0,0,0
 10-12,8.69,644.78,0,865.12,0,106.57,0,1703.18,0,0,0,0,0,167.16,0,0,0,0,0,5.32,0,0,0,0,0,15342.35,518.85,0,0,4910.98,0,7.53,63.19,35.01,543.3,0,15.47,33.46,0,0,0,0,0
 14-21,0,0,1.38,42.38,837.9,243.36,0,468.96,0,2.84,0,114.85,29.47,10.84,5.29,1.01,26.5,2.09,7.04,9.39,7.83,380.18,0,0,285.17,5649.26,139.88,21.89,85.82,194.78,0,33.27,8.52,772.47,64.15,38.35,829.25,1771.16,0,0,27.76,0,5.88
 24-34,0,0,3.04,26.92,173.16,32.99,0,767.08,1.2,11.01,14.56,154.82,8.07,4.01,5.29,14.56,31.8,22.78,21.44,29.72,14.46,490.49,9.87,0,195.47,7365.56,46.7,74.51,54.98,1,0,79.68,0,2.15,19.51,3.7,129.83,1592.64,0,0,111.81,0,14.8
 36-46,1.07,0,0,2.54,95.13,6.37,0,1419.16,0,33.13,9.42,281.34,8.72,0,5.51,20.23,23.41,4.58,17.11,8.49,24.1,420.18,3.42,9.31,113.7,6917.23,20.62,52.2,22.72,10.27,1.69,80.58,0.65,3.65,11.37,3.35,1.37,1473.52,0,0.85,29.28,0,35.97
 48-58,1.16,0,1.39,2.32,74.02,3.2,0,2230.44,3.85,15.55,22.49,490.29,13.34,3.15,12.77,13.61,4.04,23.65,19.21,14.86,17.71,646.91,10.82,27.65,117.76,5664.32,13.79,40.99,26.25,0,1.04,75.47,0,2.68,3.79,0.73,0,1210.52,0,1.85,62.41,1.28,38.68
 60-70,0.81,0,0,0,100.11,4.73,8.61,2350.08,2.44,14.63,14.99,332.65,19.75,1.17,7.99,19.89,20.37,25.3,10.65,17.75,5.2,591.86,3.83,24.74,59.98,3952.38,6.53,27.98,31.87,0.81,9.67,99.81,0,0,12.29,6.9,0,496.11,0.84,8.86,42.04,3.06,47.84
 72-82,0,0,11.02,0.56,105.21,60.95,1.16,1950.28,2.65,13.59,35.22,326.71,33.64,3.62,9.24,42.26,11.79,14.84,13.46,15.36,0.5,801.16,6.93,31.75,106.82,3019.46,18.77,42.04,28.66,0,6.53,64.06,0,0,2.51,1.58,0,318.38,14.27,19.03,70.29,19.97,31.89
 84-94,0,0,13.63,1.04,136.17,46.08,2.67,1271.18,7.9,15.18,34.06,236.61,52.71,5.48,12.94,31.15,14.45,11.58,27.05,17.3,2.53,545.12,7.54,32.39,91.17,1877.64,10.85,22.84,38.29,0,3.18,166.52,0,0,15.57,1.37,0,188.34,26.63,34.89,63.38,15.55,19.36
 96-106,0,0,8.52,2.93,121.39,127.16,1.59,1065.49,9.21,10.45,26.22,258.83,36.67,0,16.24,64.55,27.19,15.72,24.42,38.96,0.98,516.44,11.52,25.06,62.34,1642.49,8.79,78.88,38.92,0,13.83,190.51,5.88,0,6.62,0,0,83.51,16.78,10.04,74.56,15.55,16.85
108-118,0,0,7.13,0.49,147.04,64.48,6.28,1189.64,6.29,22.56,28.98,208.56,27.08,2.74,7.37,42.85,21.42,35.78,14.27,16.49,6.13,503.19,6.8,19.96,47.58,2373.08,7.72,47.18,31.09,0,2.17,147.25,0,0,8.98,3.03,0,69.18,11.82,15.41,72.88,18.74,30.43
120,1.19,0,11.35,0,170.85,100.88,1.89,807.09,1.99,21.13,11.79,242.97,25.44,0,5.76,49.08,2.69,5.09,5.74,24.03,0,360.04,14.16,13.94,53.85,2661.25,29.46,34.34,51.14,0,11.1,151.71,0,0,5.67,1.64,0,84.11,11.82,6.99,75.86,37.01,6.06
