stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,251.69,7511.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,573.34,16904.75,0,113.98,0,0,0,0,0,0,0,0,0,47.68,0,0,0,0,0,0,0,0,0,0,0,558.16,16.84,0,0,58.77,0,128.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,337.27,656.18,0,1245.86,0,0,0,1626.72,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,19332.34,550.05,0,0,4685.68,0,21.07,80.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,421.59,0,634.77,0,30.97,0,945.97,0,0,0,0,0,36.47,0,0,0,0,0,7.47,0,0,0,0,0,10529,262.18,0,0,3164.3,0,7.15,23.56,13.97,294.02,0,0,14.81,0,0,0,0,0
 14-21,0,0,3.71,20.24,165.86,29.09,0,107.09,0,0,0,74.06,12.14,0,1.15,0,0,0,0,0,3.14,129.75,0,0,112.31,2561.11,21.8,12.31,48.16,76.79,0,3.25,0.91,116.22,2.48,0.81,120.84,1032.84,0,0,3.04,0,3.88
 24-34,0,0,4.34,3.45,45.23,0.62,0,183.95,0,0,2.34,82.32,0.63,0,3.72,0,9.65,5.48,4.86,1.46,9.7,266.97,6.49,0,83.14,7547.56,4.69,61.2,49.71,0,0,55.33,0,0,0,0,12.89,1585.32,0,0,27.99,0,15.37
 36-46,0,0,0,0.93,16.1,1.69,0,1001.23,0,0,2.36,263.26,0,1.26,1.28,0,0,11.25,1.33,1.68,3.48,228.92,1.21,5.92,52.98,10944.76,2.19,40.19,29.56,0,0,61.21,0,0,0,0,0,1911.62,0,0,10.36,0,13.02
 48-58,0.39,0,0.86,0,33.75,4.03,0,3055.64,3.45,6.77,14.04,517.22,0.89,2.01,5.25,1.31,2.32,52.31,5.69,4.18,3.19,349.55,5.44,12.91,59.19,12366,6.71,33.39,44.64,0,1.19,73.53,0,2.68,1.22,0.8,0,2062.62,0,0.85,13.53,0,8.56
 60-70,0,0,1.1,0,59.52,2.26,0,4046.01,3.43,6.03,22.63,278.63,1.31,0,5.25,2.64,0,44.14,2.11,5.1,0,248.15,0.73,14.87,21.91,9387.36,1.73,3.28,14.62,0,1.22,43.72,0,0,4.44,0,0,1129.65,2.3,7.04,5.09,1.72,11.25
 72-82,0,0,6.1,0,31.38,9.73,0,3222.69,6.81,0,3.13,213.71,2.98,0,1.5,4.67,8.52,53.08,3.71,7.12,0,259.77,1.8,12.63,18.83,7322.38,0,12.31,22.83,0,3.36,41,0,0,0,0,0,708.66,3.45,7.97,12.22,10.78,22.79
 84-94,0,0,1.2,0,54.9,1.47,0,2366.58,3.35,6.6,7.86,173.1,9.15,0,1.38,15.85,6.32,38.18,2.97,0.89,7.02,254.76,6.09,20.57,23.4,5147.84,1.4,19.64,42.01,0,6.65,122.13,0,0,0,0.63,0,548.81,5.19,10.72,4.21,6.3,7.25
 96-106,0,0,3.46,0,44.47,6.44,0,1526.6,1.72,4.66,8.19,167.27,2.36,0,3.36,7.12,7.81,44.29,2.58,0,0,143.55,0.81,6.28,9.29,3451.21,0,17.92,15.23,0,0,81,0,0,0,5.1,0,190.77,7.11,5.05,5.71,19.94,26.25
108-118,0,0,0.95,0,53.44,7.23,0.95,1460.37,0,4.16,6.56,122.73,0,0,1,1.34,11.15,82.5,4.89,1.18,2.07,128.16,1.8,14.82,11.47,4344.07,0,22.66,12.64,0,2.06,61.04,0,0,0,0,0,164.81,6.11,3.55,10.3,0.72,6.01
120,0,0,0,0,42.4,8,0,1143.85,9.05,4.94,0,229.61,1.21,0,0,0,17.55,57.16,0,32.7,1.51,147.86,0,16.98,13.34,4679.47,3.99,10.51,24.71,0,16.81,50.17,0,0,2.43,0,0,209.21,3.58,9.72,2.85,0,0
