stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.01,780.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,101.99,1253.23,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,42.88,17.23,0,0,29.02,0,10.99,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.26,46.65,0,93.68,0,0,0,101.69,0,0,0,0,0,47.65,0,0,0,0,0,0,0,0,0,0,0,1093.16,45.38,0,0,264.37,0,0,27.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.72,0,81.43,0,0,0,108.79,0,0,0,0,0,8.07,0,0,0,0,0,0,0,0,0,0,0,766.92,37.3,0,0,119.21,0,0,11.7,0,36.26,0,0,5.32,0,0,0,0,0
 14-21,0,0,3,20.07,44.14,47.36,0,25.77,0,0,0,26.01,5.72,1.69,1.88,0,0.86,0,0,0,1.92,14.42,0,0,23.45,295.67,11.38,0.98,6.91,7.04,0,4.65,0,5.19,1.79,41.69,43.66,210,0,0,11.47,0,1.92
 24-34,0,1.67,0.8,2.44,15.95,5.31,0,54.56,0,0.71,0.89,67.21,0,0,12.29,0.65,0.61,0,0.68,2.19,2.37,75.87,0.69,0,25.1,712.16,11.67,4.1,10.57,0,0,15.06,0,0,7.9,8.5,14.65,248.35,0,0,73.63,0,14.94
 36-46,0,0,0,0,5.42,4.73,0,183.54,2.29,0,4.48,71.54,0,0,7.27,0.57,0,0,0.74,0.77,9.39,89.24,0,1.34,13.27,720.83,4.6,0.6,24.66,0,0,4.8,0,0,2.04,4.92,0,235.23,0,1.04,48.89,0.78,15.42
 48-58,0,0,0,0,4.51,1.58,0,270.57,3.83,0.37,3.81,95.52,0.68,0,17.55,0.39,0.4,0,2.86,0.58,15.66,114.25,1.22,11.43,18.85,553.1,4.9,1.9,17.12,0,0.73,5.59,0,0,11.05,2.37,0,133.51,0,0,42.23,0,33.09
 60-70,0,0,0.89,0,2.3,0,0,412.13,1.3,2.48,1.06,103.69,0,0,17.2,8,0,4.3,0,0,17.8,143.24,0,18.05,13.05,543.23,1.29,1.51,12.33,0,1.79,3.97,0,0,0.65,2.53,0,89.71,0,7.78,27.19,0,4.63
 72-82,0,0,0,0,13.08,1.59,0.72,286.01,1.33,4.82,7.48,77.73,2.75,0,6.19,3.71,0,4.39,2.12,0,3.43,139.93,1.61,14.18,11.79,275.39,0,1.09,14.54,0,1.77,1.76,0,0,1.7,3.98,0,40.24,0,7.74,65.54,2.04,7.18
 84-94,0,0,0,0,8.64,3.13,2.96,254.88,0,0,10.62,53.5,4.33,0,12.54,5.23,0,2.21,2.61,3.4,20.11,128.77,10.41,6.49,7.55,229.46,0.7,0,19.36,0,4.33,0.69,0,0,2.37,0.66,0,30.15,2.96,5.71,44.55,1.91,6.76
 96-106,0,0,1.1,0,23.64,0,3.05,213.18,6.45,0.61,5.46,52.21,10.92,0,6.2,1.63,0,2.88,5.05,0,1.03,77.95,1.24,2.52,2.48,166.18,0,6.95,5.89,0,5.58,1.46,0,0,1.71,0.64,0,15.8,1.08,7.96,38.91,5.04,5.64
108-118,0,0,2.88,1.06,14.36,0,10.97,196.55,1.58,1.11,2.18,72.62,7.73,0,1.84,1.66,0,3.65,6.65,3.34,11.61,131.7,0,9.32,11.64,258.51,3.23,0,11.04,0,0,3.31,0,0,0,0.88,0,8.98,7.19,6.98,28.1,1.23,2.19
120,1.12,0,0,0,10.5,0,7.18,157.21,12.12,0,8.99,171.46,10.73,0,0,21.12,0,5.87,7.14,0,1.64,66.5,3.49,2.47,11.04,485.52,0,4.64,3.44,0,0,0,0,0,1.21,1.52,0,30.27,0,6.61,56.57,8.01,0
