stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.9,3675.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.39,1554.16,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,52.6,0,0,0,21.69,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.83,10.64,0,12.17,0,0,0,13.02,0,0,0,0,0,12.04,0,0,0,0,0,0,0,0,0,0,0,98.15,0,0,0,22.07,0,0,17.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,13.86,0,0,0,9.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.88,13.88,0,0,37.45,0,4.33,18.38,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.83,19.45,2.95,0,10.75,0,0,0,0,0,1.19,0.89,0,0,0,0,9.82,10.06,3.92,0,0,0,25.18,4.93,0,0,0.88,0,1.07,0,4.8,0.85,1.72,7.22,17.36,0,0,2.44,0,0.87
 24-34,0,0,0,1.86,8.01,2.92,0,12.52,0,0.59,0,1,0,0,5.41,8.72,2.17,0,0.63,7.45,52.07,8.59,0.67,0,5.29,99.95,2.68,1.27,2.07,0,0,15.45,0,0,1.06,0,1.8,28.79,0,0,33.4,0,7.7
 36-46,0,0,0.73,0,14.32,0,0,34.03,2.17,0.89,0.95,14.61,0,0.68,0,27.98,5.65,0,0,0,72.67,25.31,0,0,4.01,156.04,2.14,2.42,4.79,0,0,30.73,0,0,0.75,0,0,27.13,0,1.04,20.63,0,28.87
 48-58,0,0,0.54,0,8.4,1.14,0,53.54,0.44,0.46,8.16,17.41,0,9.32,3.93,19.96,1.07,7.11,1.73,0,66.39,35.87,2.53,0,3.86,169.88,11.72,3.79,5.3,0,0,25.44,0,0,0.61,0.46,0,47.03,0,0.44,12.48,0,30.88
 60-70,0,0,0,0,6.17,4.51,0,110.96,1.01,2.98,0,31.39,0,0.63,1.77,31.2,0,1.5,2.99,0,38.61,78.28,0,1.26,4.51,150.68,0,0,3.95,0,0,22.89,0,0,6.67,1.01,0,49.96,0,1.13,20.14,0.73,27.53
 72-82,0,0,0,0,0.53,19.49,0,129.07,0,0,2.51,53.99,7.14,0.52,0.87,39.16,0,8.05,2.51,0,39.35,114.1,1.23,3.92,7.29,209.49,0.61,1.79,6.18,0,0.77,9.46,0,0,1.2,0,0,27.77,1.86,5.97,20.3,1.12,5.64
 84-94,0,0,0,0,7.67,46.99,0.59,125.11,0.69,12.8,6.7,27.94,1.74,1.31,0,26.57,6,5.28,0.67,0.57,82.29,63.56,1.53,1.03,2.59,111.11,3.43,0,3.1,0,0,36.61,0,0,3.3,0,0,16.76,0,2.31,30.34,2.62,1.27
 96-106,0,0,0,0,14.17,52.75,0,160.86,0,2.26,7.62,47.15,8.49,0,0,35.83,3.49,12,0,2.58,44.99,107.2,4.06,2.13,1.7,180.36,1.99,2.64,3.1,0,4.33,22.47,0,0,0.61,0,0,11.18,0.82,2.05,26.11,4.94,19.35
108-118,0,0,0,0,14.02,26.15,0,88.58,1.5,3.18,5.32,56.7,7.89,0,0,38.47,6.05,13.82,2.3,1.57,77.09,107.6,6.14,9.23,3.43,168.85,2.03,1.05,6.34,0,0,19.37,0,0,2.91,1.18,0,3.69,0.54,6.19,19.46,6.04,23.72
120,0,0,0,0,26.65,42,0,79.08,0,6.98,4.4,99.63,5.03,0,0,97.44,2.68,1.43,0,5.41,22.85,132.94,4.23,2.18,2.51,191.55,9.81,24.49,8.92,0,0,15.57,0,0,1.22,1.64,0,3.65,1.19,0,51.41,14.37,24.89
