stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,655.67,13240.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45225.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,363.76,10073.24,0,32.1,0,0,0,0,0,0,0,0,0,22.99,0,0,0,0,0,0,0,0,0,0,0,264.52,34.06,0,0,37.5,0,49059.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.27,90.98,0,66.07,0,0,0,184.18,0,0,0,0,0,108.87,0,0,0,0,0,0,0,0,0,0,0,3203.92,20.57,0,0,358.35,0,3672.71,18.18,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.71,0,481.97,0,0,0,148.41,0,0,0,0,0,59.62,0,0,0,0,0,0,0,0,0,0,0,4974.3,51.81,0,0,181.92,0,592.16,29.34,0,7.35,0,0,9.29,0,0,0,0,0
 14-21,4.16,0,0,63.88,5606.88,14.44,0,87.8,0,35.23,0,6.35,105.9,20.85,0,0,330.27,0,21.58,1.15,0,43.74,109.61,0,12.2,550.84,49.51,43.59,283.4,8.16,0,13077.26,7.69,32.37,42.05,0,31.46,160.86,0,0,5.04,0,0
 24-34,0,0,0.8,10.33,431.07,0,0,43.57,0,61.33,0,3.3,6.51,5.74,0.67,6.92,127.32,0,30.24,3.83,0,15.63,167.15,0,26.5,441.4,21.14,64.95,18.09,0,0,6514.35,0,0,23.16,5,1.72,70.12,0,0,19.53,0,6.94
 36-46,0,0,2.57,2.45,221.85,0,0,41.4,0,68.39,2,5.48,13.27,1.35,1.88,4.71,60.12,0,22.1,9.87,0,17.85,94.92,0,3.28,382.46,8.81,30.54,27.44,0,0,7651.29,0.68,0,11.5,0,0.56,53.55,0,0,0.67,0,0
 48-58,0,0,1.62,0.5,154.88,0,0,94.2,0,104.92,2.17,21.46,3.88,9.79,0,0,28.54,0,16.65,0.99,2.47,26.62,90.92,1.31,2.57,457.7,2.41,16.02,7.55,0,0,6081.42,0,0,4.01,0,0,94.95,0,0,8.85,0,2.67
 60-70,0,0,0,0,272.56,0.71,0,106.47,1.33,86.14,0,22.85,11.15,5.21,0.87,0,38.57,0,12.31,1.38,0,15.34,42.35,0,8.76,304.02,0,10.11,22.31,0,0,4984.78,0,0,5.04,0,0,42.76,7.79,2.05,3.49,0.81,18.81
 72-82,0,0,1.69,0,337.75,1.78,0,90.38,0.83,142.15,1.78,13.44,39.99,3.87,0,8.39,91.33,0,30.21,4.38,0,50.82,58.76,1.67,0.8,462.46,1.74,22.43,18.65,0,0,5120.63,0,0,0.55,0,0,21.87,42.72,3.78,1.53,0,0
 84-94,0,0,0,1,839.13,6.6,0,110.34,9.32,413.39,3.27,28.23,133.55,3.65,0,1.62,247.58,0,33.31,3.36,0,34.23,137.01,1.93,9.33,266.91,2.21,47.93,27.45,0,1.53,16329.01,0,0,0.58,0.83,0,10.19,152.69,7.17,0.66,0,8.03
 96-106,0,0,1.15,1.61,1305.78,71.22,6.49,271.07,5.07,559.42,2.18,86.54,262.67,0,2.44,17.42,358.69,3.59,49.54,33.45,0,114.12,228.2,4.2,9.5,515.2,2.13,71.08,53.32,0,2.5,16621.01,0,0,4.82,3.71,0,24.43,253.9,30.91,32.04,5.44,12.41
108-118,0.67,0,1.35,1.35,1554.65,6.57,3.6,157.08,3.47,1097.59,3.69,55.65,320.32,0,2.29,6.14,561.83,1.79,32.83,28.18,0,78.39,374.67,11.64,9.24,687.25,0.54,32.37,31.92,0,1.32,21038.19,0,0,5.85,0.5,0,15.62,290.03,52.56,17.17,3.82,2.22
120,0,0,0,0,1001.62,6.26,2.02,41.59,0,575.25,16.94,66.12,115.75,0,0,5.42,129.28,0,30.03,8.88,0,16.88,159.5,27.82,2.07,580.87,0,57.1,48.91,0,0,8288.2,0,0,9.58,0,0,14.12,86.19,22.65,6.48,3.69,18
