stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,615.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.74,210.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,0,0,0,0,0,7.86,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,14.2,0,21.53,0,0,0,48.71,0,0,0,0,0,7.6,0,0,0,0,0,0,0,0,0,0,0,124.13,0,0,0,62.53,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.16,0,9,0,0,0,22.02,0,0,0,0,0,5.29,0,0,0,0,0,0,0,0,0,0,0,142.69,0,0,0,85.78,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.8,32.49,11.47,0,7.17,0,0,0,6.4,1.03,0,2.63,0,0,0,0,0,0,13.44,0,0,7.63,127.5,2.65,1.13,1.09,0.94,0,19.57,0,22.94,4.71,9.32,32.65,45.79,0,0,1.94,0,0
 24-34,0,0,0,0.64,13.48,0,0,25.1,1.35,4.12,0.61,5.48,1.57,0.81,0.62,0,0.65,0.63,0,1.4,1.54,21.13,0,0,16.34,329.32,5.22,6.67,8.94,0,0,30.63,0,0,0.94,1.87,7.87,68.33,0,0,17.02,0,4.21
 36-46,0,0,0,0,20.06,2.66,0,57.29,7.25,1.35,2.06,14.26,0,0,1.27,0,0,1.49,0,0,2.17,53.09,0.59,0,6.07,332.78,2.36,4,1.42,0,0,57.64,0,8.18,1.22,3.57,0,93.52,0,0.85,17.64,0,7.43
 48-58,0,0,0,0,5.38,1.46,0,115.27,2.54,6.41,3.66,24.94,0.49,0,1.71,2.85,0.38,0.43,0,2.01,4.2,44.78,0.52,2.02,6.68,309.32,0,0.37,5.78,0,0.47,27.32,0,0,12.63,0.95,0,63.18,0,0,11.73,0,5.53
 60-70,0,0,0,0,13.39,0,0,171.06,0,8.93,2.69,46.61,2.61,0,1.45,0.58,0,0.78,0,2.4,9.75,54.81,0,1.89,5.94,318.26,2.22,0,8.11,0,0,19.61,0,0,0,3.02,0,53.81,2.13,1.84,9.56,0,1.96
 72-82,0,0,0.87,0,7.43,10.52,0,196.88,1.04,1.43,8.22,27.95,4.37,0.6,0,0.61,0,0,1.33,0,1.32,71.55,0.66,2.57,3.63,299.39,0,3.46,5.6,0,1.1,15.57,0,0,2.53,2.68,0,33.13,9.47,1.67,8.2,5.61,0.55
 84-94,0,0,5.07,0,11.41,27.9,0,113.75,0.91,1.87,3.71,29.22,0.86,0,0.82,3.02,2.78,3.72,0,1.26,8.84,84.13,1.34,4.37,5.95,200.88,1.16,4.4,2.81,0,1.53,60.77,1.4,0,1.46,0,0,21.21,0,0.62,6.94,0.82,5.49
 96-106,0,0,0.87,1.07,18.58,23.35,0,179.95,2.79,0,0,48.35,11.34,0,1.49,7.03,0.74,4.31,0,7.38,0.69,80.26,3.09,1.26,10.38,184.03,0.69,1.4,5.38,0,3.14,40.86,0,0,1.05,0.64,0,20.74,4.54,1.21,20.2,2.63,0
108-118,0,0,0.85,0.49,33.28,18.18,1.48,148.69,5.42,3.2,12.41,35.76,9.72,0,0,5.98,4.06,5.53,3.61,4.12,2.76,109.76,6.64,0.71,10.64,251.64,1.29,0.42,1.5,0,0,27.5,0,0,1.88,1.52,0,22.99,3.53,1.75,13.88,4.33,5.22
120,0,0,2.96,0,43.2,26.06,0,125.64,9.95,0,0,48.72,7.96,0,0,14.73,0,3.01,1.34,0,9.24,80.76,2.21,0,11.51,321.82,1.87,11.39,14.19,0,6.17,36.18,0,0,0,1.6,0,32.14,2.31,5.4,12.47,1.43,0
