stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,34.33,313.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.81,266.35,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,7.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.17,10.97,0,9.5,0,0,0,0,0,0,0,0,0,34.3,0,0,0,0,0,0,0,0,0,0,0,98.07,9.54,0,0,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.88,0,20.65,0,0,0,14.8,0,0,0,0,0,16.66,0,0,0,0,0,0,0,0,0,0,0,139.89,0,0,0,84.01,0,0,6.56,0,0,0,0,0,0,0,0,0,0
 14-21,0,1.36,0,5.22,48.25,9.58,0,4.85,0,0.95,0,3.16,1.33,0,5.09,0,1.58,0,0,0,1.72,17.42,0,0,56.47,82.44,7.91,4.32,0,4.63,0,18.7,2.97,39.19,5.54,0,214.19,58.64,0,0,5.38,0,0
 24-34,0,0,0,4.12,39.48,0,0,20.37,0.72,8.46,0.83,19.59,1.72,0,1.06,0.61,3.91,0,0,0,0,76.45,0.69,0,89.1,176.87,5.74,0,8.74,1,0,59.45,0,0,4.79,0.81,24.65,54.54,0,0,34.08,0,0
 36-46,0,0,0,0,23.47,0,0,25.47,0,10.41,4.6,19.53,0.83,0,3.36,0,4.61,0,0,5.5,4.34,81.69,0.67,0,30.27,158.89,22.89,2.73,0,0,0,44.19,0,0,0.56,0,0,56.68,0,1.04,25.51,0,0
 48-58,0.58,0,0,0,26.61,0,0,43,1.9,3.09,6.64,36.66,1.98,0,3.02,1.07,0.38,0,0,0,0.83,52.98,0,1.31,35.55,159.22,10.74,0.57,4.24,0,0.73,35.72,0,0,8.59,0,0,61.97,0,0,33.72,0,0.92
 60-70,0,0,0,0,23.14,4.64,0,25.47,0,7.7,7.92,65.29,4.25,0.97,2.06,0.81,0,0,0,5.16,0,52.47,0,5.32,9.86,178.06,9.29,0,8.46,0,0,29.56,0,0,0,0.65,0,41.12,0.84,0,28.81,3.5,0
 72-82,0,0,0,0,13.59,2.93,0,60.6,0,21.03,12.13,107.75,15.04,0,0.58,2.65,5.1,2.06,0.6,0,0,39.97,0,0.76,20.79,212.74,4.91,0.87,4.86,0,1.53,26.77,0,0,0.49,0,0,30.95,0.95,0,45.19,0.73,2.33
 84-94,0,0,3.26,0,53,8.36,0,27.91,0,6.88,8.1,94.24,19.52,0,0,4.59,2.74,5.68,1.72,0,0.95,29.81,0.89,6.73,14.02,142.4,3.79,3.11,13.22,0,2.48,51.71,0,0,0,0,0,28,0,0.77,52.7,0,2.9
 96-106,0,0,1.57,1.03,22.25,0,0,43.28,0,3.29,1.63,79.62,4.71,0,3.68,8.25,5.81,2.64,0,0,0,26.07,0.77,8.6,4.91,143.15,1.32,4.65,3.35,0,0,29.54,0,0,0,0,0,20.91,0,0,68.61,1.41,0
108-118,0,0,0,0,48,0.71,7.77,35.87,0,11.99,5.96,89.38,8.5,0,0,7.65,4.98,1.73,0,2.47,0.66,42.48,0.59,0,7.94,177.14,5.36,0.66,9.9,0,2.92,40.74,0,0,0.45,0,0,21.09,4.25,0,34.12,0,8.81
120,0,0,0,1.28,68.79,2.75,3.12,76.48,1.18,8.89,15.23,117.43,12.38,0,17.14,14.57,5.97,0,0,0,1.79,23.41,0,2.22,1.9,289.61,8.65,3.3,11.98,0,0,13.8,0,0,0,0,0,30.24,6.92,0,50.9,0,0
