stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,354.81,3821.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,399.11,3861.51,0,0,0,0,0,0,0,0,0,0,0,25.17,0,0,0,0,0,0,0,0,0,0,0,71.25,0,0,0,12.41,0,35.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.61,63.03,0,51.58,0,5.98,0,200.53,0,0,0,0,0,53.94,0,0,0,0,0,0,0,0,0,0,0,1635.41,108.94,0,0,332.51,0,3.5,28.7,0,0,0,0,0,0,0,0,0,0
 10-12,0,123.39,0,220.67,0,6.14,0,351.21,0,0,0,0,0,111.86,0,0,0,0,0,0,0,0,0,0,0,5247.43,311.36,0,0,852.97,0,6.22,25.61,0,82.72,0,38.15,12.45,0,0,0,0,0
 14-21,0,0,8.96,35.99,479.32,93.43,0,276.31,0,4.83,0,85.25,24.55,35.01,18.06,3.16,12.68,1.11,12.65,0,2.58,213.25,0.9,0,211.81,4639.82,261.4,43.88,110.56,39.53,0,70.36,14.88,120.45,29.41,252.51,1068.78,1447.2,0,0,40.86,0,15.63
 24-34,0,0,5.53,31.97,247.35,13.63,0,946.57,4,17.84,2.3,270.74,8.63,6.69,59.89,4.11,37.54,2.85,72.73,11.96,27.02,651.7,14.54,0,332.62,16267.99,83.4,119.93,226.57,0,7.11,264.15,1.47,0,51.76,63,222.41,4151.03,0,0,200.98,0,13
 36-46,0,0,6.09,4.99,136.72,6.04,0,1616.67,23.38,20.3,16.06,1364.06,6.48,5.92,64.61,24.03,27.03,5.63,40.44,13.83,34.78,1169.99,37.59,23.86,319.49,24510.8,58.27,184.95,167.57,0,14,372.69,8.13,0,27.52,41.29,17.92,7339.9,0,4.49,150.9,0,76.01
 48-58,0.58,1.29,2.48,2.43,81.46,6.55,0,1772.09,36.58,12.81,28.85,2037.04,8.67,29.25,49.76,21.27,19.69,7.02,25.11,13.28,22.23,1227.17,42.1,32.96,227.31,12193.39,40.5,104.69,128.79,0,12.13,248.43,0,0,23.94,35.41,0,4439.91,0,8.68,98.75,1.59,51.8
 60-70,0,0,8.69,0,94.77,17.87,0,4064.86,28.59,24.98,41.68,1241.32,26.03,3.1,26.51,34.6,11.02,15.36,32.24,3.18,12.09,1517.53,40.8,54.09,158.4,10196.61,10.18,141.7,131.61,0,24.31,203.92,1.07,1.38,20.23,23.79,0,2054.28,6.41,35.79,73.45,16.4,90.87
 72-82,0,0,15.5,1.38,106.82,74.67,0,3398.09,17.33,9.48,27.92,959.43,44.77,3.53,23.58,21.57,16.63,15.59,80.52,8.33,8.36,1417.1,52,59.12,129.95,7851.29,4.51,140.48,190.48,0,35.29,164.19,2.78,0,5.89,12.98,0,935.94,35.61,46.96,138.83,29.73,66.75
 84-94,0,0,21.32,1.16,196.08,46.64,0.79,2459.08,20.51,20.51,31.46,778.84,141.94,11.64,27.27,57.51,26.3,26.73,59.64,4.57,21.86,1082.48,87.63,56.03,130.29,4914.23,8.45,153.83,227.43,0,24.02,422.83,0,0,12.82,16.09,0,741.2,80.79,49.88,148.59,37.09,31.09
 96-106,0,0,23.65,2.42,240.01,124.74,5.16,2815.47,34.99,18.41,19.27,797.75,268.26,1.32,32.68,45.03,24.72,11.54,119.3,45.17,6.44,1143.35,70.04,34.52,96.75,4422.07,12.15,183.15,291.93,0,24.59,411.41,4.46,0,12.3,16.12,0,296.81,169.79,35.48,157.32,40.38,47.43
108-118,0,0,24.57,4.74,296.65,70.05,11.36,2382.56,24.64,31.64,22.67,792.56,300.84,0,17.6,58.16,33.34,34.15,87.35,26.7,25.87,1103.19,39,67.75,123.57,4798.67,14.49,167.36,270.46,0,49.92,347.9,0,0,16.93,20.56,0,252.86,202.56,36.87,97.04,36.45,59.21
120,3.35,0,9.07,0,330.22,94.91,8.77,2356.97,40.08,30.6,32.16,1217.1,212.6,0,32.74,47.66,43.48,33.54,127.58,29.32,3.24,1108.92,12.44,82.2,132.56,6216.2,15.56,228.81,353.43,0,80.64,250.39,2.5,0,15.01,7.97,0,275.16,91.66,44.91,146.52,54.06,63.45
